       160          0.62050815          0.70480937          0.09425931          0.48685438          0.68973513          0.02961884         14.42037868          2.82700970         16.54643072          0.03754351          1.00195202          0.00000000          0.03754351          1.00195202          0.00000000          0.03754351          1.00195202          0.00000000          0.09528678          0.96302339          0.01370182          0.09528678          0.96302339          0.01370182          0.09528678          0.96302339          0.01370182
       161          0.62212952          0.68046062          0.09513949          0.49642277          0.66170954          0.02972666         14.15348956          3.32338598         16.77397181          0.05259278          0.98692023          0.00000000          0.05259278          0.98692023          0.00000000          0.05259278          0.98692023          0.00000000          0.11701716          0.94084789          0.01336614          0.11701716          0.94084789          0.01336614          0.11701716          0.94084789          0.01336614
       162          0.63255398          0.65137962          0.09603542          0.51496052          0.62802836          0.02985452         13.75605679          3.94858149         16.99985373          0.07326938          0.96625890          0.00000000          0.07326938          0.96625890          0.00000000          0.07326938          0.96625890          0.00000000          0.14515422          0.91228045          0.01304264          0.14515422          0.91228045          0.01304264          0.14515422          0.91228045          0.01304264
       163          0.65149235          0.61673115          0.09694509          0.54258781          0.58762357          0.03000103         13.19359908          4.73707552         17.22405360          0.10155011          0.93799150          0.00000000          0.10155011          0.93799150          0.00000000          0.10155011          0.93799150          0.00000000          0.18161713          0.87540136          0.01273073          0.18161713          0.87540136          0.01273073          0.18161713          0.87540136          0.01273073
       164          0.67883701          0.57590279          0.09786679          0.57955515          0.53965034          0.03016490         12.42992903          5.72504666         17.44654792          0.13978303          0.89977027          0.00000000          0.13978303          0.89977027          0.00000000          0.13978303          0.89977027          0.00000000          0.22852867          0.82808739          0.01242988          0.22852867          0.82808739          0.01242988          0.22852867          0.82808739          0.01242988
       165          0.71405565          0.52893521          0.09879896          0.62557498          0.48399652          0.03034498         11.43738179          6.94014747         17.66731291          0.19027817          0.84928556          0.00000000          0.19027817          0.84928556          0.00000000          0.19027817          0.84928556          0.00000000          0.28770917          0.76851775          0.01213956          0.28770917          0.76851775          0.01213956          0.28770917          0.76851775          0.01213956
       166          0.75551080          0.47710765          0.09974023          0.67901738          0.42200262          0.03054021         10.21513444          8.38318858         17.88632475          0.25437557          0.78519755          0.00000000          0.25437557          0.78519755          0.00000000          0.25437557          0.78519755          0.00000000          0.35968802          0.69616251          0.01185929          0.35968802          0.69616251          0.01185929          0.35968802          0.69616251          0.01185929
       167          0.79999706          0.42334946          0.10068935          0.73631097          0.35701650          0.03074960          8.81019354         10.00715518         18.10355971          0.33110036          0.70848098          0.00000000          0.33110036          0.70848098          0.00000000          0.33110036          0.70848098          0.00000000          0.44245701          0.61302898          0.01158860          0.44245701          0.61302898          0.01158860          0.44245701          0.61302898          0.01158860
       168          0.84307759          0.37188185          0.10164519          0.79226222          0.29405680          0.03097224          7.32371493         11.71088889         18.31899425          0.41624503          0.62334269          0.00000000          0.41624503          0.62334269          0.00000000          0.41624503          0.62334269          0.00000000          0.53088707          0.52424487          0.01132708          0.53088707          0.52424487          0.01132708          0.53088707          0.52424487          0.01132708
       169          0.88044996          0.32684696          0.10260668          0.84163957          0.23822705          0.03120727          5.88540573         13.36468258         18.53260511          0.50309669          0.53649464          0.00000000          0.50309669          0.53649464          0.00000000          0.50309669          0.53649464          0.00000000          0.61788435          0.43690249          0.01107430          0.61788435          0.43690249          0.01107430          0.61788435          0.43690249          0.01107430
       170          0.90950948          0.29074176          0.10357286          0.88109541          0.19279318          0.03145391          4.60598797         14.85780963         18.74436928          0.58483641          0.45475499          0.00000000          0.58483641          0.45475499          0.00000000          0.58483641          0.45475499          0.00000000          0.69696578          0.35748375          0.01082989          0.69696578          0.35748375          0.01082989          0.69696578          0.35748375          0.01082989
       171          0.00000000          0.85666205          0.08097382          0.00000000          0.85924603          0.03092205          0.00000000          0.49086522         12.72378413          0.00000000          1.03506217          0.00000000          0.00000000          1.03506217          0.00000000          0.00000000          1.03506217          0.00000000          0.00000000          1.06098961          0.02138809          0.00000000          1.06098961          0.02138809          0.00000000          1.06098961          0.02138809
       172          0.00000000          0.85064225          0.08150066          0.00000000          0.85278213          0.03051781          0.00000000          0.54721981         12.97216230          0.00000000          1.03638490          0.00000000          0.00000000          1.03638490          0.00000000          0.00000000          1.03638490          0.00000000          0.00000000          1.05854378          0.02073662          0.00000000          1.05854378          0.02073662          0.00000000          1.05854378          0.02073662
       173          0.00000000          0.84442728          0.08207542          0.00000000          0.84608436          0.03016720          0.00000000          0.60907318         13.21948141          0.00000000          1.03746744          0.00000000          0.00000000          1.03746744          0.00000000          0.00000000          1.03746744          0.00000000          0.00000000          1.05590280          0.02011445          0.00000000          1.05590280          0.02011445          0.00000000          1.05590280          0.02011445
       174          0.00000000          0.83800025          0.08269442          0.00000000          0.83913253          0.02986668          0.00000000          0.67691302         13.46569522          0.00000000          1.03829361          0.00000000          0.00000000          1.03829361          0.00000000          0.00000000          1.03829361          0.00000000          0.00000000          1.05304443          0.01951984          0.00000000          1.05304443          0.01951984          0.00000000          1.05304443          0.01951984
       175          0.00000000          0.83134380          0.08335425          0.00000000          0.83190569          0.02961300          0.00000000          0.75126832         13.71075901          0.00000000          1.03884518          0.00000000          0.00000000          1.03884518          0.00000000          0.00000000          1.03884518          0.00000000          0.00000000          1.04994478          0.01895118          0.00000000          1.04994478          0.01895118          0.00000000          1.04994478          0.01895118
       176          0.00000000          0.82444013          0.08405173          0.00000000          0.82438219          0.02940310          0.00000000          0.83271229         13.95462951          0.00000000          1.03910169          0.00000000          0.00000000          1.03910169          0.00000000          0.00000000          1.03910169          0.00000000          0.00000000          1.04657819          0.01840701          0.00000000          1.04657819          0.01840701          0.00000000          1.04657819          0.01840701
       177          0.00000000          0.81727094          0.08478392          0.00000000          0.81653961          0.02923418          0.00000000          0.92186514         14.19726483          0.00000000          1.03904035          0.00000000          0.00000000          1.03904035          0.00000000          0.00000000          1.03904035          0.00000000          0.00000000          1.04291708          0.01788591          0.00000000          1.04291708          0.01788591          0.00000000          1.04291708          0.01788591
       178          0.00000000          0.80981748          0.08554806          0.00000000          0.80835480          0.02910361          0.00000000          1.01939667         14.43862440          0.00000000          1.03863585          0.00000000          0.00000000          1.03863585          0.00000000          0.00000000          1.03863585          0.00000000          0.00000000          1.03893180          0.01738663          0.00000000          1.03893180          0.01738663          0.00000000          1.03893180          0.01738663
       179          0.00000000          0.80391581          0.08597464          0.00000000          0.80179654          0.02886735          0.00000000          1.10531997         14.68289009          0.00000000          1.03802889          0.00000000          0.00000000          1.03802889          0.00000000          0.00000000          1.03802889          0.00000000          0.00000000          1.03543682          0.01690817          0.00000000          1.03543682          0.01690817          0.00000000          1.03543682          0.01690817
       180          0.00000000          0.79659728          0.08648312          0.00000000          0.79364704          0.02868216         14.37910796          1.21376510         14.92561049          0.00230890          1.03698537          0.00000000          0.00230890          1.03698537          0.00000000          0.00230890          1.03698537          0.00000000          0.03086182          1.03103799          0.01644915          0.03086182          1.03103799          0.01644915          0.03086182          1.03103799          0.01644915
       181          0.00000000          0.78737551          0.08711242          0.00000000          0.78336200          0.02856322         14.48276879          1.35315972         15.16601520          0.00407144          1.03525751          0.00000000          0.00407144          1.03525751          0.00000000          0.00407144          1.03525751          0.00000000          0.03597225          1.02535286          0.01600851          0.03597225          1.02535286          0.01600851          0.03597225          1.02535286          0.01600851
       182          0.70352108          0.77632229          0.08780070          0.53614574          0.77099180          0.02848624         14.54994050          1.52634711         15.40471425          0.00675949          1.03260262          0.00000000          0.00675949          1.03260262          0.00000000          0.00675949          1.03260262          0.00000000          0.04255980          1.01821362          0.01558530          0.04255980          1.01821362          0.01558530          0.04255980          1.01821362          0.01558530
       183          0.64392712          0.76314898          0.08853015          0.48914202          0.75618802          0.02844359         14.57303394          1.74149890         15.64184784          0.01073569          1.02865725          0.00000000          0.01073569          1.02865725          0.00000000          0.01073569          1.02865725          0.00000000          0.05103172          1.00921086          0.01517864          0.05103172          1.00921086          0.01517864          0.05103172          1.00921086          0.01517864
       184          0.61282291          0.74738402          0.08929199          0.46814368          0.73838990          0.02843105         14.54003434          2.01086495         15.87746242          0.01652819          1.02289297          0.00000000          0.01652819          1.02289297          0.00000000          0.01652819          1.02289297          0.00000000          0.06200225          0.99772882          0.01478768          0.06200225          0.99772882          0.01478768          0.06200225          0.99772882          0.01478768
       185          0.59829621          0.72837245          0.09008080          0.46236010          0.71681709          0.02844573         14.43372072          2.35177692         16.11157193          0.02491019          1.01453654          0.00000000          0.02491019          1.01453654          0.00000000          0.02491019          1.01453654          0.00000000          0.07635642          0.98288133          0.01441161          0.07635642          0.98288133          0.01441161          0.07635642          0.98288133          0.01441161
       186          0.59574061          0.70524916          0.09089273          0.46794197          0.69043145          0.02848535         14.23002882          2.78835300         16.34417630          0.03701715          1.00245256          0.00000000          0.03701715          1.00245256          0.00000000          0.03701715          1.00245256          0.00000000          0.09535445          0.96340716          0.01404970          0.09535445          0.96340716          0.01404970          0.09535445          0.96340716          0.01404970
       187          0.60349052          0.67692218          0.09172483          0.48382182          0.65790762          0.02854801         13.89605365          3.35352217         16.57526892          0.05450500          0.98498529          0.00000000          0.05450500          0.98498529          0.00000000          0.05450500          0.98498529          0.00000000          0.12076444          0.93753740          0.01370125          0.12076444          0.93753740          0.01370125          0.12076444          0.93753740          0.01370125
       188          0.62127412          0.64211959          0.09257469          0.51026802          0.61767338          0.02863208         13.38864827          4.09043776         16.80484017          0.07972501          0.95978373          0.00000000          0.07972501          0.95978373          0.00000000          0.07972501          0.95978373          0.00000000          0.15498183          0.90287600          0.01336559          0.15498183          0.90287600          0.01336559          0.15498183          0.90287600          0.01336559
       189          0.64938740          0.59960615          0.09344030          0.54808904          0.56814544          0.02873607         12.65619879          5.05070898         17.03287964          0.11580667          0.92371885          0.00000000          0.11580667          0.92371885          0.00000000          0.11580667          0.92371885          0.00000000          0.20100381          0.85642529          0.01304211          0.20100381          0.85642529          0.01304211          0.20100381          0.85642529          0.01304211
       190          0.68785547          0.54874122          0.09431991          0.59773782          0.50837190          0.02885868         11.64900322          6.28402656         17.25937859          0.16635529          0.87318583          0.00000000          0.16635529          0.87318583          0.00000000          0.16635529          0.87318583          0.00000000          0.26195405          0.79506126          0.01273024          0.26195405          0.79506126          0.01273024          0.26195405          0.79506126          0.01273024
       191          0.73528647          0.49047906          0.09521209          0.65798601          0.43922870          0.02899872         10.34518728          7.81225235         17.48434199          0.23426174          0.80529428          0.00000000          0.23426174          0.80529428          0.00000000          0.23426174          0.80529428          0.00000000          0.33971366          0.71690235          0.01242943          0.33971366          0.71690235          0.01242943          0.33971366          0.71690235          0.01242943
       192          0.78773555          0.42842867          0.09611448          0.72451709          0.36475989          0.02915480          8.79014605          9.58998454         17.70757870          0.31937074          0.72019941          0.00000000          0.31937074          0.72019941          0.00000000          0.31937074          0.72019941          0.00000000          0.43261922          0.62361100          0.01213906          0.43261922          0.62361100          0.01213906          0.43261922          0.62361100          0.01213906
       193          0.83882323          0.36870536          0.09702735          0.78991982          0.29216086          0.02932624          7.11944096         11.48166533         17.92938666          0.41627483          0.62330776          0.00000000          0.41627483          0.62330776          0.00000000          0.41627483          0.62330776          0.00000000          0.53377279          0.52208336          0.01185880          0.53377279          0.52208336          0.01185880          0.53377279          0.52208336          0.01185880
       194          0.88208861          0.31757943          0.09794891          0.84637526          0.22909754          0.02951195          5.52065301         13.29972266         18.14961607          0.51510769          0.52448411          0.00000000          0.51510769          0.52448411          0.00000000          0.51510769          0.52448411          0.00000000          0.63267345          0.42281816          0.01158812          0.63267345          0.42281816          0.01158812          0.63267345          0.42281816          0.01158812
       195          0.91398630          0.27847921          0.09887813          0.88930970          0.18005660          0.02971104          4.14658929         14.89134984         18.36826331          0.60598375          0.43361290          0.00000000          0.60598375          0.43361290          0.00000000          0.60598375          0.43361290          0.00000000          0.72002389          0.33511117          0.01132660          0.72002389          0.33511117          0.01132660          0.72002389          0.33511117          0.01132660
       196          0.93466217          0.25116654          0.09981409          0.91854245          0.14514325          0.02992266          3.05990924         16.19491223         18.58532754          0.68308140          0.35644263          0.00000000          0.68308140          0.35644263          0.00000000          0.68308140          0.35644263          0.00000000          0.79131788          0.26340070          0.01107384          0.79131788          0.26340070          0.01107384          0.79131788          0.26340070          0.01107384
       197          0.94646745          0.23328570          0.10075593          0.93667404          0.12178846          0.03014604          2.24385249         17.22491256         18.80081126          0.74531188          0.29421442          0.00000000          0.74531188          0.29421442          0.00000000          0.74531188          0.29421442          0.00000000          0.84674949          0.20763532          0.01082943          0.84674949          0.20763532          0.01082943          0.84674949          0.20763532          0.01082943
       198          0.00000000          0.86479310          0.07890395          0.00000000          0.86794596          0.03089476          0.00000000          0.41886823         12.49094411          0.00000000          1.03285189          0.00000000          0.00000000          1.03285189          0.00000000          0.00000000          1.03285189          0.00000000          0.00000000          1.06392668          0.02207016          0.00000000          1.06392668          0.02207016          0.00000000          1.06392668          0.02207016
       199          0.00000000          0.85877066          0.07932676          0.00000000          0.86150899          0.03039947          0.00000000          0.47087734         12.74107850          0.00000000          1.03455400          0.00000000          0.00000000          1.03455400          0.00000000          0.00000000          1.03455400          0.00000000          0.00000000          1.06166655          0.02138752          0.00000000          1.06166655          0.02138752          0.00000000          1.06166655          0.02138752
       200          0.00000000          0.85253304          0.07980212          0.00000000          0.85481745          0.02996200          0.00000000          0.52843040         12.99023515          0.00000000          1.03601881          0.00000000          0.00000000          1.03601881          0.00000000          0.00000000          1.03601881          0.00000000          0.00000000          1.05920837          0.02073605          0.00000000          1.05920837          0.02073605          0.00000000          1.05920837          0.02073605
       201          0.00000000          0.84605973          0.08032604          0.00000000          0.84784707          0.02957853          0.00000000          0.59207270         13.23836729          0.00000000          1.03722796          0.00000000          0.00000000          1.03722796          0.00000000          0.00000000          1.03722796          0.00000000          0.00000000          1.05652665          0.02011387          0.00000000          1.05652665          0.02011387          0.00000000          1.05652665          0.02011387
       202          0.00000000          0.83932942          0.08089485          0.00000000          0.84057245          0.02924551          0.00000000          0.66240169         13.48542995          0.00000000          1.03816046          0.00000000          0.00000000          1.03816046          0.00000000          0.00000000          1.03816046          0.00000000          0.00000000          1.05359373          0.01951926          0.00000000          1.05359373          0.01951926          0.00000000          1.05359373          0.01951926
       203          0.00000000          0.83232004          0.08150514          0.00000000          0.83296706          0.02895969          0.00000000          0.74007124         13.73137980          0.00000000          1.03879249          0.00000000          0.00000000          1.03879249          0.00000000          0.00000000          1.03879249          0.00000000          0.00000000          1.05037954          0.01895061          0.00000000          1.05037954          0.01895061          0.00000000          1.05037954          0.01895061
       204          0.00000000          0.82500869          0.08215373          0.00000000          0.82500317          0.02871800          0.00000000          0.82579598         13.97617512          0.00000000          1.03909720          0.00000000          0.00000000          1.03909720          0.00000000          0.00000000          1.03909720          0.00000000          0.00000000          1.04685146          0.01840643          0.00000000          1.04685146          0.01840643          0.00000000          1.04685146          0.01840643
       205          0.00000000          0.81737164          0.08283767          0.00000000          0.81665188          0.02851763          0.00000000          0.92035544         14.21977572          0.00000000          1.03904442          0.00000000          0.00000000          1.03904442          0.00000000          0.00000000          1.03904442          0.00000000          0.00000000          1.04297404          0.01788534          0.00000000          1.04297404          0.01788534          0.00000000          1.04297404          0.01788534
       206          0.00000000          0.81098149          0.08333102          0.00000000          0.80960601          0.02827115          0.00000000          1.00689208         14.46722327          0.00000000          1.03869804          0.00000000          0.00000000          1.03869804          0.00000000          0.00000000          1.03869804          0.00000000          0.00000000          1.03942779          0.01738621          0.00000000          1.03942779          0.01738621          0.00000000          1.03942779          0.01738621
       207          0.00000000          0.80442142          0.08374429          0.00000000          0.80232184          0.02801420         14.25155447          1.10120990         14.71741119          0.00119730          1.03804826          0.00000000          0.00119730          1.03804826          0.00000000          0.00119730          1.03804826          0.00000000          0.02689817          1.03558429          0.01690775          0.02689817          1.03558429          0.01690775          0.02689817          1.03558429          0.01690775
       208          0.00000000          0.79537594          0.08431649          0.00000000          0.79227547          0.02783775         14.36532681          1.23209195         14.96405217          0.00252896          1.03675446          0.00000000          0.00252896          1.03675446          0.00000000          0.00252896          1.03675446          0.00000000          0.03165001          1.03023510          0.01644868          0.03165001          1.03023510          0.01644868          0.03165001          1.03023510          0.01644868
       209          0.65355280          0.78419671          0.08495448          0.49270464          0.77981683          0.02770612         14.43951459          1.39978053         15.20906262          0.00477923          1.03454080          0.00000000          0.00477923          1.03454080          0.00000000          0.00477923          1.03454080          0.00000000          0.03800877          1.02330369          0.01600802          0.03800877          1.02330369          0.01600802          0.03800877          1.02330369          0.01600802
       210          0.60395285          0.77052837          0.08563813          0.45510142          0.76451954          0.02761081         14.46512516          1.61394786         15.45284819          0.00838051          1.03097377          0.00000000          0.00838051          1.03097377          0.00000000          0.00838051          1.03097377          0.00000000          0.04646467          1.01429728          0.01558480          0.04646467          1.01429728          0.01558480          0.04646467          1.01429728          0.01558480
       211          0.57917827          0.75373298          0.08635838          0.43999151          0.74563163          0.02754740         14.42686488          1.89014383         15.69560805          0.01399457          1.02539129          0.00000000          0.01399457          1.02539129          0.00000000          0.01399457          1.02539129          0.00000000          0.05780793          1.00242400          0.01517814          0.05780793          1.00242400          0.01517814          0.05780793          1.00242400          0.01517814
       212          0.56981798          0.73287796          0.08710989          0.43912726          0.72205143          0.02751287         14.30165785          2.25156058         15.93748836          0.02264852          1.01676617          0.00000000          0.02264852          1.01676617          0.00000000          0.02264852          1.01676617          0.00000000          0.07324179          0.98647936          0.01478717          0.07324179          0.98647936          0.01478717          0.07324179          0.98647936          0.01478717
       213          0.57262823          0.70666908          0.08788915          0.45007850          0.69223850          0.02750486         14.05549710          2.73225989         16.17862850          0.03595076          1.00349015          0.00000000          0.03595076          1.00349015          0.00000000          0.03595076          1.00349015          0.00000000          0.09458166          0.96464693          0.01441110          0.09458166          0.96464693          0.01441110          0.09458166          0.96464693          0.01441110
       214          0.58700841          0.67339636          0.08869366          0.47294378          0.65413268          0.02752139         13.63935480          3.38129240         16.41918390          0.05640655          0.98305822          0.00000000          0.05640655          0.98305822          0.00000000          0.05640655          0.98305822          0.00000000          0.12452765          0.93422583          0.01404919          0.12452765          0.93422583          0.01404919          0.12452765          0.93422583          0.01404919
       215          0.61369073          0.63101787          0.08952164          0.50915139          0.60522330          0.02756075         12.98624353          4.26564924         16.65934350          0.08778673          0.95170002          0.00000000          0.08778673          0.95170002          0.00000000          0.08778673          0.95170002          0.00000000          0.16692030          0.89137502          0.01370073          0.16692030          0.89137502          0.01370073          0.16692030          0.89137502          0.01370073
       216          0.65372176          0.57767633          0.09037190          0.56043989          0.54311604          0.02762140         12.01636119          5.46512411         16.89934843          0.13524841          0.90425917          0.00000000          0.13524841          0.90425917          0.00000000          0.13524841          0.90425917          0.00000000          0.22661524          0.83123863          0.01336507          0.22661524          0.83123863          0.01336507          0.22661524          0.83123863          0.01336507
       217          0.70680368          0.51311791          0.09124382          0.62699896          0.46717890          0.02770196         10.66580920          7.04360189         17.13951684          0.20431150          0.83521664          0.00000000          0.20431150          0.83521664          0.00000000          0.20431150          0.83521664          0.00000000          0.30806606          0.74936292          0.01304159          0.30806606          0.74936292          0.01304159          0.30806606          0.74936292          0.01304159
       218          0.76884435          0.44101528          0.09213739          0.70454284          0.38135747          0.02780114          8.95314233          8.98252003         17.38027982          0.29735371          0.74219502          0.00000000          0.29735371          0.74219502          0.00000000          0.29735371          0.74219502          0.00000000          0.41155603          0.64546382          0.01272971          0.41155603          0.64546382          0.01272971          0.41155603          0.64546382          0.01272971
       219          0.83081729          0.37005612          0.09305342          0.78272140          0.29572191          0.02791778          7.04788763         11.11236286         17.62223787          0.40847259          0.63109555          0.00000000          0.40847259          0.63109555          0.00000000          0.40847259          0.63109555          0.00000000          0.52866760          0.52795652          0.01242887          0.52866760          0.52795652          0.01242887          0.52866760          0.52795652          0.01242887
       220          0.88239488          0.31032696          0.09399376          0.84914557          0.22246513          0.02805078          5.23051693         13.15268334         17.86625401          0.52301597          0.51656785          0.00000000          0.52301597          0.51656785          0.00000000          0.52301597          0.51656785          0.00000000          0.64347296          0.41276551          0.01213857          0.64347296          0.41276551          0.01213857          0.64347296          0.41276551          0.01213857
       221          0.91815800          0.26708860          0.09496199          0.89684739          0.16842312          0.02819913          3.72859653         14.87716114         18.11361695          0.62574642          0.41376297          0.00000000          0.62574642          0.41376297          0.00000000          0.62574642          0.41376297          0.00000000          0.74166677          0.31411381          0.01185831          0.74166677          0.31411381          0.01185831          0.74166677          0.31411381          0.01185831
       222          0.93919940          0.23925507          0.09596442          0.92661676          0.13286086          0.02836188          2.60861269         16.21661245         18.36634815          0.70911495          0.33040658          0.00000000          0.70911495          0.33040658          0.00000000          0.70911495          0.33040658          0.00000000          0.81782457          0.23759618          0.01158765          0.81782457          0.23759618          0.01158765          0.81782457          0.23759618          0.01158765
       223          0.94963291          0.22261790          0.09701243          0.94309587          0.11105349          0.02853815          1.82067829         17.22235979         18.62782879          0.77307851          0.26645040          0.00000000          0.77307851          0.26645040          0.00000000          0.77307851          0.26645040          0.00000000          0.87376063          0.18130767          0.01132614          0.87376063          0.18130767          0.01132614          0.87376063          0.18130767          0.01132614
       224          0.95347488          0.21310100          0.09812772          0.95104194          0.09820250          0.02872710          1.27866598         17.98050150         18.90424135          0.82114857          0.21838346          0.00000000          0.82114857          0.21838346          0.00000000          0.82114857          0.21838346          0.00000000          0.91405536          0.14066810          0.01107339          0.91405536          0.14066810          0.01107339          0.91405536          0.14066810          0.01107339
       225          0.95355410          0.20781391          0.09935650          0.95390710          0.09080917          0.02892798          0.90626474         18.56732103         19.20846102          0.85729778          0.18223374          0.00000000          0.85729778          0.18223374          0.00000000          0.85729778          0.18223374          0.00000000          0.94313025          0.11125621          0.01082899          0.94313025          0.11125621          0.01082899          0.94313025          0.11125621          0.01082899
       226          0.00000000          0.87329105          0.07715201          0.00000000          0.87699837          0.03104854          0.00000000          0.34930217         12.27591655          0.00000000          1.02996153          0.00000000          0.00000000          1.02996153          0.00000000          0.00000000          1.02996153          0.00000000          0.00000000          1.06665934          0.02278488          0.00000000          1.06665934          0.02278488          0.00000000          1.06665934          0.02278488
       227          0.00000000          0.86731596          0.07747285          0.00000000          0.87064297          0.03045868          0.00000000          0.39640515         12.52926508          0.00000000          1.03206812          0.00000000          0.00000000          1.03206812          0.00000000          0.00000000          1.03206812          0.00000000          0.00000000          1.06461932          0.02206911          0.00000000          1.06461932          0.02206911          0.00000000          1.06461932          0.02206911
       228          0.00000000          0.86110791          0.07785158          0.00000000          0.86401519          0.02993114          0.00000000          0.44900492         12.78183794          0.00000000          1.03394662          0.00000000          0.00000000          1.03394662          0.00000000          0.00000000          1.03394662          0.00000000          0.00000000          1.06238382          0.02138652          0.00000000          1.06238382          0.02138652          0.00000000          1.06238382          0.02138652
       229          0.00000000          0.85464217          0.07828397          0.00000000          0.85708608          0.02946179          0.00000000          0.50770188         13.03360044          0.00000000          1.03557679          0.00000000          0.00000000          1.03557679          0.00000000          0.00000000          1.03557679          0.00000000          0.00000000          1.05992413          0.02073508          0.00000000          1.05992413          0.02073508          0.00000000          1.05992413          0.02073508
       230          0.00000000          0.84789282          0.07876609          0.00000000          0.84982510          0.02904679          0.00000000          0.57316152         13.28452144          0.00000000          1.03693519          0.00000000          0.00000000          1.03693519          0.00000000          0.00000000          1.03693519          0.00000000          0.00000000          1.05720871          0.02011293          0.00000000          1.05720871          0.02011293          0.00000000          1.05720871          0.02011293
       231          0.00000000          0.84083264          0.07929433          0.00000000          0.84219994          0.02868260          0.00000000          0.64612077         13.53457348          0.00000000          1.03799480          0.00000000          0.00000000          1.03799480          0.00000000          0.00000000          1.03799480          0.00000000          0.00000000          1.05420289          0.01951835          0.00000000          1.05420289          0.01951835          0.00000000          1.05420289          0.01951835
       232          0.00000000          0.83343309          0.07986534          0.00000000          0.83417648          0.02836593          0.00000000          0.72739464         13.78373306          0.00000000          1.03872466          0.00000000          0.00000000          1.03872466          0.00000000          0.00000000          1.03872466          0.00000000          0.00000000          1.05086851          0.01894973          0.00000000          1.05086851          0.01894973          0.00000000          1.05086851          0.01894973
       233          0.00000000          0.82566420          0.08047603          0.00000000          0.82571866          0.02809375          0.00000000          0.81788297         14.03198091          0.00000000          1.03908947          0.00000000          0.00000000          1.03908947          0.00000000          0.00000000          1.03908947          0.00000000          0.00000000          1.04716360          0.01840558          0.00000000          1.04716360          0.01840558          0.00000000          1.04716360          0.01840558
       234          0.00000000          0.81749466          0.08112353          0.00000000          0.81678849          0.02786320          0.00000000          0.91857690         14.27930244          0.00000000          1.03904924          0.00000000          0.00000000          1.03904924          0.00000000          0.00000000          1.03904924          0.00000000          0.00000000          1.04304207          0.01788452          0.00000000          1.04304207          0.01788452          0.00000000          1.04304207          0.01788452
       235          0.00000000          0.81301726          0.08145677          0.00000000          0.81180516          0.02750157         14.12661968          0.98436264         14.56927427          0.00038598          1.03880722          0.00000000          0.00038598          1.03880722          0.00000000          0.00038598          1.03880722          0.00000000          0.02275736          1.04033117          0.01738561          0.02275736          1.04033117          0.01738561          0.02275736          1.04033117          0.01738561
       236          0.00000000          0.80446812          0.08207375          0.00000000          0.80235158          0.02726519         14.25492795          1.10240872         14.85144818          0.00120893          1.03802520          0.00000000          0.00120893          1.03802520          0.00000000          0.00120893          1.03802520          0.00000000          0.02695247          1.03551445          0.01690709          0.02695247          1.03551445          0.01690709          0.02695247          1.03551445          0.01690709
       237          0.61010520          0.79344790          0.08281152          0.45486350          0.79012557          0.02707717         14.34081486          1.25993342         15.14460493          0.00287832          1.03639595          0.00000000          0.00287832          1.03639595          0.00000000          0.00287832          1.03639595          0.00000000          0.03285237          1.02901963          0.01644801          0.03285237          1.02901963          0.01644801          0.03285237          1.02901963          0.01644801
       238          0.56737291          0.77954972          0.08369805          0.42363827          0.77463985          0.02692770         14.37420700          1.46785117         15.46370173          0.00589117          1.03342091          0.00000000          0.00589117          1.03342091          0.00000000          0.00589117          1.03342091          0.00000000          0.04101963          1.02028103          0.01600736          0.04101963          1.02028103          0.01600736          0.04101963          1.02028103          0.01600736
       239          0.54726097          0.76192360          0.08488000          0.41281438          0.75490127          0.02681205         14.33600933          1.74554651         15.85187999          0.01105167          1.02829547          0.00000000          0.01105167          1.02829547          0.00000000          0.01105167          1.02829547          0.00000000          0.05244768          1.00830338          0.01558416          0.05244768          1.00830338          0.01558416          0.05244768          1.00830338          0.01558416
       240          0.54220523          0.73924173          0.08740760          0.41606131          0.72935493          0.02672707         14.19545642          2.12391066         16.59808861          0.01970156          1.01967782          0.00000000          0.01970156          1.01967782          0.00000000          0.01970156          1.01967782          0.00000000          0.06875727          0.99146455          0.01517751          0.06875727          0.99146455          0.01517751          0.06875727          0.99146455          0.01517751
       241          0.55026684          0.70953659          0.08398945          0.43235372          0.69567871          0.02667030         13.90396245          2.65158659         15.71044909          0.03412271          1.00528626          0.00000000          0.03412271          1.00528626          0.00000000          0.03412271          1.00528626          0.00000000          0.09258281          0.96712915          0.01478655          0.09258281          0.96712915          0.01478655          0.09258281          0.96712915          0.01478655
