1.697000E+01	0.000000E+00	1.190000E+01
1.717000E+01	0.000000E+00	1.190000E+01
1.737000E+01	0.000000E+00	1.190000E+01
1.758000E+01	0.000000E+00	1.190000E+01
1.778000E+01	0.000000E+00	1.190000E+01
1.798000E+01	0.000000E+00	1.190000E+01
1.818000E+01	0.000000E+00	1.190000E+01
1.838000E+01	0.000000E+00	1.190000E+01
1.859000E+01	0.000000E+00	1.190000E+01
1.879000E+01	0.000000E+00	1.190000E+01
1.899000E+01	0.000000E+00	1.190000E+01
1.919000E+01	0.000000E+00	1.190000E+01
1.939000E+01	0.000000E+00	1.190000E+01
1.960000E+01	0.000000E+00	1.190000E+01
1.980000E+01	0.000000E+00	1.190000E+01
2.000000E+01	0.000000E+00	1.190000E+01
0.000000E+00	2.000000E-01	4.070000E-01
2.000000E-01	2.000000E-01	5.780000E-01
4.000000E-01	2.000000E-01	7.530000E-01
6.100000E-01	2.000000E-01	9.300000E-01
8.100000E-01	2.000000E-01	1.110000E+00
1.010000E+00	2.000000E-01	1.290000E+00
1.210000E+00	2.000000E-01	1.480000E+00
1.410000E+00	2.000000E-01	1.670000E+00
1.620000E+00	2.000000E-01	1.860000E+00
1.820000E+00	2.000000E-01	2.060000E+00
2.020000E+00	2.000000E-01	2.260000E+00
2.220000E+00	2.000000E-01	2.460000E+00
2.420000E+00	2.000000E-01	2.660000E+00
2.630000E+00	2.000000E-01	2.870000E+00
2.830000E+00	2.000000E-01	3.080000E+00
3.030000E+00	2.000000E-01	3.300000E+00
3.230000E+00	2.000000E-01	3.510000E+00
3.430000E+00	2.000000E-01	3.730000E+00
3.640000E+00	2.000000E-01	3.950000E+00
3.840000E+00	2.000000E-01	4.180000E+00
4.040000E+00	2.000000E-01	4.410000E+00
4.240000E+00	2.000000E-01	4.640000E+00
4.440000E+00	2.000000E-01	4.870000E+00
4.650000E+00	2.000000E-01	5.110000E+00
4.850000E+00	2.000000E-01	5.350000E+00
5.050000E+00	2.000000E-01	5.590000E+00
5.250000E+00	2.000000E-01	5.840000E+00
5.450000E+00	2.000000E-01	6.080000E+00
5.660000E+00	2.000000E-01	6.330000E+00
5.860000E+00	2.000000E-01	6.590000E+00
6.060000E+00	2.000000E-01	6.840000E+00
6.260000E+00	2.000000E-01	7.100000E+00
6.460000E+00	2.000000E-01	7.360000E+00
6.670000E+00	2.000000E-01	7.620000E+00
6.870000E+00	2.000000E-01	7.890000E+00
7.070000E+00	2.000000E-01	8.160000E+00
7.270000E+00	2.000000E-01	8.430000E+00
7.470000E+00	2.000000E-01	8.700000E+00
7.680000E+00	2.000000E-01	8.980000E+00
7.880000E+00	2.000000E-01	9.260000E+00
8.080000E+00	2.000000E-01	9.540000E+00
8.280000E+00	2.000000E-01	9.820000E+00
8.480000E+00	2.000000E-01	1.010000E+01
8.690000E+00	2.000000E-01	1.040000E+01
8.890000E+00	2.000000E-01	1.070000E+01
9.090000E+00	2.000000E-01	1.100000E+01
9.290000E+00	2.000000E-01	1.130000E+01
9.490000E+00	2.000000E-01	1.160000E+01
9.700000E+00	2.000000E-01	1.190000E+01
9.900000E+00	2.000000E-01	1.220000E+01
1.010000E+01	2.000000E-01	1.230000E+01
1.030000E+01	2.000000E-01	1.230000E+01
1.051000E+01	2.000000E-01	1.230000E+01
1.071000E+01	2.000000E-01	1.230000E+01
1.091000E+01	2.000000E-01	1.230000E+01
1.111000E+01	2.000000E-01	1.230000E+01
1.131000E+01	2.000000E-01	1.230000E+01
1.152000E+01	2.000000E-01	1.230000E+01
1.172000E+01	2.000000E-01	1.230000E+01
1.192000E+01	2.000000E-01	1.230000E+01
1.212000E+01	2.000000E-01	1.230000E+01
1.232000E+01	2.000000E-01	1.230000E+01
1.253000E+01	2.000000E-01	1.230000E+01
1.273000E+01	2.000000E-01	1.230000E+01
1.293000E+01	2.000000E-01	1.230000E+01
1.313000E+01	2.000000E-01	1.230000E+01
1.333000E+01	2.000000E-01	1.230000E+01
1.354000E+01	2.000000E-01	1.230000E+01
1.374000E+01	2.000000E-01	1.230000E+01
1.394000E+01	2.000000E-01	1.230000E+01
1.414000E+01	2.000000E-01	1.230000E+01
1.434000E+01	2.000000E-01	1.230000E+01
1.455000E+01	2.000000E-01	1.230000E+01
1.475000E+01	2.000000E-01	1.230000E+01
1.495000E+01	2.000000E-01	1.230000E+01
1.515000E+01	2.000000E-01	1.230000E+01
1.535000E+01	2.000000E-01	1.230000E+01
1.556000E+01	2.000000E-01	1.230000E+01
1.576000E+01	2.000000E-01	1.230000E+01
1.596000E+01	2.000000E-01	1.230000E+01
1.616000E+01	2.000000E-01	1.230000E+01
1.636000E+01	2.000000E-01	1.230000E+01
1.657000E+01	2.000000E-01	1.230000E+01
1.677000E+01	2.000000E-01	1.230000E+01
1.697000E+01	2.000000E-01	1.230000E+01
1.717000E+01	2.000000E-01	1.230000E+01
1.737000E+01	2.000000E-01	1.230000E+01
1.758000E+01	2.000000E-01	1.230000E+01
1.778000E+01	2.000000E-01	1.230000E+01
1.798000E+01	2.000000E-01	1.230000E+01
1.818000E+01	2.000000E-01	1.230000E+01
1.838000E+01	2.000000E-01	1.230000E+01
1.859000E+01	2.000000E-01	1.230000E+01
1.879000E+01	2.000000E-01	1.230000E+01
1.899000E+01	2.000000E-01	1.230000E+01
1.919000E+01	2.000000E-01	1.230000E+01
1.939000E+01	2.000000E-01	1.230000E+01
1.960000E+01	2.000000E-01	1.230000E+01
1.980000E+01	2.000000E-01	1.230000E+01
2.000000E+01	2.000000E-01	1.230000E+01
0.000000E+00	4.000000E-01	8.210000E-01
2.000000E-01	4.000000E-01	9.940000E-01
4.000000E-01	4.000000E-01	1.170000E+00
6.100000E-01	4.000000E-01	1.350000E+00
8.100000E-01	4.000000E-01	1.530000E+00
1.010000E+00	4.000000E-01	1.720000E+00
1.210000E+00	4.000000E-01	1.900000E+00
1.410000E+00	4.000000E-01	2.100000E+00
1.620000E+00	4.000000E-01	2.290000E+00
1.820000E+00	4.000000E-01	2.490000E+00
2.020000E+00	4.000000E-01	2.690000E+00
2.220000E+00	4.000000E-01	2.890000E+00
2.420000E+00	4.000000E-01	3.100000E+00
2.630000E+00	4.000000E-01	3.310000E+00
2.830000E+00	4.000000E-01	3.520000E+00
3.030000E+00	4.000000E-01	3.730000E+00
3.230000E+00	4.000000E-01	3.950000E+00
3.430000E+00	4.000000E-01	4.170000E+00
3.640000E+00	4.000000E-01	4.390000E+00
3.840000E+00	4.000000E-01	4.620000E+00
4.040000E+00	4.000000E-01	4.850000E+00
4.240000E+00	4.000000E-01	5.080000E+00
4.440000E+00	4.000000E-01	5.320000E+00
4.650000E+00	4.000000E-01	5.560000E+00
4.850000E+00	4.000000E-01	5.800000E+00
5.050000E+00	4.000000E-01	6.040000E+00
5.250000E+00	4.000000E-01	6.290000E+00
5.450000E+00	4.000000E-01	6.530000E+00
5.660000E+00	4.000000E-01	6.790000E+00
5.860000E+00	4.000000E-01	7.040000E+00
6.060000E+00	4.000000E-01	7.300000E+00
6.260000E+00	4.000000E-01	7.560000E+00
6.460000E+00	4.000000E-01	7.820000E+00
6.670000E+00	4.000000E-01	8.080000E+00
6.870000E+00	4.000000E-01	8.350000E+00
7.070000E+00	4.000000E-01	8.620000E+00
7.270000E+00	4.000000E-01	8.890000E+00
7.470000E+00	4.000000E-01	9.170000E+00
7.680000E+00	4.000000E-01	9.450000E+00
7.880000E+00	4.000000E-01	9.730000E+00
8.080000E+00	4.000000E-01	1.000000E+01
8.280000E+00	4.000000E-01	1.030000E+01
8.480000E+00	4.000000E-01	1.060000E+01
8.690000E+00	4.000000E-01	1.090000E+01
8.890000E+00	4.000000E-01	1.120000E+01
9.090000E+00	4.000000E-01	1.150000E+01
9.290000E+00	4.000000E-01	1.180000E+01
9.490000E+00	4.000000E-01	1.210000E+01
9.700000E+00	4.000000E-01	1.240000E+01
9.900000E+00	4.000000E-01	1.270000E+01
1.010000E+01	4.000000E-01	1.280000E+01
1.030000E+01	4.000000E-01	1.280000E+01
1.051000E+01	4.000000E-01	1.280000E+01
1.071000E+01	4.000000E-01	1.280000E+01
1.091000E+01	4.000000E-01	1.280000E+01
1.111000E+01	4.000000E-01	1.280000E+01
1.131000E+01	4.000000E-01	1.280000E+01
1.152000E+01	4.000000E-01	1.280000E+01
1.172000E+01	4.000000E-01	1.280000E+01
1.192000E+01	4.000000E-01	1.280000E+01
1.212000E+01	4.000000E-01	1.280000E+01
1.232000E+01	4.000000E-01	1.280000E+01
1.253000E+01	4.000000E-01	1.280000E+01
1.273000E+01	4.000000E-01	1.280000E+01
1.293000E+01	4.000000E-01	1.280000E+01
1.313000E+01	4.000000E-01	1.280000E+01
1.333000E+01	4.000000E-01	1.280000E+01
1.354000E+01	4.000000E-01	1.280000E+01
1.374000E+01	4.000000E-01	1.280000E+01
1.394000E+01	4.000000E-01	1.280000E+01
1.414000E+01	4.000000E-01	1.280000E+01
1.434000E+01	4.000000E-01	1.280000E+01
1.455000E+01	4.000000E-01	1.280000E+01
1.475000E+01	4.000000E-01	1.280000E+01
1.495000E+01	4.000000E-01	1.280000E+01
1.515000E+01	4.000000E-01	1.280000E+01
1.535000E+01	4.000000E-01	1.280000E+01
1.556000E+01	4.000000E-01	1.280000E+01
1.576000E+01	4.000000E-01	1.280000E+01
1.596000E+01	4.000000E-01	1.280000E+01
1.616000E+01	4.000000E-01	1.280000E+01
1.636000E+01	4.000000E-01	1.280000E+01
1.657000E+01	4.000000E-01	1.280000E+01
1.677000E+01	4.000000E-01	1.280000E+01
1.697000E+01	4.000000E-01	1.280000E+01
1.717000E+01	4.000000E-01	1.280000E+01
1.737000E+01	4.000000E-01	1.280000E+01
1.758000E+01	4.000000E-01	1.280000E+01
1.778000E+01	4.000000E-01	1.280000E+01
1.798000E+01	4.000000E-01	1.280000E+01
1.818000E+01	4.000000E-01	1.280000E+01
1.838000E+01	4.000000E-01	1.280000E+01
1.859000E+01	4.000000E-01	1.280000E+01
1.879000E+01	4.000000E-01	1.280000E+01
1.899000E+01	4.000000E-01	1.280000E+01
1.919000E+01	4.000000E-01	1.280000E+01
1.939000E+01	4.000000E-01	1.280000E+01
1.960000E+01	4.000000E-01	1.280000E+01
1.980000E+01	4.000000E-01	1.280000E+01
2.000000E+01	4.000000E-01	1.280000E+01
0.000000E+00	6.100000E-01	1.240000E+00
2.000000E-01	6.100000E-01	1.420000E+00
4.000000E-01	6.100000E-01	1.590000E+00
6.100000E-01	6.100000E-01	1.770000E+00
8.100000E-01	6.100000E-01	1.960000E+00
1.010000E+00	6.100000E-01	2.140000E+00
1.210000E+00	6.100000E-01	2.330000E+00
1.410000E+00	6.100000E-01	2.530000E+00
1.620000E+00	6.100000E-01	2.720000E+00
1.820000E+00	6.100000E-01	2.920000E+00
2.020000E+00	6.100000E-01	3.120000E+00
2.220000E+00	6.100000E-01	3.330000E+00
2.420000E+00	6.100000E-01	3.530000E+00
2.630000E+00	6.100000E-01	3.740000E+00
2.830000E+00	6.100000E-01	3.960000E+00
3.030000E+00	6.100000E-01	4.170000E+00
3.230000E+00	6.100000E-01	4.390000E+00
3.430000E+00	6.100000E-01	4.620000E+00
3.640000E+00	6.100000E-01	4.840000E+00
3.840000E+00	6.100000E-01	5.070000E+00
4.040000E+00	6.100000E-01	5.300000E+00
4.240000E+00	6.100000E-01	5.530000E+00
4.440000E+00	6.100000E-01	5.770000E+00
4.650000E+00	6.100000E-01	6.010000E+00
4.850000E+00	6.100000E-01	6.250000E+00
5.050000E+00	6.100000E-01	6.490000E+00
5.250000E+00	6.100000E-01	6.740000E+00
5.450000E+00	6.100000E-01	6.990000E+00
5.660000E+00	6.100000E-01	7.240000E+00
5.860000E+00	6.100000E-01	7.500000E+00
6.060000E+00	6.100000E-01	7.760000E+00
6.260000E+00	6.100000E-01	8.020000E+00
6.460000E+00	6.100000E-01	8.280000E+00
6.670000E+00	6.100000E-01	8.550000E+00
6.870000E+00	6.100000E-01	8.820000E+00
7.070000E+00	6.100000E-01	9.090000E+00
7.270000E+00	6.100000E-01	9.360000E+00
7.470000E+00	6.100000E-01	9.640000E+00
7.680000E+00	6.100000E-01	9.920000E+00
7.880000E+00	6.100000E-01	1.020000E+01
8.080000E+00	6.100000E-01	1.050000E+01
8.280000E+00	6.100000E-01	1.080000E+01
8.480000E+00	6.100000E-01	1.110000E+01
8.690000E+00	6.100000E-01	1.130000E+01
8.890000E+00	6.100000E-01	1.160000E+01
9.090000E+00	6.100000E-01	1.190000E+01
9.290000E+00	6.100000E-01	1.220000E+01
9.490000E+00	6.100000E-01	1.250000E+01
9.700000E+00	6.100000E-01	1.280000E+01
9.900000E+00	6.100000E-01	1.310000E+01
1.010000E+01	6.100000E-01	1.330000E+01
1.030000E+01	6.100000E-01	1.330000E+01
1.051000E+01	6.100000E-01	1.330000E+01
1.071000E+01	6.100000E-01	1.330000E+01
1.091000E+01	6.100000E-01	1.330000E+01
1.111000E+01	6.100000E-01	1.330000E+01
1.131000E+01	6.100000E-01	1.330000E+01
1.152000E+01	6.100000E-01	1.330000E+01
1.172000E+01	6.100000E-01	1.330000E+01
1.192000E+01	6.100000E-01	1.330000E+01
1.212000E+01	6.100000E-01	1.330000E+01
1.232000E+01	6.100000E-01	1.330000E+01
1.253000E+01	6.100000E-01	1.330000E+01
1.273000E+01	6.100000E-01	1.330000E+01
1.293000E+01	6.100000E-01	1.330000E+01
1.313000E+01	6.100000E-01	1.330000E+01
1.333000E+01	6.100000E-01	1.330000E+01
1.354000E+01	6.100000E-01	1.330000E+01
1.374000E+01	6.100000E-01	1.330000E+01
1.394000E+01	6.100000E-01	1.330000E+01
1.414000E+01	6.100000E-01	1.330000E+01
1.434000E+01	6.100000E-01	1.330000E+01
1.455000E+01	6.100000E-01	1.330000E+01
1.475000E+01	6.100000E-01	1.330000E+01
1.495000E+01	6.100000E-01	1.330000E+01
1.515000E+01	6.100000E-01	1.330000E+01
1.535000E+01	6.100000E-01	1.330000E+01
1.556000E+01	6.100000E-01	1.330000E+01
1.576000E+01	6.100000E-01	1.330000E+01
1.596000E+01	6.100000E-01	1.330000E+01
1.616000E+01	6.100000E-01	1.330000E+01
1.636000E+01	6.100000E-01	1.330000E+01
1.657000E+01	6.100000E-01	1.330000E+01
1.677000E+01	6.100000E-01	1.330000E+01
1.697000E+01	6.100000E-01	1.330000E+01
1.717000E+01	6.100000E-01	1.330000E+01
1.737000E+01	6.100000E-01	1.330000E+01
1.758000E+01	6.100000E-01	1.330000E+01
1.778000E+01	6.100000E-01	1.330000E+01
1.798000E+01	6.100000E-01	1.330000E+01
1.818000E+01	6.100000E-01	1.330000E+01
1.838000E+01	6.100000E-01	1.330000E+01
1.859000E+01	6.100000E-01	1.330000E+01
1.879000E+01	6.100000E-01	1.330000E+01
1.899000E+01	6.100000E-01	1.330000E+01
1.919000E+01	6.100000E-01	1.330000E+01
1.939000E+01	6.100000E-01	1.330000E+01
1.960000E+01	6.100000E-01	1.330000E+01
1.980000E+01	6.100000E-01	1.330000E+01
2.000000E+01	6.100000E-01	1.330000E+01
0.000000E+00	8.100000E-01	1.670000E+00
2.000000E-01	8.100000E-01	1.850000E+00
4.000000E-01	8.100000E-01	2.020000E+00
6.100000E-01	8.100000E-01	2.210000E+00
8.100000E-01	8.100000E-01	2.390000E+00
1.010000E+00	8.100000E-01	2.580000E+00
1.210000E+00	8.100000E-01	2.770000E+00
1.410000E+00	8.100000E-01	2.960000E+00
1.620000E+00	8.100000E-01	3.160000E+00
1.820000E+00	8.100000E-01	3.360000E+00
2.020000E+00	8.100000E-01	3.560000E+00
2.220000E+00	8.100000E-01	3.770000E+00
2.420000E+00	8.100000E-01	3.980000E+00
2.630000E+00	8.100000E-01	4.190000E+00
2.830000E+00	8.100000E-01	4.410000E+00
3.030000E+00	8.100000E-01	4.620000E+00
3.230000E+00	8.100000E-01	4.840000E+00
3.430000E+00	8.100000E-01	5.070000E+00
3.640000E+00	8.100000E-01	5.290000E+00
3.840000E+00	8.100000E-01	5.520000E+00
4.040000E+00	8.100000E-01	5.750000E+00
4.240000E+00	8.100000E-01	5.990000E+00
4.440000E+00	8.100000E-01	6.230000E+00
4.650000E+00	8.100000E-01	6.470000E+00
4.850000E+00	8.100000E-01	6.710000E+00
5.050000E+00	8.100000E-01	6.960000E+00
5.250000E+00	8.100000E-01	7.200000E+00
5.450000E+00	8.100000E-01	7.460000E+00
5.660000E+00	8.100000E-01	7.710000E+00
5.860000E+00	8.100000E-01	7.970000E+00
6.060000E+00	8.100000E-01	8.220000E+00
6.260000E+00	8.100000E-01	8.490000E+00
6.460000E+00	8.100000E-01	8.750000E+00
6.670000E+00	8.100000E-01	9.020000E+00
6.870000E+00	8.100000E-01	9.290000E+00
7.070000E+00	8.100000E-01	9.560000E+00
7.270000E+00	8.100000E-01	9.830000E+00
7.470000E+00	8.100000E-01	1.010000E+01
7.680000E+00	8.100000E-01	1.040000E+01
7.880000E+00	8.100000E-01	1.070000E+01
8.080000E+00	8.100000E-01	1.100000E+01
8.280000E+00	8.100000E-01	1.120000E+01
8.480000E+00	8.100000E-01	1.150000E+01
8.690000E+00	8.100000E-01	1.180000E+01
8.890000E+00	8.100000E-01	1.210000E+01
9.090000E+00	8.100000E-01	1.240000E+01
9.290000E+00	8.100000E-01	1.270000E+01
9.490000E+00	8.100000E-01	1.300000E+01
9.700000E+00	8.100000E-01	1.330000E+01
9.900000E+00	8.100000E-01	1.360000E+01
1.010000E+01	8.100000E-01	1.380000E+01
1.030000E+01	8.100000E-01	1.380000E+01
1.051000E+01	8.100000E-01	1.380000E+01
1.071000E+01	8.100000E-01	1.380000E+01
1.091000E+01	8.100000E-01	1.380000E+01
1.111000E+01	8.100000E-01	1.380000E+01
1.131000E+01	8.100000E-01	1.380000E+01
1.152000E+01	8.100000E-01	1.380000E+01
1.172000E+01	8.100000E-01	1.380000E+01
1.192000E+01	8.100000E-01	1.380000E+01
1.212000E+01	8.100000E-01	1.380000E+01
1.232000E+01	8.100000E-01	1.380000E+01
1.253000E+01	8.100000E-01	1.380000E+01
1.273000E+01	8.100000E-01	1.380000E+01
1.293000E+01	8.100000E-01	1.380000E+01
1.313000E+01	8.100000E-01	1.380000E+01
1.333000E+01	8.100000E-01	1.380000E+01
1.354000E+01	8.100000E-01	1.380000E+01
1.374000E+01	8.100000E-01	1.380000E+01
1.394000E+01	8.100000E-01	1.380000E+01
1.414000E+01	8.100000E-01	1.380000E+01
1.434000E+01	8.100000E-01	1.380000E+01
1.455000E+01	8.100000E-01	1.380000E+01
1.475000E+01	8.100000E-01	1.380000E+01
1.495000E+01	8.100000E-01	1.380000E+01
1.515000E+01	8.100000E-01	1.380000E+01
1.535000E+01	8.100000E-01	1.380000E+01
1.556000E+01	8.100000E-01	1.380000E+01
1.576000E+01	8.100000E-01	1.380000E+01
1.596000E+01	8.100000E-01	1.380000E+01
1.616000E+01	8.100000E-01	1.380000E+01
1.636000E+01	8.100000E-01	1.380000E+01
1.657000E+01	8.100000E-01	1.380000E+01
1.677000E+01	8.100000E-01	1.380000E+01
1.697000E+01	8.100000E-01	1.380000E+01
1.717000E+01	8.100000E-01	1.380000E+01
1.737000E+01	8.100000E-01	1.380000E+01
1.758000E+01	8.100000E-01	1.380000E+01
1.778000E+01	8.100000E-01	1.380000E+01
1.798000E+01	8.100000E-01	1.380000E+01
1.818000E+01	8.100000E-01	1.380000E+01
1.838000E+01	8.100000E-01	1.380000E+01
1.859000E+01	8.100000E-01	1.380000E+01
1.879000E+01	8.100000E-01	1.380000E+01
1.899000E+01	8.100000E-01	1.380000E+01
1.919000E+01	8.100000E-01	1.380000E+01
1.939000E+01	8.100000E-01	1.380000E+01
1.960000E+01	8.100000E-01	1.380000E+01
1.980000E+01	8.100000E-01	1.380000E+01
2.000000E+01	8.100000E-01	1.380000E+01
0.000000E+00	1.010000E+00	2.100000E+00
2.000000E-01	1.010000E+00	2.280000E+00
4.000000E-01	1.010000E+00	2.460000E+00
6.100000E-01	1.010000E+00	2.640000E+00
8.100000E-01	1.010000E+00	2.830000E+00
1.010000E+00	1.010000E+00	3.020000E+00
1.210000E+00	1.010000E+00	3.210000E+00
1.410000E+00	1.010000E+00	3.410000E+00
1.620000E+00	1.010000E+00	3.610000E+00
1.820000E+00	1.010000E+00	3.810000E+00
2.020000E+00	1.010000E+00	4.010000E+00
2.220000E+00	1.010000E+00	4.220000E+00
2.420000E+00	1.010000E+00	4.430000E+00
2.630000E+00	1.010000E+00	4.640000E+00
2.830000E+00	1.010000E+00	4.860000E+00
3.030000E+00	1.010000E+00	5.080000E+00
3.230000E+00	1.010000E+00	5.300000E+00
3.430000E+00	1.010000E+00	5.520000E+00
3.640000E+00	1.010000E+00	5.750000E+00
3.840000E+00	1.010000E+00	5.980000E+00
4.040000E+00	1.010000E+00	6.210000E+00
4.240000E+00	1.010000E+00	6.450000E+00
4.440000E+00	1.010000E+00	6.690000E+00
4.650000E+00	1.010000E+00	6.930000E+00
4.850000E+00	1.010000E+00	7.170000E+00
5.050000E+00	1.010000E+00	7.420000E+00
5.250000E+00	1.010000E+00	7.670000E+00
5.450000E+00	1.010000E+00	7.920000E+00
5.660000E+00	1.010000E+00	8.180000E+00
5.860000E+00	1.010000E+00	8.440000E+00
6.060000E+00	1.010000E+00	8.700000E+00
6.260000E+00	1.010000E+00	8.960000E+00
6.460000E+00	1.010000E+00	9.220000E+00
6.670000E+00	1.010000E+00	9.490000E+00
6.870000E+00	1.010000E+00	9.760000E+00
7.070000E+00	1.010000E+00	1.000000E+01
7.270000E+00	1.010000E+00	1.030000E+01
7.470000E+00	1.010000E+00	1.060000E+01
7.680000E+00	1.010000E+00	1.090000E+01
7.880000E+00	1.010000E+00	1.120000E+01
8.080000E+00	1.010000E+00	1.140000E+01
8.280000E+00	1.010000E+00	1.170000E+01
8.480000E+00	1.010000E+00	1.200000E+01
8.690000E+00	1.010000E+00	1.230000E+01
8.890000E+00	1.010000E+00	1.260000E+01
9.090000E+00	1.010000E+00	1.290000E+01
9.290000E+00	1.010000E+00	1.320000E+01
9.490000E+00	1.010000E+00	1.350000E+01
9.700000E+00	1.010000E+00	1.380000E+01
9.900000E+00	1.010000E+00	1.410000E+01
1.010000E+01	1.010000E+00	1.430000E+01
1.030000E+01	1.010000E+00	1.430000E+01
1.051000E+01	1.010000E+00	1.430000E+01
1.071000E+01	1.010000E+00	1.430000E+01
1.091000E+01	1.010000E+00	1.430000E+01
1.111000E+01	1.010000E+00	1.430000E+01
1.131000E+01	1.010000E+00	1.430000E+01
1.152000E+01	1.010000E+00	1.430000E+01
1.172000E+01	1.010000E+00	1.430000E+01
1.192000E+01	1.010000E+00	1.430000E+01
1.212000E+01	1.010000E+00	1.430000E+01
1.232000E+01	1.010000E+00	1.430000E+01
1.253000E+01	1.010000E+00	1.430000E+01
1.273000E+01	1.010000E+00	1.430000E+01
1.293000E+01	1.010000E+00	1.430000E+01
1.313000E+01	1.010000E+00	1.430000E+01
1.333000E+01	1.010000E+00	1.430000E+01
1.354000E+01	1.010000E+00	1.430000E+01
1.374000E+01	1.010000E+00	1.430000E+01
1.394000E+01	1.010000E+00	1.430000E+01
1.414000E+01	1.010000E+00	1.430000E+01
1.434000E+01	1.010000E+00	1.430000E+01
1.455000E+01	1.010000E+00	1.430000E+01
1.475000E+01	1.010000E+00	1.430000E+01
1.495000E+01	1.010000E+00	1.430000E+01
1.515000E+01	1.010000E+00	1.430000E+01
1.535000E+01	1.010000E+00	1.430000E+01
1.556000E+01	1.010000E+00	1.430000E+01
1.576000E+01	1.010000E+00	1.430000E+01
1.596000E+01	1.010000E+00	1.430000E+01
1.616000E+01	1.010000E+00	1.430000E+01
1.636000E+01	1.010000E+00	1.430000E+01
1.657000E+01	1.010000E+00	1.430000E+01
