3.181800E+02	5.050000E+00	1.550000E+01
3.232300E+02	5.050000E+00	1.550000E+01
3.282800E+02	5.050000E+00	1.550000E+01
3.333300E+02	5.050000E+00	1.550000E+01
3.383800E+02	5.050000E+00	1.550000E+01
3.434300E+02	5.050000E+00	1.550000E+01
3.484800E+02	5.050000E+00	1.550000E+01
3.535400E+02	5.050000E+00	1.550000E+01
3.585900E+02	5.050000E+00	1.550000E+01
3.636400E+02	5.050000E+00	1.550000E+01
3.686900E+02	5.050000E+00	1.550000E+01
3.737400E+02	5.050000E+00	1.550000E+01
3.787900E+02	5.050000E+00	1.550000E+01
3.838400E+02	5.050000E+00	1.550000E+01
3.888900E+02	5.050000E+00	1.550000E+01
3.939400E+02	5.050000E+00	1.550000E+01
3.989900E+02	5.050000E+00	1.550000E+01
4.040400E+02	5.050000E+00	1.550000E+01
4.090900E+02	5.050000E+00	1.550000E+01
4.141400E+02	5.050000E+00	1.550000E+01
4.191900E+02	5.050000E+00	1.550000E+01
4.242400E+02	5.050000E+00	1.550000E+01
4.292900E+02	5.050000E+00	1.550000E+01
4.343400E+02	5.050000E+00	1.550000E+01
4.393900E+02	5.050000E+00	1.550000E+01
4.444400E+02	5.050000E+00	1.550000E+01
4.494900E+02	5.050000E+00	1.550000E+01
4.545500E+02	5.050000E+00	1.550000E+01
4.596000E+02	5.050000E+00	1.550000E+01
4.646500E+02	5.050000E+00	1.550000E+01
4.697000E+02	5.050000E+00	1.550000E+01
4.747500E+02	5.050000E+00	1.550000E+01
4.798000E+02	5.050000E+00	1.550000E+01
4.848500E+02	5.050000E+00	1.550000E+01
4.899000E+02	5.050000E+00	1.550000E+01
4.949500E+02	5.050000E+00	1.550000E+01
5.000000E+02	5.050000E+00	1.550000E+01
0.000000E+00	1.010000E+01	1.086667E+00
5.050000E+00	1.010000E+01	9.415556E-01
1.010000E+01	1.010000E+01	8.081111E-01
1.515000E+01	1.010000E+01	6.880000E-01
2.020000E+01	1.010000E+01	5.840000E-01
2.525000E+01	1.010000E+01	4.937778E-01
3.030000E+01	1.010000E+01	4.170000E-01
3.535000E+01	1.010000E+01	3.581111E-01
4.040000E+01	1.010000E+01	3.117778E-01
4.545000E+01	1.010000E+01	2.790000E-01
5.051000E+01	1.010000E+01	2.614364E-01
5.556000E+01	1.010000E+01	2.573333E-01
6.061000E+01	1.010000E+01	2.680000E-01
6.566000E+01	1.010000E+01	2.943333E-01
7.071000E+01	1.010000E+01	3.348889E-01
7.576000E+01	1.010000E+01	3.900000E-01
8.081000E+01	1.010000E+01	4.588889E-01
8.586000E+01	1.010000E+01	5.417778E-01
9.091000E+01	1.010000E+01	6.383333E-01
9.596000E+01	1.010000E+01	7.500000E-01
1.010100E+02	1.010000E+01	8.751111E-01
1.060600E+02	1.010000E+01	1.014000E+00
1.111100E+02	1.010000E+01	1.166667E+00
1.161600E+02	1.010000E+01	1.334444E+00
1.212100E+02	1.010000E+01	1.513333E+00
1.262600E+02	1.010000E+01	1.706667E+00
1.313100E+02	1.010000E+01	1.917778E+00
1.363600E+02	1.010000E+01	2.140000E+00
1.414100E+02	1.010000E+01	2.371111E+00
1.464600E+02	1.010000E+01	2.616667E+00
1.515200E+02	1.010000E+01	2.876667E+00
1.565700E+02	1.010000E+01	3.152222E+00
1.616200E+02	1.010000E+01	3.440000E+00
1.666700E+02	1.010000E+01	3.740000E+00
1.717200E+02	1.010000E+01	4.050000E+00
1.767700E+02	1.010000E+01	4.377778E+00
1.818200E+02	1.010000E+01	4.716667E+00
1.868700E+02	1.010000E+01	5.066667E+00
1.919200E+02	1.010000E+01	5.424444E+00
1.969700E+02	1.010000E+01	5.800000E+00
2.020200E+02	1.010000E+01	6.186667E+00
2.070700E+02	1.010000E+01	6.584444E+00
2.121200E+02	1.010000E+01	6.996667E+00
2.171700E+02	1.010000E+01	7.415556E+00
2.222200E+02	1.010000E+01	7.850000E+00
2.272700E+02	1.010000E+01	8.293333E+00
2.323200E+02	1.010000E+01	8.752222E+00
2.373700E+02	1.010000E+01	9.222222E+00
2.424200E+02	1.010000E+01	9.696667E+00
2.474700E+02	1.010000E+01	1.019778E+01
2.525300E+02	1.010000E+01	1.070000E+01
2.575800E+02	1.010000E+01	1.120000E+01
2.626300E+02	1.010000E+01	1.170000E+01
2.676800E+02	1.010000E+01	1.225556E+01
2.727300E+02	1.010000E+01	1.280000E+01
2.777800E+02	1.010000E+01	1.336667E+01
2.828300E+02	1.010000E+01	1.391111E+01
2.878800E+02	1.010000E+01	1.450000E+01
2.929300E+02	1.010000E+01	1.507778E+01
2.979800E+02	1.010000E+01	1.565556E+01
3.030300E+02	1.010000E+01	1.580000E+01
3.080800E+02	1.010000E+01	1.580000E+01
3.131300E+02	1.010000E+01	1.580000E+01
3.181800E+02	1.010000E+01	1.580000E+01
3.232300E+02	1.010000E+01	1.580000E+01
3.282800E+02	1.010000E+01	1.580000E+01
3.333300E+02	1.010000E+01	1.580000E+01
3.383800E+02	1.010000E+01	1.580000E+01
3.434300E+02	1.010000E+01	1.580000E+01
3.484800E+02	1.010000E+01	1.580000E+01
3.535400E+02	1.010000E+01	1.580000E+01
3.585900E+02	1.010000E+01	1.580000E+01
3.636400E+02	1.010000E+01	1.580000E+01
3.686900E+02	1.010000E+01	1.580000E+01
3.737400E+02	1.010000E+01	1.580000E+01
3.787900E+02	1.010000E+01	1.580000E+01
3.838400E+02	1.010000E+01	1.580000E+01
3.888900E+02	1.010000E+01	1.580000E+01
3.939400E+02	1.010000E+01	1.580000E+01
3.989900E+02	1.010000E+01	1.580000E+01
4.040400E+02	1.010000E+01	1.580000E+01
4.090900E+02	1.010000E+01	1.580000E+01
4.141400E+02	1.010000E+01	1.580000E+01
4.191900E+02	1.010000E+01	1.580000E+01
4.242400E+02	1.010000E+01	1.580000E+01
4.292900E+02	1.010000E+01	1.580000E+01
4.343400E+02	1.010000E+01	1.580000E+01
4.393900E+02	1.010000E+01	1.580000E+01
4.444400E+02	1.010000E+01	1.580000E+01
4.494900E+02	1.010000E+01	1.580000E+01
4.545500E+02	1.010000E+01	1.580000E+01
4.596000E+02	1.010000E+01	1.580000E+01
4.646500E+02	1.010000E+01	1.580000E+01
4.697000E+02	1.010000E+01	1.580000E+01
4.747500E+02	1.010000E+01	1.580000E+01
4.798000E+02	1.010000E+01	1.580000E+01
4.848500E+02	1.010000E+01	1.580000E+01
4.899000E+02	1.010000E+01	1.580000E+01
4.949500E+02	1.010000E+01	1.580000E+01
5.000000E+02	1.010000E+01	1.580000E+01
0.000000E+00	1.515000E+01	1.120000E+00
5.050000E+00	1.515000E+01	9.866667E-01
1.010000E+01	1.515000E+01	8.630000E-01
1.515000E+01	1.515000E+01	7.530000E-01
2.020000E+01	1.515000E+01	6.590000E-01
2.525000E+01	1.515000E+01	5.786667E-01
3.030000E+01	1.515000E+01	5.140000E-01
3.535000E+01	1.515000E+01	4.640000E-01
4.040000E+01	1.515000E+01	4.273333E-01
4.545000E+01	1.515000E+01	4.050000E-01
5.051000E+01	1.515000E+01	3.963322E-01
5.556000E+01	1.515000E+01	4.033333E-01
6.061000E+01	1.515000E+01	4.240000E-01
6.566000E+01	1.515000E+01	4.606667E-01
7.071000E+01	1.515000E+01	5.113333E-01
7.576000E+01	1.515000E+01	5.760000E-01
8.081000E+01	1.515000E+01	6.553333E-01
8.586000E+01	1.515000E+01	7.483333E-01
9.091000E+01	1.515000E+01	8.550000E-01
9.596000E+01	1.515000E+01	9.750000E-01
1.010100E+02	1.515000E+01	1.110000E+00
1.060600E+02	1.515000E+01	1.260000E+00
1.111100E+02	1.515000E+01	1.426667E+00
1.161600E+02	1.515000E+01	1.596667E+00
1.212100E+02	1.515000E+01	1.790000E+00
1.262600E+02	1.515000E+01	1.990000E+00
1.313100E+02	1.515000E+01	2.213333E+00
1.363600E+02	1.515000E+01	2.440000E+00
1.414100E+02	1.515000E+01	2.680000E+00
1.464600E+02	1.515000E+01	2.943333E+00
1.515200E+02	1.515000E+01	3.210000E+00
1.565700E+02	1.515000E+01	3.493333E+00
1.616200E+02	1.515000E+01	3.790000E+00
1.666700E+02	1.515000E+01	4.100000E+00
1.717200E+02	1.515000E+01	4.423333E+00
1.767700E+02	1.515000E+01	4.756667E+00
1.818200E+02	1.515000E+01	5.100000E+00
1.868700E+02	1.515000E+01	5.456667E+00
1.919200E+02	1.515000E+01	5.826667E+00
1.969700E+02	1.515000E+01	6.210000E+00
2.020200E+02	1.515000E+01	6.610000E+00
2.070700E+02	1.515000E+01	7.013333E+00
2.121200E+02	1.515000E+01	7.430000E+00
2.171700E+02	1.515000E+01	7.863333E+00
2.222200E+02	1.515000E+01	8.310000E+00
2.272700E+02	1.515000E+01	8.760000E+00
2.323200E+02	1.515000E+01	9.226667E+00
2.373700E+02	1.515000E+01	9.696667E+00
2.424200E+02	1.515000E+01	1.020000E+01
2.474700E+02	1.515000E+01	1.070000E+01
2.525300E+02	1.515000E+01	1.120000E+01
2.575800E+02	1.515000E+01	1.170000E+01
2.626300E+02	1.515000E+01	1.220000E+01
2.676800E+02	1.515000E+01	1.280000E+01
2.727300E+02	1.515000E+01	1.330000E+01
2.777800E+02	1.515000E+01	1.390000E+01
2.828300E+02	1.515000E+01	1.443333E+01
2.878800E+02	1.515000E+01	1.500000E+01
2.929300E+02	1.515000E+01	1.566667E+01
2.979800E+02	1.515000E+01	1.623333E+01
3.030300E+02	1.515000E+01	1.650000E+01
3.080800E+02	1.515000E+01	1.650000E+01
3.131300E+02	1.515000E+01	1.650000E+01
3.181800E+02	1.515000E+01	1.650000E+01
3.232300E+02	1.515000E+01	1.650000E+01
3.282800E+02	1.515000E+01	1.650000E+01
3.333300E+02	1.515000E+01	1.650000E+01
3.383800E+02	1.515000E+01	1.650000E+01
3.434300E+02	1.515000E+01	1.650000E+01
3.484800E+02	1.515000E+01	1.650000E+01
3.535400E+02	1.515000E+01	1.650000E+01
3.585900E+02	1.515000E+01	1.650000E+01
3.636400E+02	1.515000E+01	1.650000E+01
3.686900E+02	1.515000E+01	1.650000E+01
3.737400E+02	1.515000E+01	1.650000E+01
3.787900E+02	1.515000E+01	1.650000E+01
3.838400E+02	1.515000E+01	1.650000E+01
3.888900E+02	1.515000E+01	1.650000E+01
3.939400E+02	1.515000E+01	1.650000E+01
3.989900E+02	1.515000E+01	1.650000E+01
4.040400E+02	1.515000E+01	1.650000E+01
4.090900E+02	1.515000E+01	1.650000E+01
4.141400E+02	1.515000E+01	1.650000E+01
4.191900E+02	1.515000E+01	1.650000E+01
4.242400E+02	1.515000E+01	1.650000E+01
4.292900E+02	1.515000E+01	1.650000E+01
4.343400E+02	1.515000E+01	1.650000E+01
4.393900E+02	1.515000E+01	1.650000E+01
4.444400E+02	1.515000E+01	1.650000E+01
4.494900E+02	1.515000E+01	1.650000E+01
4.545500E+02	1.515000E+01	1.650000E+01
4.596000E+02	1.515000E+01	1.650000E+01
4.646500E+02	1.515000E+01	1.650000E+01
4.697000E+02	1.515000E+01	1.650000E+01
4.747500E+02	1.515000E+01	1.650000E+01
4.798000E+02	1.515000E+01	1.650000E+01
4.848500E+02	1.515000E+01	1.650000E+01
4.899000E+02	1.515000E+01	1.650000E+01
4.949500E+02	1.515000E+01	1.650000E+01
5.000000E+02	1.515000E+01	1.650000E+01
0.000000E+00	2.020000E+01	1.176667E+00
5.050000E+00	2.020000E+01	1.049111E+00
1.010000E+01	2.020000E+01	9.340000E-01
1.515000E+01	2.020000E+01	8.336667E-01
2.020000E+01	2.020000E+01	7.501111E-01
2.525000E+01	2.020000E+01	6.801111E-01
3.030000E+01	2.020000E+01	6.256667E-01
3.535000E+01	2.020000E+01	5.853333E-01
4.040000E+01	2.020000E+01	5.583333E-01
4.545000E+01	2.020000E+01	5.446667E-01
5.051000E+01	2.020000E+01	5.484496E-01
5.556000E+01	2.020000E+01	5.652222E-01
6.061000E+01	2.020000E+01	5.966667E-01
6.566000E+01	2.020000E+01	6.436667E-01
7.071000E+01	2.020000E+01	7.046667E-01
7.576000E+01	2.020000E+01	7.786667E-01
8.081000E+01	2.020000E+01	8.674444E-01
8.586000E+01	2.020000E+01	9.700000E-01
9.091000E+01	2.020000E+01	1.083667E+00
9.596000E+01	2.020000E+01	1.216667E+00
1.010100E+02	2.020000E+01	1.362222E+00
1.060600E+02	2.020000E+01	1.516667E+00
1.111100E+02	2.020000E+01	1.692222E+00
1.161600E+02	2.020000E+01	1.882222E+00
1.212100E+02	2.020000E+01	2.080000E+00
1.262600E+02	2.020000E+01	2.293333E+00
1.313100E+02	2.020000E+01	2.518889E+00
1.363600E+02	2.020000E+01	2.756667E+00
1.414100E+02	2.020000E+01	3.011111E+00
1.464600E+02	2.020000E+01	3.278889E+00
1.515200E+02	2.020000E+01	3.560000E+00
1.565700E+02	2.020000E+01	3.847778E+00
1.616200E+02	2.020000E+01	4.156667E+00
1.666700E+02	2.020000E+01	4.473333E+00
1.717200E+02	2.020000E+01	4.801111E+00
1.767700E+02	2.020000E+01	5.145556E+00
1.818200E+02	2.020000E+01	5.500000E+00
1.868700E+02	2.020000E+01	5.870000E+00
1.919200E+02	2.020000E+01	6.245556E+00
1.969700E+02	2.020000E+01	6.636667E+00
2.020200E+02	2.020000E+01	7.042222E+00
2.070700E+02	2.020000E+01	7.458889E+00
2.121200E+02	2.020000E+01	7.886667E+00
2.171700E+02	2.020000E+01	8.322222E+00
2.222200E+02	2.020000E+01	8.774444E+00
2.272700E+02	2.020000E+01	9.233333E+00
2.323200E+02	2.020000E+01	9.706667E+00
2.373700E+02	2.020000E+01	1.020000E+01
2.424200E+02	2.020000E+01	1.070000E+01
2.474700E+02	2.020000E+01	1.120000E+01
2.525300E+02	2.020000E+01	1.170000E+01
2.575800E+02	2.020000E+01	1.220000E+01
2.626300E+02	2.020000E+01	1.278889E+01
2.676800E+02	2.020000E+01	1.330000E+01
2.727300E+02	2.020000E+01	1.390000E+01
2.777800E+02	2.020000E+01	1.444444E+01
2.828300E+02	2.020000E+01	1.502222E+01
2.878800E+02	2.020000E+01	1.560000E+01
2.929300E+02	2.020000E+01	1.618889E+01
2.979800E+02	2.020000E+01	1.682222E+01
3.030300E+02	2.020000E+01	1.720000E+01
3.080800E+02	2.020000E+01	1.720000E+01
3.131300E+02	2.020000E+01	1.720000E+01
3.181800E+02	2.020000E+01	1.720000E+01
3.232300E+02	2.020000E+01	1.720000E+01
3.282800E+02	2.020000E+01	1.720000E+01
3.333300E+02	2.020000E+01	1.720000E+01
3.383800E+02	2.020000E+01	1.720000E+01
3.434300E+02	2.020000E+01	1.720000E+01
3.484800E+02	2.020000E+01	1.720000E+01
3.535400E+02	2.020000E+01	1.720000E+01
3.585900E+02	2.020000E+01	1.720000E+01
3.636400E+02	2.020000E+01	1.720000E+01
3.686900E+02	2.020000E+01	1.720000E+01
3.737400E+02	2.020000E+01	1.720000E+01
3.787900E+02	2.020000E+01	1.720000E+01
3.838400E+02	2.020000E+01	1.720000E+01
3.888900E+02	2.020000E+01	1.720000E+01
3.939400E+02	2.020000E+01	1.720000E+01
3.989900E+02	2.020000E+01	1.720000E+01
4.040400E+02	2.020000E+01	1.720000E+01
4.090900E+02	2.020000E+01	1.720000E+01
4.141400E+02	2.020000E+01	1.720000E+01
4.191900E+02	2.020000E+01	1.720000E+01
4.242400E+02	2.020000E+01	1.720000E+01
4.292900E+02	2.020000E+01	1.720000E+01
4.343400E+02	2.020000E+01	1.720000E+01
4.393900E+02	2.020000E+01	1.720000E+01
4.444400E+02	2.020000E+01	1.720000E+01
4.494900E+02	2.020000E+01	1.720000E+01
4.545500E+02	2.020000E+01	1.720000E+01
4.596000E+02	2.020000E+01	1.720000E+01
4.646500E+02	2.020000E+01	1.720000E+01
4.697000E+02	2.020000E+01	1.720000E+01
4.747500E+02	2.020000E+01	1.720000E+01
4.798000E+02	2.020000E+01	1.720000E+01
4.848500E+02	2.020000E+01	1.720000E+01
4.899000E+02	2.020000E+01	1.720000E+01
4.949500E+02	2.020000E+01	1.720000E+01
5.000000E+02	2.020000E+01	1.720000E+01
0.000000E+00	2.525000E+01	1.243333E+00
5.050000E+00	2.525000E+01	1.120000E+00
1.010000E+01	2.525000E+01	1.018000E+00
1.515000E+01	2.525000E+01	9.290000E-01
2.020000E+01	2.525000E+01	8.552222E-01
2.525000E+01	2.525000E+01	7.971111E-01
3.030000E+01	2.525000E+01	7.503333E-01
3.535000E+01	2.525000E+01	7.193333E-01
4.040000E+01	2.525000E+01	7.031111E-01
4.545000E+01	2.525000E+01	7.010000E-01
5.051000E+01	2.525000E+01	7.145680E-01
5.556000E+01	2.525000E+01	7.414444E-01
6.061000E+01	2.525000E+01	7.820000E-01
6.566000E+01	2.525000E+01	8.397778E-01
7.071000E+01	2.525000E+01	9.104444E-01
7.576000E+01	2.525000E+01	9.926667E-01
8.081000E+01	2.525000E+01	1.095556E+00
8.586000E+01	2.525000E+01	1.203333E+00
9.091000E+01	2.525000E+01	1.330000E+00
9.596000E+01	2.525000E+01	1.473333E+00
1.010100E+02	2.525000E+01	1.626667E+00
1.060600E+02	2.525000E+01	1.796667E+00
1.111100E+02	2.525000E+01	1.980000E+00
1.161600E+02	2.525000E+01	2.171111E+00
1.212100E+02	2.525000E+01	2.383333E+00
1.262600E+02	2.525000E+01	2.606667E+00
1.313100E+02	2.525000E+01	2.841111E+00
1.363600E+02	2.525000E+01	3.086667E+00
1.414100E+02	2.525000E+01	3.355556E+00
1.464600E+02	2.525000E+01	3.627778E+00
1.515200E+02	2.525000E+01	3.913333E+00
1.565700E+02	2.525000E+01	4.215556E+00
1.616200E+02	2.525000E+01	4.531111E+00
1.666700E+02	2.525000E+01	4.856667E+00
1.717200E+02	2.525000E+01	5.195556E+00
1.767700E+02	2.525000E+01	5.546667E+00
1.818200E+02	2.525000E+01	5.913333E+00
1.868700E+02	2.525000E+01	6.290000E+00
1.919200E+02	2.525000E+01	6.676667E+00
1.969700E+02	2.525000E+01	7.076667E+00
2.020200E+02	2.525000E+01	7.486667E+00
2.070700E+02	2.525000E+01	7.910000E+00
2.121200E+02	2.525000E+01	8.343333E+00
2.171700E+02	2.525000E+01	8.795556E+00
2.222200E+02	2.525000E+01	9.250000E+00
2.272700E+02	2.525000E+01	9.720000E+00
2.323200E+02	2.525000E+01	1.020222E+01
2.373700E+02	2.525000E+01	1.070000E+01
2.424200E+02	2.525000E+01	1.120000E+01
2.474700E+02	2.525000E+01	1.170000E+01
2.525300E+02	2.525000E+01	1.221111E+01
2.575800E+02	2.525000E+01	1.280000E+01
2.626300E+02	2.525000E+01	1.330000E+01
2.676800E+02	2.525000E+01	1.385556E+01
2.727300E+02	2.525000E+01	1.443333E+01
2.777800E+02	2.525000E+01	1.502222E+01
2.828300E+02	2.525000E+01	1.561111E+01
2.878800E+02	2.525000E+01	1.620000E+01
2.929300E+02	2.525000E+01	1.677778E+01
2.979800E+02	2.525000E+01	1.741111E+01
3.030300E+02	2.525000E+01	1.750000E+01
3.080800E+02	2.525000E+01	1.750000E+01
3.131300E+02	2.525000E+01	1.750000E+01
3.181800E+02	2.525000E+01	1.750000E+01
3.232300E+02	2.525000E+01	1.750000E+01
3.282800E+02	2.525000E+01	1.750000E+01
3.333300E+02	2.525000E+01	1.750000E+01
3.383800E+02	2.525000E+01	1.750000E+01
3.434300E+02	2.525000E+01	1.750000E+01
3.484800E+02	2.525000E+01	1.750000E+01
3.535400E+02	2.525000E+01	1.750000E+01
3.585900E+02	2.525000E+01	1.750000E+01
3.636400E+02	2.525000E+01	1.750000E+01
3.686900E+02	2.525000E+01	1.750000E+01
3.737400E+02	2.525000E+01	1.750000E+01
3.787900E+02	2.525000E+01	1.750000E+01
3.838400E+02	2.525000E+01	1.750000E+01
3.888900E+02	2.525000E+01	1.750000E+01
3.939400E+02	2.525000E+01	1.750000E+01
3.989900E+02	2.525000E+01	1.750000E+01
4.040400E+02	2.525000E+01	1.750000E+01
4.090900E+02	2.525000E+01	1.750000E+01
4.141400E+02	2.525000E+01	1.750000E+01
