2.420000E+00	1.520000E+00	6.398095E-01
2.730000E+00	1.520000E+00	6.528333E-01
3.030000E+00	1.520000E+00	6.698571E-01
3.330000E+00	1.520000E+00	6.908810E-01
3.640000E+00	1.520000E+00	7.159048E-01
3.940000E+00	1.520000E+00	7.451905E-01
4.240000E+00	1.520000E+00	7.784762E-01
4.550000E+00	1.520000E+00	8.163696E-01
4.850000E+00	1.520000E+00	8.565238E-01
5.150000E+00	1.520000E+00	9.020476E-01
5.450000E+00	1.520000E+00	9.495238E-01
5.760000E+00	1.520000E+00	1.006190E+00
6.060000E+00	1.520000E+00	1.057619E+00
6.360000E+00	1.520000E+00	1.125238E+00
6.670000E+00	1.520000E+00	1.187619E+00
6.970000E+00	1.520000E+00	1.257857E+00
7.270000E+00	1.520000E+00	1.327619E+00
7.580000E+00	1.520000E+00	1.409048E+00
7.880000E+00	1.520000E+00	1.487619E+00
8.180000E+00	1.520000E+00	1.572857E+00
8.480000E+00	1.520000E+00	1.662857E+00
8.790000E+00	1.520000E+00	1.752857E+00
9.090000E+00	1.520000E+00	1.848095E+00
9.390000E+00	1.520000E+00	1.947857E+00
9.700000E+00	1.520000E+00	2.052857E+00
1.000000E+01	1.520000E+00	2.157857E+00
1.030000E+01	1.520000E+00	2.268095E+00
1.061000E+01	1.520000E+00	2.380476E+00
1.091000E+01	1.520000E+00	2.498095E+00
1.121000E+01	1.520000E+00	2.620714E+00
1.152000E+01	1.520000E+00	2.748095E+00
1.182000E+01	1.520000E+00	2.875714E+00
1.212000E+01	1.520000E+00	3.008095E+00
1.242000E+01	1.520000E+00	3.140952E+00
1.273000E+01	1.520000E+00	3.283333E+00
1.303000E+01	1.520000E+00	3.425714E+00
1.333000E+01	1.520000E+00	3.573333E+00
1.364000E+01	1.520000E+00	3.723333E+00
1.394000E+01	1.520000E+00	3.873333E+00
1.424000E+01	1.520000E+00	4.033333E+00
1.455000E+01	1.520000E+00	4.193333E+00
1.485000E+01	1.520000E+00	4.358333E+00
1.515000E+01	1.520000E+00	4.523333E+00
1.545000E+01	1.520000E+00	4.688209E+00
1.576000E+01	1.520000E+00	4.863333E+00
1.606000E+01	1.520000E+00	5.040952E+00
1.636000E+01	1.520000E+00	5.218571E+00
1.667000E+01	1.520000E+00	5.403571E+00
1.697000E+01	1.520000E+00	5.588571E+00
1.727000E+01	1.520000E+00	5.778571E+00
1.758000E+01	1.520000E+00	5.968571E+00
1.788000E+01	1.520000E+00	6.163571E+00
1.818000E+01	1.520000E+00	6.368571E+00
1.848000E+01	1.520000E+00	6.562971E+00
1.879000E+01	1.520000E+00	6.768571E+00
1.909000E+01	1.520000E+00	6.978571E+00
1.939000E+01	1.520000E+00	7.188571E+00
1.970000E+01	1.520000E+00	7.403810E+00
2.000000E+01	1.520000E+00	7.618571E+00
2.030000E+01	1.520000E+00	7.690000E+00
2.061000E+01	1.520000E+00	7.690000E+00
2.091000E+01	1.520000E+00	7.690000E+00
2.121000E+01	1.520000E+00	7.690000E+00
2.152000E+01	1.520000E+00	7.690000E+00
2.182000E+01	1.520000E+00	7.690000E+00
2.212000E+01	1.520000E+00	7.690000E+00
2.242000E+01	1.520000E+00	7.690000E+00
2.273000E+01	1.520000E+00	7.690000E+00
2.303000E+01	1.520000E+00	7.690000E+00
2.333000E+01	1.520000E+00	7.690000E+00
2.364000E+01	1.520000E+00	7.690000E+00
2.394000E+01	1.520000E+00	7.690000E+00
2.424000E+01	1.520000E+00	7.690000E+00
2.455000E+01	1.520000E+00	7.690000E+00
2.485000E+01	1.520000E+00	7.690000E+00
