7.191900E+02	0.000000E+00	1.070000E+01
7.272700E+02	0.000000E+00	1.070000E+01
7.353500E+02	0.000000E+00	1.070000E+01
7.434300E+02	0.000000E+00	1.070000E+01
7.515200E+02	0.000000E+00	1.070000E+01
7.596000E+02	0.000000E+00	1.070000E+01
7.676800E+02	0.000000E+00	1.070000E+01
7.757600E+02	0.000000E+00	1.070000E+01
7.838400E+02	0.000000E+00	1.070000E+01
7.919200E+02	0.000000E+00	1.070000E+01
8.000000E+02	0.000000E+00	1.070000E+01
0.000000E+00	8.080000E+00	1.840000E-01
8.080000E+00	8.080000E+00	3.390000E-01
1.616000E+01	8.080000E+00	4.970000E-01
2.424000E+01	8.080000E+00	6.580000E-01
3.232000E+01	8.080000E+00	8.210000E-01
4.040000E+01	8.080000E+00	9.870000E-01
4.848000E+01	8.080000E+00	1.160000E+00
5.657000E+01	8.080000E+00	1.330000E+00
6.465000E+01	8.080000E+00	1.500000E+00
7.273000E+01	8.080000E+00	1.680000E+00
8.081000E+01	8.080000E+00	1.860000E+00
8.889000E+01	8.080000E+00	2.040000E+00
9.697000E+01	8.080000E+00	2.220000E+00
1.050500E+02	8.080000E+00	2.410000E+00
1.131300E+02	8.080000E+00	2.600000E+00
1.212100E+02	8.080000E+00	2.790000E+00
1.292900E+02	8.080000E+00	2.990000E+00
1.373700E+02	8.080000E+00	3.180000E+00
1.454500E+02	8.080000E+00	3.380000E+00
1.535400E+02	8.080000E+00	3.590000E+00
1.616200E+02	8.080000E+00	3.790000E+00
1.697000E+02	8.080000E+00	4.000000E+00
1.777800E+02	8.080000E+00	4.210000E+00
1.858600E+02	8.080000E+00	4.420000E+00
1.939400E+02	8.080000E+00	4.640000E+00
2.020200E+02	8.080000E+00	4.860000E+00
2.101000E+02	8.080000E+00	5.080000E+00
2.181800E+02	8.080000E+00	5.300000E+00
2.262600E+02	8.080000E+00	5.530000E+00
2.343400E+02	8.080000E+00	5.750000E+00
2.424200E+02	8.080000E+00	5.980000E+00
2.505100E+02	8.080000E+00	6.220000E+00
2.585900E+02	8.080000E+00	6.450000E+00
2.666700E+02	8.080000E+00	6.690000E+00
2.747500E+02	8.080000E+00	6.930000E+00
2.828300E+02	8.080000E+00	7.170000E+00
2.909100E+02	8.080000E+00	7.420000E+00
2.989900E+02	8.080000E+00	7.670000E+00
3.070700E+02	8.080000E+00	7.920000E+00
3.151500E+02	8.080000E+00	8.170000E+00
3.232300E+02	8.080000E+00	8.420000E+00
3.313100E+02	8.080000E+00	8.680000E+00
3.393900E+02	8.080000E+00	8.940000E+00
3.474700E+02	8.080000E+00	9.200000E+00
3.555600E+02	8.080000E+00	9.470000E+00
3.636400E+02	8.080000E+00	9.730000E+00
3.717200E+02	8.080000E+00	1.000000E+01
3.798000E+02	8.080000E+00	1.030000E+01
3.878800E+02	8.080000E+00	1.050000E+01
3.959600E+02	8.080000E+00	1.080000E+01
4.040400E+02	8.080000E+00	1.100000E+01
4.121200E+02	8.080000E+00	1.100000E+01
4.202000E+02	8.080000E+00	1.100000E+01
4.282800E+02	8.080000E+00	1.100000E+01
4.363600E+02	8.080000E+00	1.100000E+01
4.444400E+02	8.080000E+00	1.100000E+01
4.525300E+02	8.080000E+00	1.100000E+01
4.606100E+02	8.080000E+00	1.100000E+01
4.686900E+02	8.080000E+00	1.100000E+01
4.767700E+02	8.080000E+00	1.100000E+01
4.848500E+02	8.080000E+00	1.100000E+01
4.929300E+02	8.080000E+00	1.100000E+01
5.010100E+02	8.080000E+00	1.100000E+01
5.090900E+02	8.080000E+00	1.100000E+01
5.171700E+02	8.080000E+00	1.100000E+01
5.252500E+02	8.080000E+00	1.100000E+01
5.333300E+02	8.080000E+00	1.100000E+01
5.414100E+02	8.080000E+00	1.100000E+01
5.494900E+02	8.080000E+00	1.100000E+01
5.575800E+02	8.080000E+00	1.100000E+01
5.656600E+02	8.080000E+00	1.100000E+01
5.737400E+02	8.080000E+00	1.100000E+01
5.818200E+02	8.080000E+00	1.100000E+01
5.899000E+02	8.080000E+00	1.100000E+01
5.979800E+02	8.080000E+00	1.100000E+01
6.060600E+02	8.080000E+00	1.100000E+01
6.141400E+02	8.080000E+00	1.100000E+01
6.222200E+02	8.080000E+00	1.100000E+01
6.303000E+02	8.080000E+00	1.100000E+01
6.383800E+02	8.080000E+00	1.100000E+01
6.464600E+02	8.080000E+00	1.100000E+01
6.545500E+02	8.080000E+00	1.100000E+01
6.626300E+02	8.080000E+00	1.100000E+01
6.707100E+02	8.080000E+00	1.100000E+01
6.787900E+02	8.080000E+00	1.100000E+01
6.868700E+02	8.080000E+00	1.100000E+01
6.949500E+02	8.080000E+00	1.100000E+01
7.030300E+02	8.080000E+00	1.100000E+01
7.111100E+02	8.080000E+00	1.100000E+01
7.191900E+02	8.080000E+00	1.100000E+01
7.272700E+02	8.080000E+00	1.100000E+01
7.353500E+02	8.080000E+00	1.100000E+01
7.434300E+02	8.080000E+00	1.100000E+01
7.515200E+02	8.080000E+00	1.100000E+01
7.596000E+02	8.080000E+00	1.100000E+01
7.676800E+02	8.080000E+00	1.100000E+01
7.757600E+02	8.080000E+00	1.100000E+01
7.838400E+02	8.080000E+00	1.100000E+01
7.919200E+02	8.080000E+00	1.100000E+01
8.000000E+02	8.080000E+00	1.100000E+01
0.000000E+00	1.616000E+01	3.700000E-01
8.080000E+00	1.616000E+01	5.280000E-01
1.616000E+01	1.616000E+01	6.890000E-01
2.424000E+01	1.616000E+01	8.520000E-01
3.232000E+01	1.616000E+01	1.020000E+00
4.040000E+01	1.616000E+01	1.190000E+00
4.848000E+01	1.616000E+01	1.360000E+00
5.657000E+01	1.616000E+01	1.530000E+00
6.465000E+01	1.616000E+01	1.710000E+00
7.273000E+01	1.616000E+01	1.890000E+00
8.081000E+01	1.616000E+01	2.070000E+00
8.889000E+01	1.616000E+01	2.250000E+00
9.697000E+01	1.616000E+01	2.440000E+00
1.050500E+02	1.616000E+01	2.630000E+00
1.131300E+02	1.616000E+01	2.820000E+00
1.212100E+02	1.616000E+01	3.010000E+00
1.292900E+02	1.616000E+01	3.210000E+00
1.373700E+02	1.616000E+01	3.410000E+00
1.454500E+02	1.616000E+01	3.610000E+00
1.535400E+02	1.616000E+01	3.820000E+00
1.616200E+02	1.616000E+01	4.020000E+00
1.697000E+02	1.616000E+01	4.230000E+00
1.777800E+02	1.616000E+01	4.450000E+00
1.858600E+02	1.616000E+01	4.660000E+00
1.939400E+02	1.616000E+01	4.880000E+00
2.020200E+02	1.616000E+01	5.100000E+00
2.101000E+02	1.616000E+01	5.320000E+00
2.181800E+02	1.616000E+01	5.550000E+00
2.262600E+02	1.616000E+01	5.780000E+00
2.343400E+02	1.616000E+01	6.010000E+00
2.424200E+02	1.616000E+01	6.240000E+00
2.505100E+02	1.616000E+01	6.470000E+00
2.585900E+02	1.616000E+01	6.710000E+00
2.666700E+02	1.616000E+01	6.950000E+00
2.747500E+02	1.616000E+01	7.190000E+00
2.828300E+02	1.616000E+01	7.440000E+00
2.909100E+02	1.616000E+01	7.690000E+00
2.989900E+02	1.616000E+01	7.940000E+00
3.070700E+02	1.616000E+01	8.190000E+00
3.151500E+02	1.616000E+01	8.440000E+00
3.232300E+02	1.616000E+01	8.700000E+00
3.313100E+02	1.616000E+01	8.960000E+00
3.393900E+02	1.616000E+01	9.220000E+00
3.474700E+02	1.616000E+01	9.480000E+00
3.555600E+02	1.616000E+01	9.750000E+00
3.636400E+02	1.616000E+01	1.000000E+01
3.717200E+02	1.616000E+01	1.030000E+01
3.798000E+02	1.616000E+01	1.060000E+01
3.878800E+02	1.616000E+01	1.080000E+01
3.959600E+02	1.616000E+01	1.110000E+01
4.040400E+02	1.616000E+01	1.130000E+01
4.121200E+02	1.616000E+01	1.130000E+01
4.202000E+02	1.616000E+01	1.130000E+01
4.282800E+02	1.616000E+01	1.130000E+01
4.363600E+02	1.616000E+01	1.130000E+01
4.444400E+02	1.616000E+01	1.130000E+01
4.525300E+02	1.616000E+01	1.130000E+01
4.606100E+02	1.616000E+01	1.130000E+01
4.686900E+02	1.616000E+01	1.130000E+01
4.767700E+02	1.616000E+01	1.130000E+01
4.848500E+02	1.616000E+01	1.130000E+01
4.929300E+02	1.616000E+01	1.130000E+01
5.010100E+02	1.616000E+01	1.130000E+01
5.090900E+02	1.616000E+01	1.130000E+01
5.171700E+02	1.616000E+01	1.130000E+01
5.252500E+02	1.616000E+01	1.130000E+01
5.333300E+02	1.616000E+01	1.130000E+01
5.414100E+02	1.616000E+01	1.130000E+01
5.494900E+02	1.616000E+01	1.130000E+01
5.575800E+02	1.616000E+01	1.130000E+01
5.656600E+02	1.616000E+01	1.130000E+01
5.737400E+02	1.616000E+01	1.130000E+01
5.818200E+02	1.616000E+01	1.130000E+01
5.899000E+02	1.616000E+01	1.130000E+01
5.979800E+02	1.616000E+01	1.130000E+01
6.060600E+02	1.616000E+01	1.130000E+01
6.141400E+02	1.616000E+01	1.130000E+01
6.222200E+02	1.616000E+01	1.130000E+01
6.303000E+02	1.616000E+01	1.130000E+01
6.383800E+02	1.616000E+01	1.130000E+01
6.464600E+02	1.616000E+01	1.130000E+01
6.545500E+02	1.616000E+01	1.130000E+01
6.626300E+02	1.616000E+01	1.130000E+01
6.707100E+02	1.616000E+01	1.130000E+01
6.787900E+02	1.616000E+01	1.130000E+01
6.868700E+02	1.616000E+01	1.130000E+01
6.949500E+02	1.616000E+01	1.130000E+01
7.030300E+02	1.616000E+01	1.130000E+01
7.111100E+02	1.616000E+01	1.130000E+01
7.191900E+02	1.616000E+01	1.130000E+01
7.272700E+02	1.616000E+01	1.130000E+01
7.353500E+02	1.616000E+01	1.130000E+01
7.434300E+02	1.616000E+01	1.130000E+01
7.515200E+02	1.616000E+01	1.130000E+01
7.596000E+02	1.616000E+01	1.130000E+01
7.676800E+02	1.616000E+01	1.130000E+01
7.757600E+02	1.616000E+01	1.130000E+01
7.838400E+02	1.616000E+01	1.130000E+01
7.919200E+02	1.616000E+01	1.130000E+01
8.000000E+02	1.616000E+01	1.130000E+01
0.000000E+00	2.424000E+01	5.600000E-01
8.080000E+00	2.424000E+01	7.200000E-01
1.616000E+01	2.424000E+01	8.830000E-01
2.424000E+01	2.424000E+01	1.050000E+00
3.232000E+01	2.424000E+01	1.220000E+00
4.040000E+01	2.424000E+01	1.390000E+00
4.848000E+01	2.424000E+01	1.560000E+00
5.657000E+01	2.424000E+01	1.740000E+00
6.465000E+01	2.424000E+01	1.910000E+00
7.273000E+01	2.424000E+01	2.100000E+00
8.081000E+01	2.424000E+01	2.280000E+00
8.889000E+01	2.424000E+01	2.470000E+00
9.697000E+01	2.424000E+01	2.650000E+00
1.050500E+02	2.424000E+01	2.850000E+00
1.131300E+02	2.424000E+01	3.040000E+00
1.212100E+02	2.424000E+01	3.240000E+00
1.292900E+02	2.424000E+01	3.440000E+00
1.373700E+02	2.424000E+01	3.640000E+00
1.454500E+02	2.424000E+01	3.840000E+00
1.535400E+02	2.424000E+01	4.050000E+00
1.616200E+02	2.424000E+01	4.260000E+00
1.697000E+02	2.424000E+01	4.470000E+00
1.777800E+02	2.424000E+01	4.690000E+00
1.858600E+02	2.424000E+01	4.900000E+00
1.939400E+02	2.424000E+01	5.120000E+00
2.020200E+02	2.424000E+01	5.350000E+00
2.101000E+02	2.424000E+01	5.570000E+00
2.181800E+02	2.424000E+01	5.800000E+00
2.262600E+02	2.424000E+01	6.030000E+00
2.343400E+02	2.424000E+01	6.260000E+00
2.424200E+02	2.424000E+01	6.500000E+00
2.505100E+02	2.424000E+01	6.730000E+00
2.585900E+02	2.424000E+01	6.970000E+00
2.666700E+02	2.424000E+01	7.210000E+00
2.747500E+02	2.424000E+01	7.460000E+00
2.828300E+02	2.424000E+01	7.710000E+00
2.909100E+02	2.424000E+01	7.960000E+00
2.989900E+02	2.424000E+01	8.210000E+00
3.070700E+02	2.424000E+01	8.460000E+00
3.151500E+02	2.424000E+01	8.720000E+00
3.232300E+02	2.424000E+01	8.980000E+00
3.313100E+02	2.424000E+01	9.240000E+00
3.393900E+02	2.424000E+01	9.500000E+00
3.474700E+02	2.424000E+01	9.770000E+00
3.555600E+02	2.424000E+01	1.000000E+01
3.636400E+02	2.424000E+01	1.030000E+01
3.717200E+02	2.424000E+01	1.060000E+01
3.798000E+02	2.424000E+01	1.090000E+01
3.878800E+02	2.424000E+01	1.110000E+01
3.959600E+02	2.424000E+01	1.140000E+01
4.040400E+02	2.424000E+01	1.160000E+01
4.121200E+02	2.424000E+01	1.160000E+01
4.202000E+02	2.424000E+01	1.160000E+01
4.282800E+02	2.424000E+01	1.160000E+01
4.363600E+02	2.424000E+01	1.160000E+01
4.444400E+02	2.424000E+01	1.160000E+01
4.525300E+02	2.424000E+01	1.160000E+01
4.606100E+02	2.424000E+01	1.160000E+01
4.686900E+02	2.424000E+01	1.160000E+01
4.767700E+02	2.424000E+01	1.160000E+01
4.848500E+02	2.424000E+01	1.160000E+01
4.929300E+02	2.424000E+01	1.160000E+01
5.010100E+02	2.424000E+01	1.160000E+01
5.090900E+02	2.424000E+01	1.160000E+01
5.171700E+02	2.424000E+01	1.160000E+01
5.252500E+02	2.424000E+01	1.160000E+01
5.333300E+02	2.424000E+01	1.160000E+01
5.414100E+02	2.424000E+01	1.160000E+01
5.494900E+02	2.424000E+01	1.160000E+01
5.575800E+02	2.424000E+01	1.160000E+01
5.656600E+02	2.424000E+01	1.160000E+01
5.737400E+02	2.424000E+01	1.160000E+01
5.818200E+02	2.424000E+01	1.160000E+01
5.899000E+02	2.424000E+01	1.160000E+01
5.979800E+02	2.424000E+01	1.160000E+01
6.060600E+02	2.424000E+01	1.160000E+01
6.141400E+02	2.424000E+01	1.160000E+01
6.222200E+02	2.424000E+01	1.160000E+01
6.303000E+02	2.424000E+01	1.160000E+01
6.383800E+02	2.424000E+01	1.160000E+01
6.464600E+02	2.424000E+01	1.160000E+01
6.545500E+02	2.424000E+01	1.160000E+01
6.626300E+02	2.424000E+01	1.160000E+01
6.707100E+02	2.424000E+01	1.160000E+01
6.787900E+02	2.424000E+01	1.160000E+01
6.868700E+02	2.424000E+01	1.160000E+01
6.949500E+02	2.424000E+01	1.160000E+01
7.030300E+02	2.424000E+01	1.160000E+01
7.111100E+02	2.424000E+01	1.160000E+01
7.191900E+02	2.424000E+01	1.160000E+01
7.272700E+02	2.424000E+01	1.160000E+01
7.353500E+02	2.424000E+01	1.160000E+01
7.434300E+02	2.424000E+01	1.160000E+01
7.515200E+02	2.424000E+01	1.160000E+01
7.596000E+02	2.424000E+01	1.160000E+01
7.676800E+02	2.424000E+01	1.160000E+01
7.757600E+02	2.424000E+01	1.160000E+01
7.838400E+02	2.424000E+01	1.160000E+01
7.919200E+02	2.424000E+01	1.160000E+01
8.000000E+02	2.424000E+01	1.160000E+01
0.000000E+00	3.232000E+01	7.520000E-01
8.080000E+00	3.232000E+01	9.140000E-01
1.616000E+01	3.232000E+01	1.080000E+00
2.424000E+01	3.232000E+01	1.250000E+00
3.232000E+01	3.232000E+01	1.420000E+00
4.040000E+01	3.232000E+01	1.590000E+00
4.848000E+01	3.232000E+01	1.770000E+00
5.657000E+01	3.232000E+01	1.940000E+00
6.465000E+01	3.232000E+01	2.120000E+00
7.273000E+01	3.232000E+01	2.310000E+00
8.081000E+01	3.232000E+01	2.490000E+00
8.889000E+01	3.232000E+01	2.680000E+00
9.697000E+01	3.232000E+01	2.870000E+00
1.050500E+02	3.232000E+01	3.070000E+00
1.131300E+02	3.232000E+01	3.260000E+00
1.212100E+02	3.232000E+01	3.460000E+00
1.292900E+02	3.232000E+01	3.670000E+00
1.373700E+02	3.232000E+01	3.870000E+00
1.454500E+02	3.232000E+01	4.080000E+00
1.535400E+02	3.232000E+01	4.290000E+00
1.616200E+02	3.232000E+01	4.500000E+00
1.697000E+02	3.232000E+01	4.710000E+00
1.777800E+02	3.232000E+01	4.930000E+00
1.858600E+02	3.232000E+01	5.150000E+00
1.939400E+02	3.232000E+01	5.370000E+00
2.020200E+02	3.232000E+01	5.600000E+00
2.101000E+02	3.232000E+01	5.820000E+00
2.181800E+02	3.232000E+01	6.050000E+00
2.262600E+02	3.232000E+01	6.280000E+00
2.343400E+02	3.232000E+01	6.520000E+00
2.424200E+02	3.232000E+01	6.760000E+00
2.505100E+02	3.232000E+01	6.990000E+00
2.585900E+02	3.232000E+01	7.240000E+00
2.666700E+02	3.232000E+01	7.480000E+00
2.747500E+02	3.232000E+01	7.730000E+00
2.828300E+02	3.232000E+01	7.980000E+00
2.909100E+02	3.232000E+01	8.230000E+00
2.989900E+02	3.232000E+01	8.480000E+00
3.070700E+02	3.232000E+01	8.740000E+00
3.151500E+02	3.232000E+01	9.000000E+00
3.232300E+02	3.232000E+01	9.260000E+00
3.313100E+02	3.232000E+01	9.520000E+00
3.393900E+02	3.232000E+01	9.790000E+00
3.474700E+02	3.232000E+01	1.010000E+01
3.555600E+02	3.232000E+01	1.030000E+01
3.636400E+02	3.232000E+01	1.060000E+01
3.717200E+02	3.232000E+01	1.090000E+01
3.798000E+02	3.232000E+01	1.120000E+01
3.878800E+02	3.232000E+01	1.140000E+01
3.959600E+02	3.232000E+01	1.170000E+01
4.040400E+02	3.232000E+01	1.190000E+01
4.121200E+02	3.232000E+01	1.190000E+01
4.202000E+02	3.232000E+01	1.190000E+01
4.282800E+02	3.232000E+01	1.190000E+01
4.363600E+02	3.232000E+01	1.190000E+01
4.444400E+02	3.232000E+01	1.190000E+01
4.525300E+02	3.232000E+01	1.190000E+01
4.606100E+02	3.232000E+01	1.190000E+01
4.686900E+02	3.232000E+01	1.190000E+01
4.767700E+02	3.232000E+01	1.190000E+01
4.848500E+02	3.232000E+01	1.190000E+01
4.929300E+02	3.232000E+01	1.190000E+01
5.010100E+02	3.232000E+01	1.190000E+01
5.090900E+02	3.232000E+01	1.190000E+01
5.171700E+02	3.232000E+01	1.190000E+01
5.252500E+02	3.232000E+01	1.190000E+01
5.333300E+02	3.232000E+01	1.190000E+01
5.414100E+02	3.232000E+01	1.190000E+01
5.494900E+02	3.232000E+01	1.190000E+01
5.575800E+02	3.232000E+01	1.190000E+01
5.656600E+02	3.232000E+01	1.190000E+01
5.737400E+02	3.232000E+01	1.190000E+01
5.818200E+02	3.232000E+01	1.190000E+01
5.899000E+02	3.232000E+01	1.190000E+01
5.979800E+02	3.232000E+01	1.190000E+01
6.060600E+02	3.232000E+01	1.190000E+01
6.141400E+02	3.232000E+01	1.190000E+01
6.222200E+02	3.232000E+01	1.190000E+01
6.303000E+02	3.232000E+01	1.190000E+01
6.383800E+02	3.232000E+01	1.190000E+01
6.464600E+02	3.232000E+01	1.190000E+01
6.545500E+02	3.232000E+01	1.190000E+01
6.626300E+02	3.232000E+01	1.190000E+01
6.707100E+02	3.232000E+01	1.190000E+01
6.787900E+02	3.232000E+01	1.190000E+01
6.868700E+02	3.232000E+01	1.190000E+01
6.949500E+02	3.232000E+01	1.190000E+01
7.030300E+02	3.232000E+01	1.190000E+01
7.111100E+02	3.232000E+01	1.190000E+01
7.191900E+02	3.232000E+01	1.190000E+01
7.272700E+02	3.232000E+01	1.190000E+01
7.353500E+02	3.232000E+01	1.190000E+01
7.434300E+02	3.232000E+01	1.190000E+01
7.515200E+02	3.232000E+01	1.190000E+01
7.596000E+02	3.232000E+01	1.190000E+01
7.676800E+02	3.232000E+01	1.190000E+01
7.757600E+02	3.232000E+01	1.190000E+01
7.838400E+02	3.232000E+01	1.190000E+01
7.919200E+02	3.232000E+01	1.190000E+01
8.000000E+02	3.232000E+01	1.190000E+01
0.000000E+00	4.040000E+01	9.470000E-01
8.080000E+00	4.040000E+01	1.110000E+00
1.616000E+01	4.040000E+01	1.280000E+00
2.424000E+01	4.040000E+01	1.450000E+00
3.232000E+01	4.040000E+01	1.620000E+00
4.040000E+01	4.040000E+01	1.800000E+00
4.848000E+01	4.040000E+01	1.970000E+00
5.657000E+01	4.040000E+01	2.160000E+00
6.465000E+01	4.040000E+01	2.340000E+00
7.273000E+01	4.040000E+01	2.520000E+00
8.081000E+01	4.040000E+01	2.710000E+00
8.889000E+01	4.040000E+01	2.900000E+00
9.697000E+01	4.040000E+01	3.100000E+00
1.050500E+02	4.040000E+01	3.290000E+00
1.131300E+02	4.040000E+01	3.490000E+00
1.212100E+02	4.040000E+01	3.690000E+00
1.292900E+02	4.040000E+01	3.900000E+00
1.373700E+02	4.040000E+01	4.100000E+00
1.454500E+02	4.040000E+01	4.310000E+00
1.535400E+02	4.040000E+01	4.520000E+00
1.616200E+02	4.040000E+01	4.740000E+00
1.697000E+02	4.040000E+01	4.950000E+00
1.777800E+02	4.040000E+01	5.170000E+00
1.858600E+02	4.040000E+01	5.400000E+00
1.939400E+02	4.040000E+01	5.620000E+00
2.020200E+02	4.040000E+01	5.850000E+00
2.101000E+02	4.040000E+01	6.080000E+00
2.181800E+02	4.040000E+01	6.310000E+00
2.262600E+02	4.040000E+01	6.540000E+00
2.343400E+02	4.040000E+01	6.780000E+00
2.424200E+02	4.040000E+01	7.020000E+00
2.505100E+02	4.040000E+01	7.260000E+00
2.585900E+02	4.040000E+01	7.500000E+00
2.666700E+02	4.040000E+01	7.750000E+00
2.747500E+02	4.040000E+01	8.000000E+00
2.828300E+02	4.040000E+01	8.250000E+00
2.909100E+02	4.040000E+01	8.500000E+00
2.989900E+02	4.040000E+01	8.760000E+00
3.070700E+02	4.040000E+01	9.020000E+00
3.151500E+02	4.040000E+01	9.280000E+00
3.232300E+02	4.040000E+01	9.540000E+00
3.313100E+02	4.040000E+01	9.810000E+00
3.393900E+02	4.040000E+01	1.010000E+01
3.474700E+02	4.040000E+01	1.030000E+01
3.555600E+02	4.040000E+01	1.060000E+01
3.636400E+02	4.040000E+01	1.090000E+01
3.717200E+02	4.040000E+01	1.120000E+01
3.798000E+02	4.040000E+01	1.150000E+01
3.878800E+02	4.040000E+01	1.170000E+01
3.959600E+02	4.040000E+01	1.200000E+01
4.040400E+02	4.040000E+01	1.220000E+01
4.121200E+02	4.040000E+01	1.220000E+01
4.202000E+02	4.040000E+01	1.220000E+01
4.282800E+02	4.040000E+01	1.220000E+01
4.363600E+02	4.040000E+01	1.220000E+01
4.444400E+02	4.040000E+01	1.220000E+01
4.525300E+02	4.040000E+01	1.220000E+01
4.606100E+02	4.040000E+01	1.220000E+01
4.686900E+02	4.040000E+01	1.220000E+01
4.767700E+02	4.040000E+01	1.220000E+01
4.848500E+02	4.040000E+01	1.220000E+01
4.929300E+02	4.040000E+01	1.220000E+01
5.010100E+02	4.040000E+01	1.220000E+01
5.090900E+02	4.040000E+01	1.220000E+01
5.171700E+02	4.040000E+01	1.220000E+01
5.252500E+02	4.040000E+01	1.220000E+01
5.333300E+02	4.040000E+01	1.220000E+01
5.414100E+02	4.040000E+01	1.220000E+01
5.494900E+02	4.040000E+01	1.220000E+01
5.575800E+02	4.040000E+01	1.220000E+01
5.656600E+02	4.040000E+01	1.220000E+01
5.737400E+02	4.040000E+01	1.220000E+01
5.818200E+02	4.040000E+01	1.220000E+01
5.899000E+02	4.040000E+01	1.220000E+01
5.979800E+02	4.040000E+01	1.220000E+01
6.060600E+02	4.040000E+01	1.220000E+01
6.141400E+02	4.040000E+01	1.220000E+01
6.222200E+02	4.040000E+01	1.220000E+01
6.303000E+02	4.040000E+01	1.220000E+01
6.383800E+02	4.040000E+01	1.220000E+01
6.464600E+02	4.040000E+01	1.220000E+01
6.545500E+02	4.040000E+01	1.220000E+01
6.626300E+02	4.040000E+01	1.220000E+01
