2.333300E+02	9.090000E+00	2.570000E+01
2.363600E+02	9.090000E+00	2.640000E+01
2.393900E+02	9.090000E+00	2.710000E+01
2.424200E+02	9.090000E+00	2.780000E+01
2.454500E+02	9.090000E+00	2.850000E+01
2.484800E+02	9.090000E+00	2.920000E+01
2.515200E+02	9.090000E+00	2.990000E+01
2.545500E+02	9.090000E+00	3.070000E+01
2.575800E+02	9.090000E+00	3.140000E+01
2.606100E+02	9.090000E+00	3.210000E+01
2.636400E+02	9.090000E+00	3.290000E+01
2.666700E+02	9.090000E+00	3.360000E+01
2.697000E+02	9.090000E+00	3.440000E+01
2.727300E+02	9.090000E+00	3.520000E+01
2.757600E+02	9.090000E+00	3.590000E+01
2.787900E+02	9.090000E+00	3.670000E+01
2.818200E+02	9.090000E+00	3.750000E+01
2.848500E+02	9.090000E+00	3.830000E+01
2.878800E+02	9.090000E+00	3.910000E+01
2.909100E+02	9.090000E+00	3.990000E+01
2.939400E+02	9.090000E+00	4.070000E+01
2.969700E+02	9.090000E+00	4.150000E+01
3.000000E+02	9.090000E+00	4.230000E+01
0.000000E+00	1.212000E+01	1.000000E-20
3.030000E+00	1.212000E+01	1.000000E-20
6.060000E+00	1.212000E+01	1.000000E-20
9.090000E+00	1.212000E+01	1.000000E-20
1.212000E+01	1.212000E+01	1.000000E-20
1.515000E+01	1.212000E+01	1.000000E-20
1.818000E+01	1.212000E+01	1.000000E-20
2.121000E+01	1.212000E+01	1.000000E-20
2.424000E+01	1.212000E+01	1.000000E-20
2.727000E+01	1.212000E+01	1.000000E-20
3.030000E+01	1.212000E+01	5.469259E-04
3.333000E+01	1.212000E+01	1.254992E-02
3.636000E+01	1.212000E+01	3.945831E-02
3.939000E+01	1.212000E+01	8.056986E-02
4.242000E+01	1.212000E+01	1.357029E-01
4.545000E+01	1.212000E+01	2.044587E-01
4.848000E+01	1.212000E+01	2.868793E-01
5.152000E+01	1.212000E+01	3.828970E-01
5.455000E+01	1.212000E+01	4.924717E-01
5.758000E+01	1.212000E+01	6.164808E-01
6.061000E+01	1.212000E+01	7.539145E-01
6.364000E+01	1.212000E+01	9.044950E-01
6.667000E+01	1.212000E+01	1.068320E+00
6.970000E+01	1.212000E+01	1.245326E+00
7.273000E+01	1.212000E+01	1.438357E+00
7.576000E+01	1.212000E+01	1.645731E+00
7.879000E+01	1.212000E+01	1.866895E+00
8.182000E+01	1.212000E+01	2.101829E+00
8.485000E+01	1.212000E+01	2.350868E+00
8.788000E+01	1.212000E+01	2.614092E+00
9.091000E+01	1.212000E+01	2.891155E+00
9.394000E+01	1.212000E+01	3.182049E+00
9.697000E+01	1.212000E+01	3.486764E+00
1.000000E+02	1.212000E+01	3.805292E+00
1.030300E+02	1.212000E+01	4.138712E+00
1.060600E+02	1.212000E+01	4.490226E+00
1.090900E+02	1.212000E+01	4.856104E+00
1.121200E+02	1.212000E+01	5.236346E+00
1.151500E+02	1.212000E+01	5.630953E+00
1.181800E+02	1.212000E+01	6.030000E+00
1.212100E+02	1.212000E+01	6.360000E+00
1.242400E+02	1.212000E+01	6.710000E+00
1.272700E+02	1.212000E+01	7.070000E+00
1.303000E+02	1.212000E+01	7.440000E+00
1.333300E+02	1.212000E+01	7.830000E+00
1.363600E+02	1.212000E+01	8.220000E+00
1.393900E+02	1.212000E+01	8.630000E+00
1.424200E+02	1.212000E+01	9.040000E+00
1.454500E+02	1.212000E+01	9.470000E+00
1.484800E+02	1.212000E+01	9.910000E+00
1.515200E+02	1.212000E+01	1.040000E+01
1.545500E+02	1.212000E+01	1.080000E+01
1.575800E+02	1.212000E+01	1.130000E+01
1.606100E+02	1.212000E+01	1.180000E+01
1.636400E+02	1.212000E+01	1.230000E+01
1.666700E+02	1.212000E+01	1.280000E+01
1.697000E+02	1.212000E+01	1.330000E+01
1.727300E+02	1.212000E+01	1.380000E+01
1.757600E+02	1.212000E+01	1.430000E+01
1.787900E+02	1.212000E+01	1.490000E+01
1.818200E+02	1.212000E+01	1.540000E+01
1.848500E+02	1.212000E+01	1.600000E+01
1.878800E+02	1.212000E+01	1.650000E+01
1.909100E+02	1.212000E+01	1.710000E+01
1.939400E+02	1.212000E+01	1.770000E+01
1.969700E+02	1.212000E+01	1.830000E+01
2.000000E+02	1.212000E+01	1.890000E+01
2.030300E+02	1.212000E+01	1.950000E+01
2.060600E+02	1.212000E+01	2.010000E+01
2.090900E+02	1.212000E+01	2.070000E+01
2.121200E+02	1.212000E+01	2.140000E+01
2.151500E+02	1.212000E+01	2.200000E+01
2.181800E+02	1.212000E+01	2.270000E+01
2.212100E+02	1.212000E+01	2.330000E+01
2.242400E+02	1.212000E+01	2.400000E+01
2.272700E+02	1.212000E+01	2.460000E+01
2.303000E+02	1.212000E+01	2.530000E+01
2.333300E+02	1.212000E+01	2.600000E+01
2.363600E+02	1.212000E+01	2.670000E+01
2.393900E+02	1.212000E+01	2.740000E+01
2.424200E+02	1.212000E+01	2.810000E+01
2.454500E+02	1.212000E+01	2.880000E+01
2.484800E+02	1.212000E+01	2.950000E+01
2.515200E+02	1.212000E+01	3.030000E+01
2.545500E+02	1.212000E+01	3.100000E+01
2.575800E+02	1.212000E+01	3.170000E+01
2.606100E+02	1.212000E+01	3.250000E+01
2.636400E+02	1.212000E+01	3.320000E+01
2.666700E+02	1.212000E+01	3.400000E+01
2.697000E+02	1.212000E+01	3.480000E+01
2.727300E+02	1.212000E+01	3.550000E+01
2.757600E+02	1.212000E+01	3.630000E+01
2.787900E+02	1.212000E+01	3.710000E+01
2.818200E+02	1.212000E+01	3.790000E+01
2.848500E+02	1.212000E+01	3.870000E+01
2.878800E+02	1.212000E+01	3.950000E+01
2.909100E+02	1.212000E+01	4.030000E+01
2.939400E+02	1.212000E+01	4.110000E+01
2.969700E+02	1.212000E+01	4.190000E+01
3.000000E+02	1.212000E+01	4.270000E+01
0.000000E+00	1.515000E+01	1.000000E-20
3.030000E+00	1.515000E+01	1.000000E-20
6.060000E+00	1.515000E+01	1.000000E-20
9.090000E+00	1.515000E+01	1.000000E-20
1.212000E+01	1.515000E+01	1.000000E-20
1.515000E+01	1.515000E+01	1.000000E-20
1.818000E+01	1.515000E+01	1.000000E-20
2.121000E+01	1.515000E+01	1.000000E-20
2.424000E+01	1.515000E+01	1.000000E-20
2.727000E+01	1.515000E+01	1.000000E-20
3.030000E+01	1.515000E+01	1.173772E-03
3.333000E+01	1.515000E+01	1.576734E-02
3.636000E+01	1.515000E+01	4.580621E-02
3.939000E+01	1.515000E+01	9.039956E-02
4.242000E+01	1.515000E+01	1.488354E-01
4.545000E+01	1.515000E+01	2.208314E-01
4.848000E+01	1.515000E+01	3.059734E-01
5.152000E+01	1.515000E+01	4.054999E-01
5.455000E+01	1.515000E+01	5.179399E-01
5.758000E+01	1.515000E+01	6.433949E-01
6.061000E+01	1.515000E+01	7.825852E-01
6.364000E+01	1.515000E+01	9.345745E-01
6.667000E+01	1.515000E+01	1.099432E+00
6.970000E+01	1.515000E+01	1.280594E+00
7.273000E+01	1.515000E+01	1.475105E+00
7.576000E+01	1.515000E+01	1.682788E+00
7.879000E+01	1.515000E+01	1.903319E+00
8.182000E+01	1.515000E+01	2.136957E+00
8.485000E+01	1.515000E+01	2.383660E+00
8.788000E+01	1.515000E+01	2.643586E+00
9.091000E+01	1.515000E+01	2.922007E+00
9.394000E+01	1.515000E+01	3.214189E+00
9.697000E+01	1.515000E+01	3.520117E+00
1.000000E+02	1.515000E+01	3.839779E+00
1.030300E+02	1.515000E+01	4.173162E+00
1.060600E+02	1.515000E+01	4.520933E+00
1.090900E+02	1.515000E+01	4.882923E+00
1.121200E+02	1.515000E+01	5.258728E+00
1.151500E+02	1.515000E+01	5.648341E+00
1.181800E+02	1.515000E+01	6.040000E+00
1.212100E+02	1.515000E+01	6.390000E+00
1.242400E+02	1.515000E+01	6.750000E+00
1.272700E+02	1.515000E+01	7.120000E+00
1.303000E+02	1.515000E+01	7.500000E+00
1.333300E+02	1.515000E+01	7.890000E+00
1.363600E+02	1.515000E+01	8.290000E+00
1.393900E+02	1.515000E+01	8.710000E+00
1.424200E+02	1.515000E+01	9.130000E+00
1.454500E+02	1.515000E+01	9.570000E+00
1.484800E+02	1.515000E+01	1.000000E+01
1.515200E+02	1.515000E+01	1.050000E+01
1.545500E+02	1.515000E+01	1.090000E+01
1.575800E+02	1.515000E+01	1.140000E+01
1.606100E+02	1.515000E+01	1.190000E+01
1.636400E+02	1.515000E+01	1.240000E+01
1.666700E+02	1.515000E+01	1.290000E+01
1.697000E+02	1.515000E+01	1.340000E+01
1.727300E+02	1.515000E+01	1.400000E+01
1.757600E+02	1.515000E+01	1.450000E+01
1.787900E+02	1.515000E+01	1.500000E+01
1.818200E+02	1.515000E+01	1.560000E+01
1.848500E+02	1.515000E+01	1.620000E+01
1.878800E+02	1.515000E+01	1.670000E+01
1.909100E+02	1.515000E+01	1.730000E+01
1.939400E+02	1.515000E+01	1.790000E+01
1.969700E+02	1.515000E+01	1.850000E+01
2.000000E+02	1.515000E+01	1.910000E+01
2.030300E+02	1.515000E+01	1.970000E+01
2.060600E+02	1.515000E+01	2.040000E+01
2.090900E+02	1.515000E+01	2.100000E+01
2.121200E+02	1.515000E+01	2.160000E+01
2.151500E+02	1.515000E+01	2.230000E+01
2.181800E+02	1.515000E+01	2.290000E+01
2.212100E+02	1.515000E+01	2.360000E+01
2.242400E+02	1.515000E+01	2.430000E+01
2.272700E+02	1.515000E+01	2.490000E+01
2.303000E+02	1.515000E+01	2.560000E+01
2.333300E+02	1.515000E+01	2.630000E+01
2.363600E+02	1.515000E+01	2.700000E+01
2.393900E+02	1.515000E+01	2.770000E+01
2.424200E+02	1.515000E+01	2.840000E+01
2.454500E+02	1.515000E+01	2.910000E+01
2.484800E+02	1.515000E+01	2.990000E+01
