5.960000E+00	1.000000E-01	1.040000E+01
6.060000E+00	1.000000E-01	1.040000E+01
6.160000E+00	1.000000E-01	1.040000E+01
6.260000E+00	1.000000E-01	1.040000E+01
6.360000E+00	1.000000E-01	1.040000E+01
6.460000E+00	1.000000E-01	1.040000E+01
6.570000E+00	1.000000E-01	1.040000E+01
6.670000E+00	1.000000E-01	1.040000E+01
6.770000E+00	1.000000E-01	1.040000E+01
6.870000E+00	1.000000E-01	1.040000E+01
6.970000E+00	1.000000E-01	1.040000E+01
7.070000E+00	1.000000E-01	1.040000E+01
7.170000E+00	1.000000E-01	1.040000E+01
7.270000E+00	1.000000E-01	1.040000E+01
7.370000E+00	1.000000E-01	1.040000E+01
7.470000E+00	1.000000E-01	1.040000E+01
7.580000E+00	1.000000E-01	1.040000E+01
7.680000E+00	1.000000E-01	1.040000E+01
7.780000E+00	1.000000E-01	1.040000E+01
7.880000E+00	1.000000E-01	1.040000E+01
7.980000E+00	1.000000E-01	1.040000E+01
8.080000E+00	1.000000E-01	1.040000E+01
8.180000E+00	1.000000E-01	1.040000E+01
8.280000E+00	1.000000E-01	1.040000E+01
8.380000E+00	1.000000E-01	1.040000E+01
8.480000E+00	1.000000E-01	1.040000E+01
8.590000E+00	1.000000E-01	1.040000E+01
8.690000E+00	1.000000E-01	1.040000E+01
8.790000E+00	1.000000E-01	1.040000E+01
8.890000E+00	1.000000E-01	1.040000E+01
8.990000E+00	1.000000E-01	1.040000E+01
9.090000E+00	1.000000E-01	1.040000E+01
9.190000E+00	1.000000E-01	1.040000E+01
9.290000E+00	1.000000E-01	1.040000E+01
9.390000E+00	1.000000E-01	1.040000E+01
9.490000E+00	1.000000E-01	1.040000E+01
9.600000E+00	1.000000E-01	1.040000E+01
9.700000E+00	1.000000E-01	1.040000E+01
9.800000E+00	1.000000E-01	1.040000E+01
9.900000E+00	1.000000E-01	1.040000E+01
1.000000E+01	1.000000E-01	1.040000E+01
0.000000E+00	2.000000E-01	6.050000E-01
1.000000E-01	2.000000E-01	7.670000E-01
2.000000E-01	2.000000E-01	9.320000E-01
3.000000E-01	2.000000E-01	1.100000E+00
4.000000E-01	2.000000E-01	1.270000E+00
5.100000E-01	2.000000E-01	1.440000E+00
6.100000E-01	2.000000E-01	1.610000E+00
7.100000E-01	2.000000E-01	1.790000E+00
8.100000E-01	2.000000E-01	1.960000E+00
9.100000E-01	2.000000E-01	2.140000E+00
1.010000E+00	2.000000E-01	2.320000E+00
1.110000E+00	2.000000E-01	2.500000E+00
1.210000E+00	2.000000E-01	2.690000E+00
1.310000E+00	2.000000E-01	2.870000E+00
1.410000E+00	2.000000E-01	3.060000E+00
1.520000E+00	2.000000E-01	3.250000E+00
1.620000E+00	2.000000E-01	3.440000E+00
1.720000E+00	2.000000E-01	3.630000E+00
1.820000E+00	2.000000E-01	3.830000E+00
1.920000E+00	2.000000E-01	4.020000E+00
2.020000E+00	2.000000E-01	4.220000E+00
2.120000E+00	2.000000E-01	4.420000E+00
2.220000E+00	2.000000E-01	4.620000E+00
2.320000E+00	2.000000E-01	4.820000E+00
2.420000E+00	2.000000E-01	5.030000E+00
2.530000E+00	2.000000E-01	5.240000E+00
2.630000E+00	2.000000E-01	5.440000E+00
2.730000E+00	2.000000E-01	5.650000E+00
2.830000E+00	2.000000E-01	5.870000E+00
2.930000E+00	2.000000E-01	6.080000E+00
3.030000E+00	2.000000E-01	6.290000E+00
3.130000E+00	2.000000E-01	6.510000E+00
3.230000E+00	2.000000E-01	6.730000E+00
3.330000E+00	2.000000E-01	6.950000E+00
3.430000E+00	2.000000E-01	7.170000E+00
3.540000E+00	2.000000E-01	7.390000E+00
3.640000E+00	2.000000E-01	7.620000E+00
3.740000E+00	2.000000E-01	7.840000E+00
3.840000E+00	2.000000E-01	8.070000E+00
3.940000E+00	2.000000E-01	8.300000E+00
4.040000E+00	2.000000E-01	8.530000E+00
4.140000E+00	2.000000E-01	8.760000E+00
4.240000E+00	2.000000E-01	9.000000E+00
4.340000E+00	2.000000E-01	9.230000E+00
4.440000E+00	2.000000E-01	9.470000E+00
4.550000E+00	2.000000E-01	9.710000E+00
4.650000E+00	2.000000E-01	9.950000E+00
4.750000E+00	2.000000E-01	1.020000E+01
4.850000E+00	2.000000E-01	1.040000E+01
4.950000E+00	2.000000E-01	1.070000E+01
5.050000E+00	2.000000E-01	1.080000E+01
5.150000E+00	2.000000E-01	1.080000E+01
5.250000E+00	2.000000E-01	1.080000E+01
5.350000E+00	2.000000E-01	1.080000E+01
5.450000E+00	2.000000E-01	1.080000E+01
5.560000E+00	2.000000E-01	1.080000E+01
5.660000E+00	2.000000E-01	1.080000E+01
5.760000E+00	2.000000E-01	1.080000E+01
5.860000E+00	2.000000E-01	1.080000E+01
5.960000E+00	2.000000E-01	1.080000E+01
6.060000E+00	2.000000E-01	1.080000E+01
6.160000E+00	2.000000E-01	1.080000E+01
6.260000E+00	2.000000E-01	1.080000E+01
6.360000E+00	2.000000E-01	1.080000E+01
6.460000E+00	2.000000E-01	1.080000E+01
6.570000E+00	2.000000E-01	1.080000E+01
6.670000E+00	2.000000E-01	1.080000E+01
6.770000E+00	2.000000E-01	1.080000E+01
6.870000E+00	2.000000E-01	1.080000E+01
6.970000E+00	2.000000E-01	1.080000E+01
7.070000E+00	2.000000E-01	1.080000E+01
7.170000E+00	2.000000E-01	1.080000E+01
7.270000E+00	2.000000E-01	1.080000E+01
7.370000E+00	2.000000E-01	1.080000E+01
7.470000E+00	2.000000E-01	1.080000E+01
7.580000E+00	2.000000E-01	1.080000E+01
7.680000E+00	2.000000E-01	1.080000E+01
7.780000E+00	2.000000E-01	1.080000E+01
7.880000E+00	2.000000E-01	1.080000E+01
7.980000E+00	2.000000E-01	1.080000E+01
8.080000E+00	2.000000E-01	1.080000E+01
8.180000E+00	2.000000E-01	1.080000E+01
8.280000E+00	2.000000E-01	1.080000E+01
8.380000E+00	2.000000E-01	1.080000E+01
8.480000E+00	2.000000E-01	1.080000E+01
8.590000E+00	2.000000E-01	1.080000E+01
8.690000E+00	2.000000E-01	1.080000E+01
8.790000E+00	2.000000E-01	1.080000E+01
8.890000E+00	2.000000E-01	1.080000E+01
8.990000E+00	2.000000E-01	1.080000E+01
9.090000E+00	2.000000E-01	1.080000E+01
9.190000E+00	2.000000E-01	1.080000E+01
9.290000E+00	2.000000E-01	1.080000E+01
9.390000E+00	2.000000E-01	1.080000E+01
9.490000E+00	2.000000E-01	1.080000E+01
9.600000E+00	2.000000E-01	1.080000E+01
9.700000E+00	2.000000E-01	1.080000E+01
9.800000E+00	2.000000E-01	1.080000E+01
9.900000E+00	2.000000E-01	1.080000E+01
1.000000E+01	2.000000E-01	1.080000E+01
0.000000E+00	3.000000E-01	9.150000E-01
1.000000E-01	3.000000E-01	1.080000E+00
2.000000E-01	3.000000E-01	1.240000E+00
3.000000E-01	3.000000E-01	1.410000E+00
4.000000E-01	3.000000E-01	1.580000E+00
5.100000E-01	3.000000E-01	1.750000E+00
6.100000E-01	3.000000E-01	1.930000E+00
7.100000E-01	3.000000E-01	2.100000E+00
8.100000E-01	3.000000E-01	2.280000E+00
9.100000E-01	3.000000E-01	2.460000E+00
1.010000E+00	3.000000E-01	2.640000E+00
1.110000E+00	3.000000E-01	2.820000E+00
1.210000E+00	3.000000E-01	3.010000E+00
1.310000E+00	3.000000E-01	3.200000E+00
1.410000E+00	3.000000E-01	3.380000E+00
1.520000E+00	3.000000E-01	3.570000E+00
1.620000E+00	3.000000E-01	3.770000E+00
1.720000E+00	3.000000E-01	3.960000E+00
1.820000E+00	3.000000E-01	4.160000E+00
1.920000E+00	3.000000E-01	4.350000E+00
2.020000E+00	3.000000E-01	4.550000E+00
2.120000E+00	3.000000E-01	4.750000E+00
2.220000E+00	3.000000E-01	4.960000E+00
2.320000E+00	3.000000E-01	5.160000E+00
2.420000E+00	3.000000E-01	5.370000E+00
2.530000E+00	3.000000E-01	5.570000E+00
2.630000E+00	3.000000E-01	5.780000E+00
2.730000E+00	3.000000E-01	5.990000E+00
2.830000E+00	3.000000E-01	6.210000E+00
2.930000E+00	3.000000E-01	6.420000E+00
3.030000E+00	3.000000E-01	6.640000E+00
3.130000E+00	3.000000E-01	6.850000E+00
3.230000E+00	3.000000E-01	7.070000E+00
3.330000E+00	3.000000E-01	7.290000E+00
3.430000E+00	3.000000E-01	7.520000E+00
3.540000E+00	3.000000E-01	7.740000E+00
3.640000E+00	3.000000E-01	7.970000E+00
3.740000E+00	3.000000E-01	8.190000E+00
3.840000E+00	3.000000E-01	8.420000E+00
3.940000E+00	3.000000E-01	8.650000E+00
4.040000E+00	3.000000E-01	8.880000E+00
4.140000E+00	3.000000E-01	9.120000E+00
4.240000E+00	3.000000E-01	9.350000E+00
4.340000E+00	3.000000E-01	9.590000E+00
4.440000E+00	3.000000E-01	9.830000E+00
4.550000E+00	3.000000E-01	1.010000E+01
4.650000E+00	3.000000E-01	1.030000E+01
4.750000E+00	3.000000E-01	1.050000E+01
4.850000E+00	3.000000E-01	1.080000E+01
4.950000E+00	3.000000E-01	1.100000E+01
5.050000E+00	3.000000E-01	1.120000E+01
5.150000E+00	3.000000E-01	1.120000E+01
5.250000E+00	3.000000E-01	1.120000E+01
5.350000E+00	3.000000E-01	1.120000E+01
5.450000E+00	3.000000E-01	1.120000E+01
5.560000E+00	3.000000E-01	1.120000E+01
5.660000E+00	3.000000E-01	1.120000E+01
5.760000E+00	3.000000E-01	1.120000E+01
5.860000E+00	3.000000E-01	1.120000E+01
5.960000E+00	3.000000E-01	1.120000E+01
6.060000E+00	3.000000E-01	1.120000E+01
6.160000E+00	3.000000E-01	1.120000E+01
6.260000E+00	3.000000E-01	1.120000E+01
6.360000E+00	3.000000E-01	1.120000E+01
6.460000E+00	3.000000E-01	1.120000E+01
6.570000E+00	3.000000E-01	1.120000E+01
6.670000E+00	3.000000E-01	1.120000E+01
6.770000E+00	3.000000E-01	1.120000E+01
6.870000E+00	3.000000E-01	1.120000E+01
6.970000E+00	3.000000E-01	1.120000E+01
7.070000E+00	3.000000E-01	1.120000E+01
7.170000E+00	3.000000E-01	1.120000E+01
7.270000E+00	3.000000E-01	1.120000E+01
7.370000E+00	3.000000E-01	1.120000E+01
7.470000E+00	3.000000E-01	1.120000E+01
7.580000E+00	3.000000E-01	1.120000E+01
7.680000E+00	3.000000E-01	1.120000E+01
7.780000E+00	3.000000E-01	1.120000E+01
7.880000E+00	3.000000E-01	1.120000E+01
7.980000E+00	3.000000E-01	1.120000E+01
8.080000E+00	3.000000E-01	1.120000E+01
8.180000E+00	3.000000E-01	1.120000E+01
8.280000E+00	3.000000E-01	1.120000E+01
8.380000E+00	3.000000E-01	1.120000E+01
8.480000E+00	3.000000E-01	1.120000E+01
8.590000E+00	3.000000E-01	1.120000E+01
8.690000E+00	3.000000E-01	1.120000E+01
8.790000E+00	3.000000E-01	1.120000E+01
8.890000E+00	3.000000E-01	1.120000E+01
8.990000E+00	3.000000E-01	1.120000E+01
9.090000E+00	3.000000E-01	1.120000E+01
9.190000E+00	3.000000E-01	1.120000E+01
9.290000E+00	3.000000E-01	1.120000E+01
9.390000E+00	3.000000E-01	1.120000E+01
9.490000E+00	3.000000E-01	1.120000E+01
9.600000E+00	3.000000E-01	1.120000E+01
9.700000E+00	3.000000E-01	1.120000E+01
9.800000E+00	3.000000E-01	1.120000E+01
9.900000E+00	3.000000E-01	1.120000E+01
1.000000E+01	3.000000E-01	1.120000E+01
0.000000E+00	4.000000E-01	1.230000E+00
1.000000E-01	4.000000E-01	1.390000E+00
2.000000E-01	4.000000E-01	1.560000E+00
3.000000E-01	4.000000E-01	1.730000E+00
4.000000E-01	4.000000E-01	1.900000E+00
5.100000E-01	4.000000E-01	2.070000E+00
6.100000E-01	4.000000E-01	2.250000E+00
7.100000E-01	4.000000E-01	2.430000E+00
8.100000E-01	4.000000E-01	2.600000E+00
9.100000E-01	4.000000E-01	2.790000E+00
1.010000E+00	4.000000E-01	2.970000E+00
1.110000E+00	4.000000E-01	3.150000E+00
1.210000E+00	4.000000E-01	3.340000E+00
1.310000E+00	4.000000E-01	3.530000E+00
1.410000E+00	4.000000E-01	3.710000E+00
1.520000E+00	4.000000E-01	3.910000E+00
1.620000E+00	4.000000E-01	4.100000E+00
1.720000E+00	4.000000E-01	4.290000E+00
1.820000E+00	4.000000E-01	4.490000E+00
1.920000E+00	4.000000E-01	4.690000E+00
2.020000E+00	4.000000E-01	4.890000E+00
2.120000E+00	4.000000E-01	5.090000E+00
2.220000E+00	4.000000E-01	5.290000E+00
2.320000E+00	4.000000E-01	5.500000E+00
2.420000E+00	4.000000E-01	5.710000E+00
2.530000E+00	4.000000E-01	5.920000E+00
2.630000E+00	4.000000E-01	6.130000E+00
2.730000E+00	4.000000E-01	6.340000E+00
2.830000E+00	4.000000E-01	6.550000E+00
2.930000E+00	4.000000E-01	6.770000E+00
3.030000E+00	4.000000E-01	6.980000E+00
3.130000E+00	4.000000E-01	7.200000E+00
3.230000E+00	4.000000E-01	7.420000E+00
3.330000E+00	4.000000E-01	7.640000E+00
3.430000E+00	4.000000E-01	7.870000E+00
3.540000E+00	4.000000E-01	8.090000E+00
3.640000E+00	4.000000E-01	8.320000E+00
3.740000E+00	4.000000E-01	8.550000E+00
3.840000E+00	4.000000E-01	8.780000E+00
3.940000E+00	4.000000E-01	9.010000E+00
4.040000E+00	4.000000E-01	9.240000E+00
4.140000E+00	4.000000E-01	9.470000E+00
4.240000E+00	4.000000E-01	9.710000E+00
4.340000E+00	4.000000E-01	9.950000E+00
4.440000E+00	4.000000E-01	1.020000E+01
4.550000E+00	4.000000E-01	1.040000E+01
4.650000E+00	4.000000E-01	1.070000E+01
4.750000E+00	4.000000E-01	1.090000E+01
4.850000E+00	4.000000E-01	1.120000E+01
4.950000E+00	4.000000E-01	1.140000E+01
5.050000E+00	4.000000E-01	1.150000E+01
5.150000E+00	4.000000E-01	1.150000E+01
5.250000E+00	4.000000E-01	1.150000E+01
5.350000E+00	4.000000E-01	1.150000E+01
5.450000E+00	4.000000E-01	1.150000E+01
5.560000E+00	4.000000E-01	1.150000E+01
5.660000E+00	4.000000E-01	1.150000E+01
5.760000E+00	4.000000E-01	1.150000E+01
5.860000E+00	4.000000E-01	1.150000E+01
5.960000E+00	4.000000E-01	1.150000E+01
6.060000E+00	4.000000E-01	1.150000E+01
6.160000E+00	4.000000E-01	1.150000E+01
6.260000E+00	4.000000E-01	1.150000E+01
6.360000E+00	4.000000E-01	1.150000E+01
6.460000E+00	4.000000E-01	1.150000E+01
6.570000E+00	4.000000E-01	1.150000E+01
6.670000E+00	4.000000E-01	1.150000E+01
6.770000E+00	4.000000E-01	1.150000E+01
6.870000E+00	4.000000E-01	1.150000E+01
6.970000E+00	4.000000E-01	1.150000E+01
7.070000E+00	4.000000E-01	1.150000E+01
7.170000E+00	4.000000E-01	1.150000E+01
7.270000E+00	4.000000E-01	1.150000E+01
7.370000E+00	4.000000E-01	1.150000E+01
7.470000E+00	4.000000E-01	1.150000E+01
7.580000E+00	4.000000E-01	1.150000E+01
7.680000E+00	4.000000E-01	1.150000E+01
7.780000E+00	4.000000E-01	1.150000E+01
7.880000E+00	4.000000E-01	1.150000E+01
7.980000E+00	4.000000E-01	1.150000E+01
8.080000E+00	4.000000E-01	1.150000E+01
8.180000E+00	4.000000E-01	1.150000E+01
8.280000E+00	4.000000E-01	1.150000E+01
8.380000E+00	4.000000E-01	1.150000E+01
8.480000E+00	4.000000E-01	1.150000E+01
8.590000E+00	4.000000E-01	1.150000E+01
8.690000E+00	4.000000E-01	1.150000E+01
8.790000E+00	4.000000E-01	1.150000E+01
8.890000E+00	4.000000E-01	1.150000E+01
8.990000E+00	4.000000E-01	1.150000E+01
9.090000E+00	4.000000E-01	1.150000E+01
9.190000E+00	4.000000E-01	1.150000E+01
9.290000E+00	4.000000E-01	1.150000E+01
9.390000E+00	4.000000E-01	1.150000E+01
9.490000E+00	4.000000E-01	1.150000E+01
9.600000E+00	4.000000E-01	1.150000E+01
9.700000E+00	4.000000E-01	1.150000E+01
9.800000E+00	4.000000E-01	1.150000E+01
9.900000E+00	4.000000E-01	1.150000E+01
1.000000E+01	4.000000E-01	1.150000E+01
0.000000E+00	5.100000E-01	1.550000E+00
1.000000E-01	5.100000E-01	1.720000E+00
2.000000E-01	5.100000E-01	1.880000E+00
3.000000E-01	5.100000E-01	2.050000E+00
4.000000E-01	5.100000E-01	2.230000E+00
5.100000E-01	5.100000E-01	2.400000E+00
6.100000E-01	5.100000E-01	2.580000E+00
7.100000E-01	5.100000E-01	2.750000E+00
8.100000E-01	5.100000E-01	2.930000E+00
9.100000E-01	5.100000E-01	3.120000E+00
1.010000E+00	5.100000E-01	3.300000E+00
1.110000E+00	5.100000E-01	3.480000E+00
1.210000E+00	5.100000E-01	3.670000E+00
1.310000E+00	5.100000E-01	3.860000E+00
1.410000E+00	5.100000E-01	4.050000E+00
1.520000E+00	5.100000E-01	4.240000E+00
1.620000E+00	5.100000E-01	4.440000E+00
1.720000E+00	5.100000E-01	4.630000E+00
1.820000E+00	5.100000E-01	4.830000E+00
1.920000E+00	5.100000E-01	5.030000E+00
2.020000E+00	5.100000E-01	5.230000E+00
2.120000E+00	5.100000E-01	5.430000E+00
2.220000E+00	5.100000E-01	5.640000E+00
2.320000E+00	5.100000E-01	5.840000E+00
2.420000E+00	5.100000E-01	6.050000E+00
2.530000E+00	5.100000E-01	6.260000E+00
2.630000E+00	5.100000E-01	6.470000E+00
2.730000E+00	5.100000E-01	6.690000E+00
2.830000E+00	5.100000E-01	6.900000E+00
2.930000E+00	5.100000E-01	7.120000E+00
3.030000E+00	5.100000E-01	7.330000E+00
3.130000E+00	5.100000E-01	7.550000E+00
3.230000E+00	5.100000E-01	7.770000E+00
3.330000E+00	5.100000E-01	8.000000E+00
3.430000E+00	5.100000E-01	8.220000E+00
3.540000E+00	5.100000E-01	8.450000E+00
3.640000E+00	5.100000E-01	8.670000E+00
3.740000E+00	5.100000E-01	8.900000E+00
3.840000E+00	5.100000E-01	9.130000E+00
3.940000E+00	5.100000E-01	9.370000E+00
4.040000E+00	5.100000E-01	9.600000E+00
4.140000E+00	5.100000E-01	9.830000E+00
4.240000E+00	5.100000E-01	1.010000E+01
4.340000E+00	5.100000E-01	1.030000E+01
4.440000E+00	5.100000E-01	1.050000E+01
4.550000E+00	5.100000E-01	1.080000E+01
4.650000E+00	5.100000E-01	1.100000E+01
4.750000E+00	5.100000E-01	1.130000E+01
4.850000E+00	5.100000E-01	1.150000E+01
4.950000E+00	5.100000E-01	1.180000E+01
5.050000E+00	5.100000E-01	1.190000E+01
5.150000E+00	5.100000E-01	1.190000E+01
5.250000E+00	5.100000E-01	1.190000E+01
5.350000E+00	5.100000E-01	1.190000E+01
5.450000E+00	5.100000E-01	1.190000E+01
5.560000E+00	5.100000E-01	1.190000E+01
5.660000E+00	5.100000E-01	1.190000E+01
5.760000E+00	5.100000E-01	1.190000E+01
5.860000E+00	5.100000E-01	1.190000E+01
5.960000E+00	5.100000E-01	1.190000E+01
6.060000E+00	5.100000E-01	1.190000E+01
6.160000E+00	5.100000E-01	1.190000E+01
6.260000E+00	5.100000E-01	1.190000E+01
6.360000E+00	5.100000E-01	1.190000E+01
6.460000E+00	5.100000E-01	1.190000E+01
6.570000E+00	5.100000E-01	1.190000E+01
6.670000E+00	5.100000E-01	1.190000E+01
6.770000E+00	5.100000E-01	1.190000E+01
6.870000E+00	5.100000E-01	1.190000E+01
6.970000E+00	5.100000E-01	1.190000E+01
7.070000E+00	5.100000E-01	1.190000E+01
7.170000E+00	5.100000E-01	1.190000E+01
7.270000E+00	5.100000E-01	1.190000E+01
7.370000E+00	5.100000E-01	1.190000E+01
7.470000E+00	5.100000E-01	1.190000E+01
7.580000E+00	5.100000E-01	1.190000E+01
7.680000E+00	5.100000E-01	1.190000E+01
7.780000E+00	5.100000E-01	1.190000E+01
7.880000E+00	5.100000E-01	1.190000E+01
7.980000E+00	5.100000E-01	1.190000E+01
8.080000E+00	5.100000E-01	1.190000E+01
8.180000E+00	5.100000E-01	1.190000E+01
8.280000E+00	5.100000E-01	1.190000E+01
