1.330000E+00	6.000000E-02	4.210800E+00
1.390000E+00	6.000000E-02	4.408800E+00
1.450000E+00	6.000000E-02	4.612000E+00
1.520000E+00	6.000000E-02	4.808000E+00
1.580000E+00	6.000000E-02	5.012000E+00
1.640000E+00	6.000000E-02	5.216000E+00
1.700000E+00	6.000000E-02	5.426000E+00
1.760000E+00	6.000000E-02	5.634000E+00
1.820000E+00	6.000000E-02	5.840000E+00
1.880000E+00	6.000000E-02	6.054000E+00
1.940000E+00	6.000000E-02	6.266800E+00
2.000000E+00	6.000000E-02	6.478000E+00
2.060000E+00	6.000000E-02	6.694000E+00
2.120000E+00	6.000000E-02	6.910000E+00
2.180000E+00	6.000000E-02	7.126000E+00
2.240000E+00	6.000000E-02	7.345200E+00
2.300000E+00	6.000000E-02	7.567200E+00
2.360000E+00	6.000000E-02	7.790400E+00
2.420000E+00	6.000000E-02	8.010000E+00
2.480000E+00	6.000000E-02	8.231667E+00
2.550000E+00	6.000000E-02	8.462800E+00
2.610000E+00	6.000000E-02	8.686000E+00
2.670000E+00	6.000000E-02	8.914000E+00
2.730000E+00	6.000000E-02	9.150000E+00
2.790000E+00	6.000000E-02	9.378400E+00
2.850000E+00	6.000000E-02	9.611200E+00
2.910000E+00	6.000000E-02	9.841600E+00
2.970000E+00	6.000000E-02	1.009520E+01
3.030000E+00	6.000000E-02	1.034000E+01
3.090000E+00	6.000000E-02	1.058000E+01
3.150000E+00	6.000000E-02	1.082000E+01
3.210000E+00	6.000000E-02	1.106000E+01
3.270000E+00	6.000000E-02	1.130000E+01
3.330000E+00	6.000000E-02	1.154000E+01
3.390000E+00	6.000000E-02	1.178000E+01
3.450000E+00	6.000000E-02	1.202000E+01
3.520000E+00	6.000000E-02	1.227333E+01
3.580000E+00	6.000000E-02	1.250000E+01
3.640000E+00	6.000000E-02	1.276000E+01
3.700000E+00	6.000000E-02	1.300000E+01
3.760000E+00	6.000000E-02	1.324000E+01
3.820000E+00	6.000000E-02	1.348000E+01
3.880000E+00	6.000000E-02	1.372000E+01
3.940000E+00	6.000000E-02	1.396000E+01
4.000000E+00	6.000000E-02	1.428000E+01
4.060000E+00	6.000000E-02	1.452800E+01
4.120000E+00	6.000000E-02	1.478000E+01
4.180000E+00	6.000000E-02	1.502000E+01
4.240000E+00	6.000000E-02	1.526000E+01
4.300000E+00	6.000000E-02	1.551600E+01
4.360000E+00	6.000000E-02	1.582800E+01
4.420000E+00	6.000000E-02	1.608000E+01
4.480000E+00	6.000000E-02	1.632000E+01
4.550000E+00	6.000000E-02	1.656000E+01
4.610000E+00	6.000000E-02	1.688400E+01
4.670000E+00	6.000000E-02	1.714000E+01
4.730000E+00	6.000000E-02	1.738000E+01
4.790000E+00	6.000000E-02	1.762000E+01
4.850000E+00	6.000000E-02	1.794000E+01
4.910000E+00	6.000000E-02	1.820000E+01
4.970000E+00	6.000000E-02	1.844000E+01
5.030000E+00	6.000000E-02	1.850000E+01
5.090000E+00	6.000000E-02	1.850000E+01
5.150000E+00	6.000000E-02	1.850000E+01
5.210000E+00	6.000000E-02	1.850000E+01
5.270000E+00	6.000000E-02	1.850000E+01
5.330000E+00	6.000000E-02	1.850000E+01
5.390000E+00	6.000000E-02	1.850000E+01
5.450000E+00	6.000000E-02	1.850000E+01
5.520000E+00	6.000000E-02	1.850000E+01
5.580000E+00	6.000000E-02	1.850000E+01
5.640000E+00	6.000000E-02	1.850000E+01
5.700000E+00	6.000000E-02	1.850000E+01
5.760000E+00	6.000000E-02	1.850000E+01
5.820000E+00	6.000000E-02	1.850000E+01
5.880000E+00	6.000000E-02	1.850000E+01
5.940000E+00	6.000000E-02	1.850000E+01
6.000000E+00	6.000000E-02	1.850000E+01
0.000000E+00	1.200000E-01	5.026000E-01
6.000000E-02	1.200000E-01	6.664800E-01
1.200000E-01	1.200000E-01	8.325600E-01
1.800000E-01	1.200000E-01	1.000440E+00
2.400000E-01	1.200000E-01	1.169640E+00
3.000000E-01	1.200000E-01	1.338000E+00
3.600000E-01	1.200000E-01	1.508000E+00
4.200000E-01	1.200000E-01	1.685600E+00
4.800000E-01	1.200000E-01	1.845000E+00
5.500000E-01	1.200000E-01	2.038000E+00
6.100000E-01	1.200000E-01	2.218000E+00
6.700000E-01	1.200000E-01	2.398800E+00
7.300000E-01	1.200000E-01	2.582000E+00
7.900000E-01	1.200000E-01	2.762000E+00
8.500000E-01	1.200000E-01	2.950000E+00
9.100000E-01	1.200000E-01	3.136000E+00
9.700000E-01	1.200000E-01	3.324000E+00
1.030000E+00	1.200000E-01	3.516000E+00
1.090000E+00	1.200000E-01	3.708000E+00
1.150000E+00	1.200000E-01	3.903200E+00
1.210000E+00	1.200000E-01	4.096000E+00
1.270000E+00	1.200000E-01	4.294800E+00
1.330000E+00	1.200000E-01	4.494000E+00
1.390000E+00	1.200000E-01	4.692000E+00
1.450000E+00	1.200000E-01	4.892000E+00
1.520000E+00	1.200000E-01	5.096000E+00
1.580000E+00	1.200000E-01	5.300000E+00
1.640000E+00	1.200000E-01	5.505600E+00
1.700000E+00	1.200000E-01	5.715600E+00
1.760000E+00	1.200000E-01	5.922000E+00
1.820000E+00	1.200000E-01	6.136000E+00
1.880000E+00	1.200000E-01	6.345200E+00
1.940000E+00	1.200000E-01	6.558000E+00
2.000000E+00	1.200000E-01	6.774000E+00
2.060000E+00	1.200000E-01	6.990000E+00
2.120000E+00	1.200000E-01	7.210000E+00
2.180000E+00	1.200000E-01	7.426000E+00
2.240000E+00	1.200000E-01	7.643600E+00
2.300000E+00	1.200000E-01	7.865600E+00
2.360000E+00	1.200000E-01	8.087200E+00
2.420000E+00	1.200000E-01	8.314000E+00
2.480000E+00	1.200000E-01	8.531667E+00
2.550000E+00	1.200000E-01	8.766000E+00
2.610000E+00	1.200000E-01	8.994000E+00
2.670000E+00	1.200000E-01	9.225200E+00
2.730000E+00	1.200000E-01	9.454000E+00
2.790000E+00	1.200000E-01	9.684000E+00
2.850000E+00	1.200000E-01	9.921600E+00
2.910000E+00	1.200000E-01	1.014720E+01
2.970000E+00	1.200000E-01	1.038000E+01
3.030000E+00	1.200000E-01	1.062000E+01
3.090000E+00	1.200000E-01	1.086000E+01
3.150000E+00	1.200000E-01	1.110000E+01
3.210000E+00	1.200000E-01	1.134000E+01
3.270000E+00	1.200000E-01	1.158000E+01
3.330000E+00	1.200000E-01	1.182000E+01
3.390000E+00	1.200000E-01	1.206000E+01
3.450000E+00	1.200000E-01	1.230000E+01
3.520000E+00	1.200000E-01	1.255333E+01
3.580000E+00	1.200000E-01	1.278000E+01
3.640000E+00	1.200000E-01	1.308000E+01
3.700000E+00	1.200000E-01	1.332000E+01
3.760000E+00	1.200000E-01	1.356000E+01
3.820000E+00	1.200000E-01	1.382400E+01
3.880000E+00	1.200000E-01	1.408000E+01
3.940000E+00	1.200000E-01	1.432000E+01
4.000000E+00	1.200000E-01	1.456000E+01
4.060000E+00	1.200000E-01	1.482400E+01
4.120000E+00	1.200000E-01	1.510000E+01
4.180000E+00	1.200000E-01	1.537200E+01
4.240000E+00	1.200000E-01	1.562000E+01
4.300000E+00	1.200000E-01	1.586000E+01
4.360000E+00	1.200000E-01	1.612400E+01
4.420000E+00	1.200000E-01	1.640000E+01
4.480000E+00	1.200000E-01	1.667200E+01
4.550000E+00	1.200000E-01	1.692000E+01
4.610000E+00	1.200000E-01	1.717200E+01
4.670000E+00	1.200000E-01	1.747600E+01
4.730000E+00	1.200000E-01	1.774000E+01
4.790000E+00	1.200000E-01	1.798000E+01
4.850000E+00	1.200000E-01	1.822000E+01
4.910000E+00	1.200000E-01	1.856000E+01
4.970000E+00	1.200000E-01	1.880000E+01
5.030000E+00	1.200000E-01	1.880000E+01
5.090000E+00	1.200000E-01	1.880000E+01
5.150000E+00	1.200000E-01	1.880000E+01
5.210000E+00	1.200000E-01	1.880000E+01
5.270000E+00	1.200000E-01	1.880000E+01
5.330000E+00	1.200000E-01	1.880000E+01
5.390000E+00	1.200000E-01	1.880000E+01
5.450000E+00	1.200000E-01	1.880000E+01
5.520000E+00	1.200000E-01	1.880000E+01
5.580000E+00	1.200000E-01	1.880000E+01
5.640000E+00	1.200000E-01	1.880000E+01
5.700000E+00	1.200000E-01	1.880000E+01
5.760000E+00	1.200000E-01	1.880000E+01
5.820000E+00	1.200000E-01	1.880000E+01
5.880000E+00	1.200000E-01	1.880000E+01
5.940000E+00	1.200000E-01	1.880000E+01
6.000000E+00	1.200000E-01	1.880000E+01
0.000000E+00	1.800000E-01	7.618000E-01
6.000000E-02	1.800000E-01	9.276000E-01
1.200000E-01	1.800000E-01	1.097040E+00
1.800000E-01	1.800000E-01	1.266000E+00
2.400000E-01	1.800000E-01	1.434000E+00
3.000000E-01	1.800000E-01	1.602000E+00
3.600000E-01	1.800000E-01	1.778000E+00
4.200000E-01	1.800000E-01	1.955600E+00
4.800000E-01	1.800000E-01	2.115000E+00
5.500000E-01	1.800000E-01	2.308000E+00
6.100000E-01	1.800000E-01	2.488000E+00
6.700000E-01	1.800000E-01	2.670000E+00
7.300000E-01	1.800000E-01	2.858000E+00
7.900000E-01	1.800000E-01	3.041600E+00
8.500000E-01	1.800000E-01	3.227200E+00
9.100000E-01	1.800000E-01	3.418000E+00
9.700000E-01	1.800000E-01	3.606000E+00
1.030000E+00	1.800000E-01	3.798000E+00
1.090000E+00	1.800000E-01	3.990000E+00
1.150000E+00	1.800000E-01	4.185200E+00
1.210000E+00	1.800000E-01	4.384000E+00
1.270000E+00	1.800000E-01	4.578000E+00
1.330000E+00	1.800000E-01	4.782000E+00
1.390000E+00	1.800000E-01	4.983600E+00
1.450000E+00	1.800000E-01	5.181200E+00
1.520000E+00	1.800000E-01	5.384000E+00
1.580000E+00	1.800000E-01	5.594000E+00
1.640000E+00	1.800000E-01	5.799600E+00
1.700000E+00	1.800000E-01	6.009600E+00
1.760000E+00	1.800000E-01	6.216000E+00
1.820000E+00	1.800000E-01	6.430000E+00
1.880000E+00	1.800000E-01	6.644000E+00
1.940000E+00	1.800000E-01	6.852000E+00
2.000000E+00	1.800000E-01	7.068000E+00
2.060000E+00	1.800000E-01	7.288800E+00
2.120000E+00	1.800000E-01	7.510000E+00
2.180000E+00	1.800000E-01	7.727200E+00
2.240000E+00	1.800000E-01	7.949600E+00
2.300000E+00	1.800000E-01	8.171600E+00
2.360000E+00	1.800000E-01	8.393200E+00
2.420000E+00	1.800000E-01	8.620000E+00
2.480000E+00	1.800000E-01	8.837667E+00
2.550000E+00	1.800000E-01	9.072000E+00
2.610000E+00	1.800000E-01	9.300000E+00
2.670000E+00	1.800000E-01	9.536000E+00
2.730000E+00	1.800000E-01	9.766000E+00
2.790000E+00	1.800000E-01	1.002000E+01
2.850000E+00	1.800000E-01	1.026000E+01
2.910000E+00	1.800000E-01	1.050000E+01
2.970000E+00	1.800000E-01	1.069200E+01
3.030000E+00	1.800000E-01	1.092000E+01
3.090000E+00	1.800000E-01	1.116000E+01
3.150000E+00	1.800000E-01	1.140000E+01
3.210000E+00	1.800000E-01	1.164000E+01
3.270000E+00	1.800000E-01	1.192800E+01
3.330000E+00	1.800000E-01	1.218000E+01
3.390000E+00	1.800000E-01	1.242000E+01
3.450000E+00	1.800000E-01	1.266000E+01
3.520000E+00	1.800000E-01	1.291333E+01
3.580000E+00	1.800000E-01	1.314000E+01
3.640000E+00	1.800000E-01	1.338000E+01
3.700000E+00	1.800000E-01	1.362000E+01
3.760000E+00	1.800000E-01	1.386000E+01
3.820000E+00	1.800000E-01	1.412400E+01
3.880000E+00	1.800000E-01	1.438000E+01
3.940000E+00	1.800000E-01	1.468000E+01
4.000000E+00	1.800000E-01	1.492000E+01
4.060000E+00	1.800000E-01	1.516000E+01
4.120000E+00	1.800000E-01	1.540000E+01
4.180000E+00	1.800000E-01	1.567200E+01
4.240000E+00	1.800000E-01	1.598000E+01
4.300000E+00	1.800000E-01	1.622000E+01
4.360000E+00	1.800000E-01	1.646000E+01
4.420000E+00	1.800000E-01	1.670000E+01
4.480000E+00	1.800000E-01	1.697200E+01
4.550000E+00	1.800000E-01	1.728000E+01
4.610000E+00	1.800000E-01	1.752000E+01
4.670000E+00	1.800000E-01	1.777600E+01
4.730000E+00	1.800000E-01	1.807600E+01
4.790000E+00	1.800000E-01	1.834000E+01
4.850000E+00	1.800000E-01	1.858000E+01
4.910000E+00	1.800000E-01	1.887200E+01
4.970000E+00	1.800000E-01	1.916000E+01
5.030000E+00	1.800000E-01	1.940000E+01
5.090000E+00	1.800000E-01	1.940000E+01
5.150000E+00	1.800000E-01	1.940000E+01
5.210000E+00	1.800000E-01	1.940000E+01
5.270000E+00	1.800000E-01	1.940000E+01
5.330000E+00	1.800000E-01	1.940000E+01
5.390000E+00	1.800000E-01	1.940000E+01
5.450000E+00	1.800000E-01	1.940000E+01
5.520000E+00	1.800000E-01	1.940000E+01
5.580000E+00	1.800000E-01	1.940000E+01
5.640000E+00	1.800000E-01	1.940000E+01
5.700000E+00	1.800000E-01	1.940000E+01
5.760000E+00	1.800000E-01	1.940000E+01
5.820000E+00	1.800000E-01	1.940000E+01
5.880000E+00	1.800000E-01	1.940000E+01
5.940000E+00	1.800000E-01	1.940000E+01
6.000000E+00	1.800000E-01	1.940000E+01
0.000000E+00	2.400000E-01	1.025800E+00
6.000000E-02	2.400000E-01	1.193520E+00
1.200000E-01	2.400000E-01	1.362000E+00
1.800000E-01	2.400000E-01	1.530000E+00
2.400000E-01	2.400000E-01	1.704400E+00
3.000000E-01	2.400000E-01	1.874000E+00
3.600000E-01	2.400000E-01	2.052400E+00
4.200000E-01	2.400000E-01	2.225200E+00
4.800000E-01	2.400000E-01	2.389000E+00
5.500000E-01	2.400000E-01	2.584000E+00
6.100000E-01	2.400000E-01	2.764000E+00
6.700000E-01	2.400000E-01	2.952400E+00
7.300000E-01	2.400000E-01	3.137200E+00
7.900000E-01	2.400000E-01	3.323200E+00
8.500000E-01	2.400000E-01	3.510400E+00
9.100000E-01	2.400000E-01	3.702000E+00
9.700000E-01	2.400000E-01	3.894000E+00
1.030000E+00	2.400000E-01	4.086000E+00
1.090000E+00	2.400000E-01	4.278000E+00
1.150000E+00	2.400000E-01	4.476400E+00
1.210000E+00	2.400000E-01	4.672000E+00
1.270000E+00	2.400000E-01	4.872400E+00
1.330000E+00	2.400000E-01	5.070000E+00
1.390000E+00	2.400000E-01	5.274000E+00
1.450000E+00	2.400000E-01	5.476400E+00
1.520000E+00	2.400000E-01	5.680000E+00
1.580000E+00	2.400000E-01	5.887600E+00
1.640000E+00	2.400000E-01	6.098000E+00
1.700000E+00	2.400000E-01	6.308000E+00
1.760000E+00	2.400000E-01	6.516000E+00
1.820000E+00	2.400000E-01	6.730000E+00
1.880000E+00	2.400000E-01	6.945600E+00
1.940000E+00	2.400000E-01	7.160000E+00
2.000000E+00	2.400000E-01	7.376000E+00
2.060000E+00	2.400000E-01	7.593600E+00
2.120000E+00	2.400000E-01	7.810000E+00
2.180000E+00	2.400000E-01	8.034400E+00
2.240000E+00	2.400000E-01	8.255200E+00
2.300000E+00	2.400000E-01	8.482000E+00
2.360000E+00	2.400000E-01	8.702000E+00
2.420000E+00	2.400000E-01	8.928000E+00
2.480000E+00	2.400000E-01	9.149667E+00
2.550000E+00	2.400000E-01	9.384000E+00
2.610000E+00	2.400000E-01	9.616800E+00
2.670000E+00	2.400000E-01	9.849600E+00
2.730000E+00	2.400000E-01	1.005400E+01
2.790000E+00	2.400000E-01	1.030000E+01
2.850000E+00	2.400000E-01	1.054000E+01
2.910000E+00	2.400000E-01	1.078000E+01
2.970000E+00	2.400000E-01	1.100400E+01
3.030000E+00	2.400000E-01	1.124000E+01
3.090000E+00	2.400000E-01	1.148000E+01
3.150000E+00	2.400000E-01	1.172000E+01
3.210000E+00	2.400000E-01	1.196000E+01
3.270000E+00	2.400000E-01	1.221600E+01
3.330000E+00	2.400000E-01	1.246000E+01
3.390000E+00	2.400000E-01	1.270000E+01
3.450000E+00	2.400000E-01	1.294000E+01
3.520000E+00	2.400000E-01	1.324667E+01
3.580000E+00	2.400000E-01	1.350000E+01
3.640000E+00	2.400000E-01	1.374000E+01
3.700000E+00	2.400000E-01	1.398000E+01
3.760000E+00	2.400000E-01	1.422000E+01
3.820000E+00	2.400000E-01	1.446000E+01
3.880000E+00	2.400000E-01	1.470000E+01
3.940000E+00	2.400000E-01	1.496000E+01
4.000000E+00	2.400000E-01	1.521600E+01
4.060000E+00	2.400000E-01	1.552000E+01
4.120000E+00	2.400000E-01	1.576000E+01
4.180000E+00	2.400000E-01	1.600000E+01
4.240000E+00	2.400000E-01	1.626000E+01
4.300000E+00	2.400000E-01	1.651600E+01
4.360000E+00	2.400000E-01	1.682000E+01
4.420000E+00	2.400000E-01	1.706000E+01
4.480000E+00	2.400000E-01	1.730000E+01
4.550000E+00	2.400000E-01	1.764000E+01
4.610000E+00	2.400000E-01	1.788000E+01
4.670000E+00	2.400000E-01	1.812000E+01
4.730000E+00	2.400000E-01	1.837200E+01
4.790000E+00	2.400000E-01	1.868400E+01
4.850000E+00	2.400000E-01	1.894000E+01
4.910000E+00	2.400000E-01	1.918400E+01
4.970000E+00	2.400000E-01	1.947200E+01
5.030000E+00	2.400000E-01	1.970000E+01
5.090000E+00	2.400000E-01	1.970000E+01
5.150000E+00	2.400000E-01	1.970000E+01
5.210000E+00	2.400000E-01	1.970000E+01
5.270000E+00	2.400000E-01	1.970000E+01
5.330000E+00	2.400000E-01	1.970000E+01
5.390000E+00	2.400000E-01	1.970000E+01
5.450000E+00	2.400000E-01	1.970000E+01
5.520000E+00	2.400000E-01	1.970000E+01
5.580000E+00	2.400000E-01	1.970000E+01
5.640000E+00	2.400000E-01	1.970000E+01
5.700000E+00	2.400000E-01	1.970000E+01
5.760000E+00	2.400000E-01	1.970000E+01
5.820000E+00	2.400000E-01	1.970000E+01
5.880000E+00	2.400000E-01	1.970000E+01
5.940000E+00	2.400000E-01	1.970000E+01
6.000000E+00	2.400000E-01	1.970000E+01
0.000000E+00	3.000000E-01	1.300000E+00
6.000000E-02	3.000000E-01	1.468000E+00
1.200000E-01	3.000000E-01	1.636000E+00
1.800000E-01	3.000000E-01	1.804000E+00
2.400000E-01	3.000000E-01	1.980000E+00
3.000000E-01	3.000000E-01	2.150000E+00
3.600000E-01	3.000000E-01	2.330000E+00
4.200000E-01	3.000000E-01	2.510000E+00
4.800000E-01	3.000000E-01	2.675000E+00
5.500000E-01	3.000000E-01	2.870000E+00
6.100000E-01	3.000000E-01	3.050000E+00
6.700000E-01	3.000000E-01	3.232000E+00
7.300000E-01	3.000000E-01	3.420000E+00
7.900000E-01	3.000000E-01	3.606000E+00
8.500000E-01	3.000000E-01	3.798000E+00
9.100000E-01	3.000000E-01	3.990000E+00
9.700000E-01	3.000000E-01	4.182000E+00
1.030000E+00	3.000000E-01	4.374000E+00
1.090000E+00	3.000000E-01	4.572000E+00
1.150000E+00	3.000000E-01	4.768000E+00
1.210000E+00	3.000000E-01	4.970000E+00
1.270000E+00	3.000000E-01	5.164000E+00
1.330000E+00	3.000000E-01	5.368000E+00
1.390000E+00	3.000000E-01	5.572000E+00
1.450000E+00	3.000000E-01	5.776000E+00
1.520000E+00	3.000000E-01	5.980000E+00
1.580000E+00	3.000000E-01	6.194000E+00
1.640000E+00	3.000000E-01	6.398000E+00
1.700000E+00	3.000000E-01	6.608000E+00
1.760000E+00	3.000000E-01	6.824000E+00
1.820000E+00	3.000000E-01	7.040000E+00
1.880000E+00	3.000000E-01	7.246000E+00
1.940000E+00	3.000000E-01	7.462000E+00
2.000000E+00	3.000000E-01	7.684000E+00
2.060000E+00	3.000000E-01	7.904000E+00
2.120000E+00	3.000000E-01	8.120000E+00
2.180000E+00	3.000000E-01	8.346000E+00
2.240000E+00	3.000000E-01	8.566000E+00
2.300000E+00	3.000000E-01	8.794000E+00
2.360000E+00	3.000000E-01	9.022000E+00
2.420000E+00	3.000000E-01	9.240000E+00
2.480000E+00	3.000000E-01	9.471667E+00
2.550000E+00	3.000000E-01	9.706000E+00
2.610000E+00	3.000000E-01	9.928000E+00
2.670000E+00	3.000000E-01	1.016000E+01
2.730000E+00	3.000000E-01	1.040000E+01
2.790000E+00	3.000000E-01	1.064000E+01
2.850000E+00	3.000000E-01	1.088000E+01
2.910000E+00	3.000000E-01	1.112000E+01
2.970000E+00	3.000000E-01	1.136000E+01
3.030000E+00	3.000000E-01	1.160000E+01
3.090000E+00	3.000000E-01	1.184000E+01
3.150000E+00	3.000000E-01	1.208000E+01
3.210000E+00	3.000000E-01	1.232000E+01
3.270000E+00	3.000000E-01	1.256000E+01
3.330000E+00	3.000000E-01	1.280000E+01
3.390000E+00	3.000000E-01	1.304000E+01
3.450000E+00	3.000000E-01	1.328000E+01
3.520000E+00	3.000000E-01	1.353333E+01
3.580000E+00	3.000000E-01	1.376000E+01
3.640000E+00	3.000000E-01	1.400000E+01
3.700000E+00	3.000000E-01	1.434000E+01
3.760000E+00	3.000000E-01	1.458000E+01
3.820000E+00	3.000000E-01	1.482000E+01
3.880000E+00	3.000000E-01	1.506000E+01
3.940000E+00	3.000000E-01	1.530000E+01
4.000000E+00	3.000000E-01	1.554000E+01
4.060000E+00	3.000000E-01	1.582000E+01
4.120000E+00	3.000000E-01	1.612000E+01
4.180000E+00	3.000000E-01	1.636000E+01
4.240000E+00	3.000000E-01	1.660000E+01
4.300000E+00	3.000000E-01	1.686000E+01
4.360000E+00	3.000000E-01	1.718000E+01
4.420000E+00	3.000000E-01	1.742000E+01
4.480000E+00	3.000000E-01	1.766000E+01
4.550000E+00	3.000000E-01	1.790000E+01
4.610000E+00	3.000000E-01	1.824000E+01
4.670000E+00	3.000000E-01	1.848000E+01
4.730000E+00	3.000000E-01	1.872000E+01
4.790000E+00	3.000000E-01	1.904000E+01
4.850000E+00	3.000000E-01	1.930000E+01
4.910000E+00	3.000000E-01	1.954000E+01
4.970000E+00	3.000000E-01	1.982000E+01
