6.970000E+01	0.000000E+00	1.280000E+01
7.071000E+01	0.000000E+00	1.330000E+01
7.172000E+01	0.000000E+00	1.380000E+01
7.273000E+01	0.000000E+00	1.440000E+01
7.374000E+01	0.000000E+00	1.490000E+01
7.475000E+01	0.000000E+00	1.550000E+01
7.576000E+01	0.000000E+00	1.600000E+01
7.677000E+01	0.000000E+00	1.660000E+01
7.778000E+01	0.000000E+00	1.720000E+01
7.879000E+01	0.000000E+00	1.780000E+01
7.980000E+01	0.000000E+00	1.840000E+01
8.081000E+01	0.000000E+00	1.900000E+01
8.182000E+01	0.000000E+00	1.960000E+01
8.283000E+01	0.000000E+00	2.020000E+01
8.384000E+01	0.000000E+00	2.080000E+01
8.485000E+01	0.000000E+00	2.150000E+01
8.586000E+01	0.000000E+00	2.210000E+01
8.687000E+01	0.000000E+00	2.280000E+01
8.788000E+01	0.000000E+00	2.340000E+01
8.889000E+01	0.000000E+00	2.410000E+01
8.990000E+01	0.000000E+00	2.480000E+01
9.091000E+01	0.000000E+00	2.550000E+01
9.192000E+01	0.000000E+00	2.620000E+01
9.293000E+01	0.000000E+00	2.690000E+01
9.394000E+01	0.000000E+00	2.760000E+01
9.495000E+01	0.000000E+00	2.830000E+01
9.596000E+01	0.000000E+00	2.900000E+01
9.697000E+01	0.000000E+00	2.970000E+01
9.798000E+01	0.000000E+00	3.050000E+01
9.899000E+01	0.000000E+00	3.120000E+01
1.000000E+02	0.000000E+00	3.190000E+01
0.000000E+00	1.010000E+00	1.000000E-20
1.010000E+00	1.010000E+00	1.000000E-20
2.020000E+00	1.010000E+00	1.000000E-20
3.030000E+00	1.010000E+00	1.000000E-20
4.040000E+00	1.010000E+00	1.000000E-20
5.050000E+00	1.010000E+00	1.000000E-20
6.060000E+00	1.010000E+00	1.000000E-20
7.070000E+00	1.010000E+00	1.000000E-20
8.080000E+00	1.010000E+00	1.000000E-20
9.090000E+00	1.010000E+00	1.000000E-20
1.010000E+01	1.010000E+00	1.000000E-20
1.111000E+01	1.010000E+00	1.000000E-20
1.212000E+01	1.010000E+00	1.000000E-20
1.313000E+01	1.010000E+00	1.000000E-20
1.414000E+01	1.010000E+00	1.000000E-20
1.515000E+01	1.010000E+00	1.000000E-20
1.616000E+01	1.010000E+00	1.000000E-20
1.717000E+01	1.010000E+00	1.000000E-20
1.818000E+01	1.010000E+00	1.000000E-20
1.919000E+01	1.010000E+00	1.000000E-20
2.020000E+01	1.010000E+00	1.000000E-20
2.121000E+01	1.010000E+00	1.000000E-20
2.222000E+01	1.010000E+00	1.000000E-20
2.323000E+01	1.010000E+00	1.000000E-20
2.424000E+01	1.010000E+00	1.000000E-20
2.525000E+01	1.010000E+00	1.000000E-20
2.626000E+01	1.010000E+00	1.000000E-20
2.727000E+01	1.010000E+00	1.000000E-20
2.828000E+01	1.010000E+00	1.000000E-20
2.929000E+01	1.010000E+00	1.000000E-20
3.030000E+01	1.010000E+00	1.000000E-20
3.131000E+01	1.010000E+00	1.000000E-20
3.232000E+01	1.010000E+00	1.000000E-20
3.333000E+01	1.010000E+00	1.000000E-20
3.434000E+01	1.010000E+00	1.000000E-20
3.535000E+01	1.010000E+00	1.000000E-20
3.636000E+01	1.010000E+00	3.058254E-03
3.737000E+01	1.010000E+00	3.584898E-02
3.838000E+01	1.010000E+00	1.047869E-01
3.939000E+01	1.010000E+00	2.101149E-01
4.040000E+01	1.010000E+00	3.520497E-01
4.141000E+01	1.010000E+00	5.307857E-01
4.242000E+01	1.010000E+00	7.464973E-01
4.343000E+01	1.010000E+00	9.993415E-01
4.444000E+01	1.010000E+00	1.289460E+00
4.545000E+01	1.010000E+00	1.616981E+00
4.646000E+01	1.010000E+00	1.982021E+00
4.747000E+01	1.010000E+00	2.384686E+00
4.848000E+01	1.010000E+00	2.825072E+00
4.949000E+01	1.010000E+00	3.303266E+00
5.051000E+01	1.010000E+00	3.824649E+00
5.152000E+01	1.010000E+00	4.379071E+00
5.253000E+01	1.010000E+00	4.971524E+00
5.354000E+01	1.010000E+00	5.602069E+00
5.455000E+01	1.010000E+00	6.130000E+00
5.556000E+01	1.010000E+00	6.490000E+00
5.657000E+01	1.010000E+00	6.860000E+00
5.758000E+01	1.010000E+00	7.250000E+00
5.859000E+01	1.010000E+00	7.640000E+00
5.960000E+01	1.010000E+00	8.050000E+00
6.061000E+01	1.010000E+00	8.470000E+00
6.162000E+01	1.010000E+00	8.890000E+00
6.263000E+01	1.010000E+00	9.340000E+00
6.364000E+01	1.010000E+00	9.790000E+00
6.465000E+01	1.010000E+00	1.020000E+01
6.566000E+01	1.010000E+00	1.070000E+01
6.667000E+01	1.010000E+00	1.120000E+01
6.768000E+01	1.010000E+00	1.170000E+01
6.869000E+01	1.010000E+00	1.220000E+01
6.970000E+01	1.010000E+00	1.270000E+01
7.071000E+01	1.010000E+00	1.320000E+01
7.172000E+01	1.010000E+00	1.380000E+01
7.273000E+01	1.010000E+00	1.430000E+01
7.374000E+01	1.010000E+00	1.490000E+01
7.475000E+01	1.010000E+00	1.540000E+01
7.576000E+01	1.010000E+00	1.600000E+01
7.677000E+01	1.010000E+00	1.660000E+01
7.778000E+01	1.010000E+00	1.720000E+01
7.879000E+01	1.010000E+00	1.780000E+01
7.980000E+01	1.010000E+00	1.840000E+01
8.081000E+01	1.010000E+00	1.900000E+01
8.182000E+01	1.010000E+00	1.960000E+01
8.283000E+01	1.010000E+00	2.020000E+01
8.384000E+01	1.010000E+00	2.090000E+01
8.485000E+01	1.010000E+00	2.150000E+01
8.586000E+01	1.010000E+00	2.220000E+01
8.687000E+01	1.010000E+00	2.280000E+01
8.788000E+01	1.010000E+00	2.350000E+01
8.889000E+01	1.010000E+00	2.420000E+01
8.990000E+01	1.010000E+00	2.480000E+01
9.091000E+01	1.010000E+00	2.550000E+01
9.192000E+01	1.010000E+00	2.620000E+01
9.293000E+01	1.010000E+00	2.690000E+01
9.394000E+01	1.010000E+00	2.760000E+01
9.495000E+01	1.010000E+00	2.840000E+01
9.596000E+01	1.010000E+00	2.910000E+01
9.697000E+01	1.010000E+00	2.980000E+01
9.798000E+01	1.010000E+00	3.060000E+01
9.899000E+01	1.010000E+00	3.130000E+01
1.000000E+02	1.010000E+00	3.200000E+01
0.000000E+00	2.020000E+00	1.000000E-20
1.010000E+00	2.020000E+00	1.000000E-20
2.020000E+00	2.020000E+00	1.000000E-20
3.030000E+00	2.020000E+00	1.000000E-20
4.040000E+00	2.020000E+00	1.000000E-20
5.050000E+00	2.020000E+00	1.000000E-20
6.060000E+00	2.020000E+00	1.000000E-20
7.070000E+00	2.020000E+00	1.000000E-20
8.080000E+00	2.020000E+00	1.000000E-20
9.090000E+00	2.020000E+00	1.000000E-20
1.010000E+01	2.020000E+00	1.000000E-20
1.111000E+01	2.020000E+00	1.000000E-20
1.212000E+01	2.020000E+00	1.000000E-20
1.313000E+01	2.020000E+00	1.000000E-20
1.414000E+01	2.020000E+00	1.000000E-20
1.515000E+01	2.020000E+00	1.000000E-20
1.616000E+01	2.020000E+00	1.000000E-20
1.717000E+01	2.020000E+00	1.000000E-20
1.818000E+01	2.020000E+00	1.000000E-20
1.919000E+01	2.020000E+00	1.000000E-20
2.020000E+01	2.020000E+00	1.000000E-20
2.121000E+01	2.020000E+00	1.000000E-20
2.222000E+01	2.020000E+00	1.000000E-20
2.323000E+01	2.020000E+00	1.000000E-20
2.424000E+01	2.020000E+00	1.000000E-20
2.525000E+01	2.020000E+00	1.000000E-20
2.626000E+01	2.020000E+00	1.000000E-20
2.727000E+01	2.020000E+00	1.000000E-20
2.828000E+01	2.020000E+00	1.000000E-20
2.929000E+01	2.020000E+00	1.000000E-20
3.030000E+01	2.020000E+00	1.000000E-20
3.131000E+01	2.020000E+00	1.000000E-20
3.232000E+01	2.020000E+00	1.000000E-20
3.333000E+01	2.020000E+00	1.000000E-20
3.434000E+01	2.020000E+00	1.000000E-20
3.535000E+01	2.020000E+00	1.000000E-20
3.636000E+01	2.020000E+00	8.091398E-03
3.737000E+01	2.020000E+00	4.731765E-02
3.838000E+01	2.020000E+00	1.195529E-01
3.939000E+01	2.020000E+00	2.252502E-01
4.040000E+01	2.020000E+00	3.648107E-01
4.141000E+01	2.020000E+00	5.385900E-01
4.242000E+01	2.020000E+00	7.469046E-01
4.343000E+01	2.020000E+00	9.900364E-01
4.444000E+01	2.020000E+00	1.268237E+00
4.545000E+01	2.020000E+00	1.581732E+00
4.646000E+01	2.020000E+00	1.930724E+00
4.747000E+01	2.020000E+00	2.315393E+00
4.848000E+01	2.020000E+00	2.735904E+00
4.949000E+01	2.020000E+00	3.192587E+00
5.051000E+01	2.020000E+00	3.690518E+00
5.152000E+01	2.020000E+00	4.220060E+00
5.253000E+01	2.020000E+00	4.786032E+00
5.354000E+01	2.020000E+00	5.388541E+00
5.455000E+01	2.020000E+00	6.010000E+00
5.556000E+01	2.020000E+00	6.380000E+00
5.657000E+01	2.020000E+00	6.760000E+00
5.758000E+01	2.020000E+00	7.150000E+00
5.859000E+01	2.020000E+00	7.550000E+00
5.960000E+01	2.020000E+00	7.960000E+00
6.061000E+01	2.020000E+00	8.390000E+00
6.162000E+01	2.020000E+00	8.820000E+00
6.263000E+01	2.020000E+00	9.270000E+00
6.364000E+01	2.020000E+00	9.730000E+00
6.465000E+01	2.020000E+00	1.020000E+01
6.566000E+01	2.020000E+00	1.070000E+01
6.667000E+01	2.020000E+00	1.120000E+01
6.768000E+01	2.020000E+00	1.170000E+01
6.869000E+01	2.020000E+00	1.220000E+01
6.970000E+01	2.020000E+00	1.270000E+01
7.071000E+01	2.020000E+00	1.320000E+01
7.172000E+01	2.020000E+00	1.380000E+01
7.273000E+01	2.020000E+00	1.430000E+01
7.374000E+01	2.020000E+00	1.490000E+01
7.475000E+01	2.020000E+00	1.540000E+01
7.576000E+01	2.020000E+00	1.600000E+01
7.677000E+01	2.020000E+00	1.660000E+01
7.778000E+01	2.020000E+00	1.720000E+01
7.879000E+01	2.020000E+00	1.780000E+01
7.980000E+01	2.020000E+00	1.840000E+01
8.081000E+01	2.020000E+00	1.900000E+01
8.182000E+01	2.020000E+00	1.960000E+01
8.283000E+01	2.020000E+00	2.030000E+01
8.384000E+01	2.020000E+00	2.090000E+01
8.485000E+01	2.020000E+00	2.160000E+01
8.586000E+01	2.020000E+00	2.220000E+01
8.687000E+01	2.020000E+00	2.290000E+01
8.788000E+01	2.020000E+00	2.360000E+01
8.889000E+01	2.020000E+00	2.420000E+01
8.990000E+01	2.020000E+00	2.490000E+01
9.091000E+01	2.020000E+00	2.560000E+01
9.192000E+01	2.020000E+00	2.630000E+01
9.293000E+01	2.020000E+00	2.700000E+01
9.394000E+01	2.020000E+00	2.770000E+01
9.495000E+01	2.020000E+00	2.850000E+01
9.596000E+01	2.020000E+00	2.920000E+01
9.697000E+01	2.020000E+00	2.990000E+01
9.798000E+01	2.020000E+00	3.070000E+01
9.899000E+01	2.020000E+00	3.140000E+01
1.000000E+02	2.020000E+00	3.220000E+01
0.000000E+00	3.030000E+00	1.000000E-20
1.010000E+00	3.030000E+00	1.000000E-20
2.020000E+00	3.030000E+00	1.000000E-20
3.030000E+00	3.030000E+00	1.000000E-20
4.040000E+00	3.030000E+00	1.000000E-20
5.050000E+00	3.030000E+00	1.000000E-20
6.060000E+00	3.030000E+00	1.000000E-20
7.070000E+00	3.030000E+00	1.000000E-20
8.080000E+00	3.030000E+00	1.000000E-20
9.090000E+00	3.030000E+00	1.000000E-20
1.010000E+01	3.030000E+00	1.000000E-20
1.111000E+01	3.030000E+00	1.000000E-20
1.212000E+01	3.030000E+00	1.000000E-20
1.313000E+01	3.030000E+00	1.000000E-20
1.414000E+01	3.030000E+00	1.000000E-20
1.515000E+01	3.030000E+00	1.000000E-20
1.616000E+01	3.030000E+00	1.000000E-20
1.717000E+01	3.030000E+00	1.000000E-20
1.818000E+01	3.030000E+00	1.000000E-20
1.919000E+01	3.030000E+00	1.000000E-20
2.020000E+01	3.030000E+00	1.000000E-20
2.121000E+01	3.030000E+00	1.000000E-20
2.222000E+01	3.030000E+00	1.000000E-20
2.323000E+01	3.030000E+00	1.000000E-20
2.424000E+01	3.030000E+00	1.000000E-20
2.525000E+01	3.030000E+00	1.000000E-20
2.626000E+01	3.030000E+00	1.000000E-20
2.727000E+01	3.030000E+00	1.000000E-20
2.828000E+01	3.030000E+00	1.000000E-20
2.929000E+01	3.030000E+00	1.000000E-20
3.030000E+01	3.030000E+00	1.000000E-20
3.131000E+01	3.030000E+00	1.000000E-20
3.232000E+01	3.030000E+00	1.000000E-20
3.333000E+01	3.030000E+00	1.000000E-20
3.434000E+01	3.030000E+00	1.000000E-20
3.535000E+01	3.030000E+00	6.054590E-04
3.636000E+01	3.030000E+00	2.093506E-02
3.737000E+01	3.030000E+00	7.065382E-02
3.838000E+01	3.030000E+00	1.504360E-01
3.939000E+01	3.030000E+00	2.608752E-01
4.040000E+01	3.030000E+00	4.024948E-01
4.141000E+01	3.030000E+00	5.757691E-01
4.242000E+01	3.030000E+00	7.811415E-01
4.343000E+01	3.030000E+00	1.018959E+00
4.444000E+01	3.030000E+00	1.289546E+00
4.545000E+01	3.030000E+00	1.593195E+00
4.646000E+01	3.030000E+00	1.930162E+00
4.747000E+01	3.030000E+00	2.300678E+00
4.848000E+01	3.030000E+00	2.704947E+00
4.949000E+01	3.030000E+00	3.143154E+00
5.051000E+01	3.030000E+00	3.624020E+00
5.152000E+01	3.030000E+00	4.136161E+00
5.253000E+01	3.030000E+00	4.683759E+00
5.354000E+01	3.030000E+00	5.266989E+00
5.455000E+01	3.030000E+00	5.886011E+00
5.556000E+01	3.030000E+00	6.300000E+00
5.657000E+01	3.030000E+00	6.690000E+00
5.758000E+01	3.030000E+00	7.090000E+00
5.859000E+01	3.030000E+00	7.500000E+00
5.960000E+01	3.030000E+00	7.920000E+00
6.061000E+01	3.030000E+00	8.350000E+00
6.162000E+01	3.030000E+00	8.790000E+00
6.263000E+01	3.030000E+00	9.240000E+00
6.364000E+01	3.030000E+00	9.710000E+00
6.465000E+01	3.030000E+00	1.020000E+01
6.566000E+01	3.030000E+00	1.070000E+01
6.667000E+01	3.030000E+00	1.120000E+01
6.768000E+01	3.030000E+00	1.170000E+01
6.869000E+01	3.030000E+00	1.220000E+01
6.970000E+01	3.030000E+00	1.270000E+01
7.071000E+01	3.030000E+00	1.320000E+01
7.172000E+01	3.030000E+00	1.380000E+01
7.273000E+01	3.030000E+00	1.430000E+01
7.374000E+01	3.030000E+00	1.490000E+01
7.475000E+01	3.030000E+00	1.550000E+01
7.576000E+01	3.030000E+00	1.610000E+01
7.677000E+01	3.030000E+00	1.660000E+01
7.778000E+01	3.030000E+00	1.720000E+01
7.879000E+01	3.030000E+00	1.790000E+01
7.980000E+01	3.030000E+00	1.850000E+01
8.081000E+01	3.030000E+00	1.910000E+01
8.182000E+01	3.030000E+00	1.970000E+01
8.283000E+01	3.030000E+00	2.040000E+01
8.384000E+01	3.030000E+00	2.100000E+01
8.485000E+01	3.030000E+00	2.170000E+01
8.586000E+01	3.030000E+00	2.230000E+01
8.687000E+01	3.030000E+00	2.300000E+01
8.788000E+01	3.030000E+00	2.370000E+01
8.889000E+01	3.030000E+00	2.440000E+01
8.990000E+01	3.030000E+00	2.500000E+01
9.091000E+01	3.030000E+00	2.570000E+01
9.192000E+01	3.030000E+00	2.640000E+01
9.293000E+01	3.030000E+00	2.720000E+01
9.394000E+01	3.030000E+00	2.790000E+01
9.495000E+01	3.030000E+00	2.860000E+01
9.596000E+01	3.030000E+00	2.930000E+01
9.697000E+01	3.030000E+00	3.010000E+01
9.798000E+01	3.030000E+00	3.080000E+01
9.899000E+01	3.030000E+00	3.160000E+01
1.000000E+02	3.030000E+00	3.230000E+01
0.000000E+00	4.040000E+00	1.000000E-20
1.010000E+00	4.040000E+00	1.000000E-20
2.020000E+00	4.040000E+00	1.000000E-20
3.030000E+00	4.040000E+00	1.000000E-20
4.040000E+00	4.040000E+00	1.000000E-20
5.050000E+00	4.040000E+00	1.000000E-20
6.060000E+00	4.040000E+00	1.000000E-20
7.070000E+00	4.040000E+00	1.000000E-20
8.080000E+00	4.040000E+00	1.000000E-20
9.090000E+00	4.040000E+00	1.000000E-20
1.010000E+01	4.040000E+00	1.000000E-20
1.111000E+01	4.040000E+00	1.000000E-20
1.212000E+01	4.040000E+00	1.000000E-20
1.313000E+01	4.040000E+00	1.000000E-20
1.414000E+01	4.040000E+00	1.000000E-20
1.515000E+01	4.040000E+00	1.000000E-20
1.616000E+01	4.040000E+00	1.000000E-20
1.717000E+01	4.040000E+00	1.000000E-20
1.818000E+01	4.040000E+00	1.000000E-20
1.919000E+01	4.040000E+00	1.000000E-20
2.020000E+01	4.040000E+00	1.000000E-20
2.121000E+01	4.040000E+00	1.000000E-20
2.222000E+01	4.040000E+00	1.000000E-20
2.323000E+01	4.040000E+00	1.000000E-20
2.424000E+01	4.040000E+00	1.000000E-20
2.525000E+01	4.040000E+00	1.000000E-20
2.626000E+01	4.040000E+00	1.000000E-20
2.727000E+01	4.040000E+00	1.000000E-20
2.828000E+01	4.040000E+00	1.000000E-20
2.929000E+01	4.040000E+00	1.000000E-20
3.030000E+01	4.040000E+00	1.000000E-20
3.131000E+01	4.040000E+00	1.000000E-20
3.232000E+01	4.040000E+00	1.000000E-20
3.333000E+01	4.040000E+00	1.000000E-20
3.434000E+01	4.040000E+00	1.000000E-20
3.535000E+01	4.040000E+00	1.054222E-02
3.636000E+01	4.040000E+00	4.671454E-02
3.737000E+01	4.040000E+00	1.095293E-01
3.838000E+01	4.040000E+00	1.998239E-01
3.939000E+01	4.040000E+00	3.182863E-01
4.040000E+01	4.040000E+00	4.655397E-01
4.141000E+01	4.040000E+00	6.421331E-01
4.242000E+01	4.040000E+00	8.485507E-01
4.343000E+01	4.040000E+00	1.085219E+00
4.444000E+01	4.040000E+00	1.352515E+00
4.545000E+01	4.040000E+00	1.650770E+00
4.646000E+01	4.040000E+00	1.980277E+00
4.747000E+01	4.040000E+00	2.343043E+00
4.848000E+01	4.040000E+00	2.739814E+00
4.949000E+01	4.040000E+00	3.169556E+00
5.051000E+01	4.040000E+00	3.637271E+00
5.152000E+01	4.040000E+00	4.134019E+00
5.253000E+01	4.040000E+00	4.664424E+00
5.354000E+01	4.040000E+00	5.228670E+00
5.455000E+01	4.040000E+00	5.826922E+00
5.556000E+01	4.040000E+00	6.270000E+00
5.657000E+01	4.040000E+00	6.660000E+00
5.758000E+01	4.040000E+00	7.070000E+00
5.859000E+01	4.040000E+00	7.480000E+00
5.960000E+01	4.040000E+00	7.910000E+00
6.061000E+01	4.040000E+00	8.350000E+00
6.162000E+01	4.040000E+00	8.800000E+00
6.263000E+01	4.040000E+00	9.260000E+00
6.364000E+01	4.040000E+00	9.730000E+00
6.465000E+01	4.040000E+00	1.020000E+01
6.566000E+01	4.040000E+00	1.070000E+01
6.667000E+01	4.040000E+00	1.120000E+01
6.768000E+01	4.040000E+00	1.170000E+01
6.869000E+01	4.040000E+00	1.220000E+01
6.970000E+01	4.040000E+00	1.280000E+01
7.071000E+01	4.040000E+00	1.330000E+01
7.172000E+01	4.040000E+00	1.390000E+01
7.273000E+01	4.040000E+00	1.440000E+01
7.374000E+01	4.040000E+00	1.500000E+01
7.475000E+01	4.040000E+00	1.560000E+01
7.576000E+01	4.040000E+00	1.610000E+01
7.677000E+01	4.040000E+00	1.670000E+01
7.778000E+01	4.040000E+00	1.730000E+01
7.879000E+01	4.040000E+00	1.800000E+01
7.980000E+01	4.040000E+00	1.860000E+01
8.081000E+01	4.040000E+00	1.920000E+01
8.182000E+01	4.040000E+00	1.980000E+01
8.283000E+01	4.040000E+00	2.050000E+01
8.384000E+01	4.040000E+00	2.110000E+01
8.485000E+01	4.040000E+00	2.180000E+01
8.586000E+01	4.040000E+00	2.250000E+01
8.687000E+01	4.040000E+00	2.310000E+01
8.788000E+01	4.040000E+00	2.380000E+01
8.889000E+01	4.040000E+00	2.450000E+01
8.990000E+01	4.040000E+00	2.520000E+01
9.091000E+01	4.040000E+00	2.590000E+01
9.192000E+01	4.040000E+00	2.660000E+01
9.293000E+01	4.040000E+00	2.730000E+01
9.394000E+01	4.040000E+00	2.800000E+01
9.495000E+01	4.040000E+00	2.880000E+01
9.596000E+01	4.040000E+00	2.950000E+01
9.697000E+01	4.040000E+00	3.030000E+01
9.798000E+01	4.040000E+00	3.100000E+01
9.899000E+01	4.040000E+00	3.180000E+01
1.000000E+02	4.040000E+00	3.250000E+01
0.000000E+00	5.050000E+00	1.000000E-20
1.010000E+00	5.050000E+00	1.000000E-20
2.020000E+00	5.050000E+00	1.000000E-20
3.030000E+00	5.050000E+00	1.000000E-20
4.040000E+00	5.050000E+00	1.000000E-20
5.050000E+00	5.050000E+00	1.000000E-20
6.060000E+00	5.050000E+00	1.000000E-20
7.070000E+00	5.050000E+00	1.000000E-20
8.080000E+00	5.050000E+00	1.000000E-20
9.090000E+00	5.050000E+00	1.000000E-20
1.010000E+01	5.050000E+00	1.000000E-20
1.111000E+01	5.050000E+00	1.000000E-20
1.212000E+01	5.050000E+00	1.000000E-20
1.313000E+01	5.050000E+00	1.000000E-20
1.414000E+01	5.050000E+00	1.000000E-20
1.515000E+01	5.050000E+00	1.000000E-20
1.616000E+01	5.050000E+00	1.000000E-20
1.717000E+01	5.050000E+00	1.000000E-20
1.818000E+01	5.050000E+00	1.000000E-20
1.919000E+01	5.050000E+00	1.000000E-20
2.020000E+01	5.050000E+00	1.000000E-20
2.121000E+01	5.050000E+00	1.000000E-20
2.222000E+01	5.050000E+00	1.000000E-20
2.323000E+01	5.050000E+00	1.000000E-20
2.424000E+01	5.050000E+00	1.000000E-20
2.525000E+01	5.050000E+00	1.000000E-20
2.626000E+01	5.050000E+00	1.000000E-20
2.727000E+01	5.050000E+00	1.000000E-20
2.828000E+01	5.050000E+00	1.000000E-20
2.929000E+01	5.050000E+00	1.000000E-20
3.030000E+01	5.050000E+00	1.000000E-20
3.131000E+01	5.050000E+00	1.000000E-20
3.232000E+01	5.050000E+00	1.000000E-20
3.333000E+01	5.050000E+00	1.000000E-20
3.434000E+01	5.050000E+00	7.765144E-03
3.535000E+01	5.050000E+00	3.742189E-02
3.636000E+01	5.050000E+00	9.017159E-02
3.737000E+01	5.050000E+00	1.673270E-01
3.838000E+01	5.050000E+00	2.696541E-01
3.939000E+01	5.050000E+00	3.979279E-01
4.040000E+01	5.050000E+00	5.528867E-01
4.141000E+01	5.050000E+00	7.352004E-01
4.242000E+01	5.050000E+00	9.453715E-01
4.343000E+01	5.050000E+00	1.183879E+00
4.444000E+01	5.050000E+00	1.451141E+00
4.545000E+01	5.050000E+00	1.747527E+00
4.646000E+01	5.050000E+00	2.075365E+00
4.747000E+01	5.050000E+00	2.434539E+00
4.848000E+01	5.050000E+00	2.824656E+00
4.949000E+01	5.050000E+00	3.246013E+00
5.051000E+01	5.050000E+00	3.703515E+00
5.152000E+01	5.050000E+00	4.188429E+00
5.253000E+01	5.050000E+00	4.705293E+00
5.354000E+01	5.050000E+00	5.254293E+00
5.455000E+01	5.050000E+00	5.835596E+00
5.556000E+01	5.050000E+00	6.280000E+00
5.657000E+01	5.050000E+00	6.680000E+00
5.758000E+01	5.050000E+00	7.090000E+00
5.859000E+01	5.050000E+00	7.510000E+00
5.960000E+01	5.050000E+00	7.940000E+00
6.061000E+01	5.050000E+00	8.390000E+00
6.162000E+01	5.050000E+00	8.840000E+00
6.263000E+01	5.050000E+00	9.310000E+00
6.364000E+01	5.050000E+00	9.790000E+00
6.465000E+01	5.050000E+00	1.030000E+01
6.566000E+01	5.050000E+00	1.080000E+01
6.667000E+01	5.050000E+00	1.130000E+01
6.768000E+01	5.050000E+00	1.180000E+01
6.869000E+01	5.050000E+00	1.230000E+01
6.970000E+01	5.050000E+00	1.290000E+01
7.071000E+01	5.050000E+00	1.340000E+01
7.172000E+01	5.050000E+00	1.400000E+01
7.273000E+01	5.050000E+00	1.450000E+01
7.374000E+01	5.050000E+00	1.510000E+01
7.475000E+01	5.050000E+00	1.570000E+01
7.576000E+01	5.050000E+00	1.630000E+01
7.677000E+01	5.050000E+00	1.690000E+01
7.778000E+01	5.050000E+00	1.750000E+01
7.879000E+01	5.050000E+00	1.810000E+01
7.980000E+01	5.050000E+00	1.870000E+01
8.081000E+01	5.050000E+00	1.930000E+01
8.182000E+01	5.050000E+00	2.000000E+01
8.283000E+01	5.050000E+00	2.060000E+01
