       363        122.59427508        210.83258311        210.00000000          0.00933883          0.75748173          0.78515433
       364        122.66178526        210.78767772        210.00000000          0.00937089          0.80747604          0.83497879
       365         87.50469298        246.28975411        220.00000000          0.00292478          0.29946960          0.22704284
       366         95.38084486        239.19639631        220.00000000          0.00364278          0.32624693          0.16763348
       367        102.07592392        234.43563202        220.00000000          0.00435493          0.30508576          0.15415687
       368        106.98232644        231.14236232        220.00000000          0.00499157          0.26176265          0.14761763
       369        110.51230101        228.80746551        220.00000000          0.00553781          0.21332996          0.14735085
       370        113.08254155        227.11161998        220.00000000          0.00599590          0.15600413          0.15218607
       371        114.99104998        225.85109989        220.00000000          0.00637585          0.13438901          0.16116813
       372        116.43773652        224.89385322        220.00000000          0.00669007          0.14609082          0.17361995
       373        117.55599745        224.15261449        220.00000000          0.00695048          0.16072310          0.18907575
       374        118.43595941        223.56850275        220.00000000          0.00716740          0.17809402          0.20721311
       375        119.13962622        223.10094126        220.00000000          0.00734932          0.19802580          0.22780428
       376        119.71048962        222.72139202        220.00000000          0.00750303          0.22036577          0.25068415
       377        120.17964162        222.40939572        220.00000000          0.00763393          0.24498670          0.27572973
       378        120.56971228        222.15002157        220.00000000          0.00774629          0.27178355          0.30284688
       379        120.89744969        221.93219311        220.00000000          0.00784348          0.30066954          0.33196158
       380        121.17544073        221.74756843        220.00000000          0.00792818          0.33157250          0.36301417
       381        121.41327958        221.58977745        220.00000000          0.00800254          0.36443183          0.39595544
       382        121.61837464        221.45389354        220.00000000          0.00806826          0.39919607          0.43074387
       383        121.79651511        221.33606162        220.00000000          0.00812674          0.43582097          0.46734375
       384        121.95227472        221.23323240        220.00000000          0.00817909          0.47426798          0.50572383
       385        122.08930359        221.14296987        220.00000000          0.00822624          0.51450309          0.54585626
       386        122.21054203        221.06330996        220.00000000          0.00826895          0.55649595          0.58771592
       387        122.31837911        220.99265557        220.00000000          0.00830783          0.60021917          0.63127984
       388        122.41477158        220.92969765        220.00000000          0.00834342          0.64564771          0.67652679
       389        122.50133408        220.87335540        220.00000000          0.00837615          0.69275855          0.72343697
       390        122.57940819        220.82273022        220.00000000          0.00840639          0.74153023          0.77199174
       391        122.65011586        220.77707025        220.00000000          0.00843445          0.79194268          0.82217345
       392        122.71440102        220.73574260        220.00000000          0.00846059          0.84397694          0.87396526
       393         88.09847759        255.12884609        230.00000000          0.00287134          0.30939722          0.28963091
       394         95.98013698        248.25120500        230.00000000          0.00353447          0.33756444          0.25808850
       395        102.62390730        243.67293149        230.00000000          0.00418213          0.32098170          0.22865526
       396        107.46203618        240.52389453        230.00000000          0.00475406          0.28560505          0.20506530
       397        110.92548691        238.30349983        230.00000000          0.00523993          0.24931596          0.18425231
       398        113.43677030        236.68727598        230.00000000          0.00564432          0.21931952          0.16656842
       399        115.29559098        235.49215133        230.00000000          0.00597733          0.19680948          0.17537598
       400        116.70099760        234.58858327        230.00000000          0.00625105          0.17784492          0.18785603
       401        117.78506873        233.89099315        230.00000000          0.00647676          0.16855210          0.20352024
       402        118.63665802        233.34245535        230.00000000          0.00666399          0.18696631          0.22202524
       403        119.31666890        232.90413835        230.00000000          0.00682045          0.20797383          0.24312556
       404        119.86768928        232.54883646        230.00000000          0.00695227          0.23142880          0.26664174
       405        120.32008560        232.25711499        230.00000000          0.00706424          0.25720902          0.29243925
       406        120.69591100        232.01483266        230.00000000          0.00716014          0.28521334          0.32041474
       407        121.01145575        231.81152453        230.00000000          0.00724294          0.31535805          0.35048681
       408        121.27894291        231.63932546        230.00000000          0.00731499          0.34757334          0.38258988
       409        121.50767625        231.49223998        230.00000000          0.00737814          0.38180045          0.41666987
       410        121.70483126        231.36563815        230.00000000          0.00743390          0.41798931          0.45268130
       411        121.87600917        231.25590172        230.00000000          0.00748344          0.45609671          0.49058516
       412        122.02563110        231.16017196        230.00000000          0.00752776          0.49608488          0.53034740
       413        122.15722248        231.07616730        230.00000000          0.00756764          0.53792038          0.57193784
       414        122.27362111        231.00204976        230.00000000          0.00760373          0.58157326          0.61532932
       415        122.37713128        230.93632592        230.00000000          0.00763658          0.62701636          0.66049712
       416        122.46963922        230.87777252        230.00000000          0.00766661          0.67422480          0.70741847
       417        122.55270056        230.82538017        230.00000000          0.00769422          0.72317561          0.75607220
       418        122.62760724        230.77831009        230.00000000          0.00771972          0.77384731          0.80643846
       419        122.69543924        230.73586081        230.00000000          0.00774336          0.82621976          0.85849848
       420        122.75710484        230.69744207        230.00000000          0.00776538          0.88027388          0.91223445
       421         88.62652729        264.10012585        240.00000000          0.00282284          0.31789137          0.33718019
       422         96.50473075        257.40811503        240.00000000          0.00343884          0.34791202          0.30831055
       423        103.09712978        252.98480911        240.00000000          0.00403324          0.33351700          0.28263747
       424        107.87200018        249.96095350        240.00000000          0.00455327          0.30327754          0.26464377
       425        111.27572857        247.83958330        240.00000000          0.00499183          0.27311621          0.25427536
       426        113.73581133        246.31231969        240.00000000          0.00535426          0.24990274          0.25043751
       427        115.55175360        245.18516330        240.00000000          0.00565114          0.23528329          0.25204637
       428        116.92174547        244.33408346        240.00000000          0.00589411          0.22884077          0.25824003
       429        117.97665823        243.67810098        240.00000000          0.00609372          0.22954232          0.26836909
       430        118.80417254        243.16312159        240.00000000          0.00625878          0.23630252          0.28194611
       431        119.46419534        242.75217671        240.00000000          0.00639635          0.24815846          0.29859813
       432        119.99850808        242.41944556        240.00000000          0.00651199          0.26427924          0.31802902
       433        120.43683749        242.14652549        240.00000000          0.00661002          0.28386130          0.33998914
       434        120.80073277        241.92005121        240.00000000          0.00669385          0.30550257          0.36424591
       435        121.10608743        241.73014913        240.00000000          0.00676612          0.33061136          0.39054230
       436        121.36481111        241.56940956        240.00000000          0.00682891          0.36395389          0.41849832
       437        121.58595882        241.43219156        240.00000000          0.00688390          0.39939351          0.44716201
       438        121.77648407        241.31044749        240.00000000          0.00693255          0.43687011          0.47404160
       439        121.94185682        241.20470099        240.00000000          0.00697575          0.47634663          0.51324378
       440        122.08637417        241.11345240        240.00000000          0.00701432          0.51778776          0.55438212
       441        122.21344975        241.03369751        240.00000000          0.00704898          0.56116155          0.59742376
       442        122.32583315        240.96347035        240.00000000          0.00708032          0.60647572          0.64233955
       443        122.42575653        240.90126985        240.00000000          0.00710881          0.65362487          0.68910302
       444        122.51504647        240.84590549        240.00000000          0.00713485          0.70259663          0.73768992
       445        122.59520887        240.79639947        240.00000000          0.00715877          0.75336951          0.78807775
       446        122.66749399        240.75194458        240.00000000          0.00718083          0.80592254          0.84024546
       447        122.73294662        240.71186875        240.00000000          0.00720129          0.86023568          0.89417325
       448        122.79244522        240.67560827        240.00000000          0.00722033          0.91628984          0.94984230
       449         89.04309461        273.15230531        250.00000000          0.00277670          0.32428612          0.60745166
       450         96.93775746        266.69396862        250.00000000          0.00335222          0.35829683          0.35096932
       451        103.48945273        262.38486089        250.00000000          0.00390249          0.34507303          0.32606037
       452        108.21141494        259.47194147        250.00000000          0.00438035          0.31708115          0.30892020
       453        111.56471097        257.43871769        250.00000000          0.00478118          0.29094528          0.29957164
       454        113.98128783        255.98033935        250.00000000          0.00511092          0.27144372          0.29695562
       455        115.76107270        254.90706606        250.00000000          0.00537998          0.26004406          0.29999768
       456        117.10139370        254.09844365        250.00000000          0.00559946          0.25634456          0.30783537
       457        118.13199810        253.47625203        250.00000000          0.00577927          0.25941319          0.31981811
       458        118.93952466        252.98846108        250.00000000          0.00592761          0.26829404          0.33546155
       459        119.58301089        252.59963298        250.00000000          0.00605100          0.28216565          0.35440308
       460        120.10354602        252.28508360        250.00000000          0.00615454          0.30036738          0.37636768
       461        120.53030466        252.02725981        250.00000000          0.00624219          0.32238197          0.40114343
       462        120.88440875        251.81343665        250.00000000          0.00631704          0.34780793          0.42856412
       463        121.18141691        251.63422801        250.00000000          0.00638148          0.37633353          0.45849719
       464        121.43297531        251.48259910        250.00000000          0.00643743          0.40771526          0.49083509
       465        121.64793057        251.35320020        250.00000000          0.00648636          0.44176124          0.52548914
       466        121.83309360        251.24190852        250.00000000          0.00652946          0.47831860          0.56238505
       467        121.99377296        251.14550796        250.00000000          0.00656771          0.51726415          0.60145971
       468        122.13415316        251.06146146        250.00000000          0.00660185          0.55849729          0.64265870
       469        122.25756704        250.98774699        250.00000000          0.00663253          0.60193485          0.68593456
       470        122.36669466        250.92273763        250.00000000          0.00666024          0.64750713          0.73124531
       471        122.46371019        250.86511284        250.00000000          0.00668543          0.69515496          0.77855346
       472        122.55039189        250.81379204        250.00000000          0.00670844          0.74482747          0.82782519
       473        122.62820531        250.76788429        250.00000000          0.00672955          0.79648034          0.87902964
       474        122.69836675        250.72665263        250.00000000          0.00674902          0.85007457          0.93213848
       475        122.76189237        250.68947346        250.00000000          0.00676706          0.90557534          0.98712545
       476        122.81963631        250.65582942        250.00000000          0.00678384          0.96295131          1.04396608
       477         89.41796253        282.20591972        260.00000000          0.00273564          0.41416435          0.78693151
       478         97.32067434        275.98203493        260.00000000          0.00327619          0.36800699          0.66530970
       479        103.83692493        271.90215442        260.00000000          0.00378816          0.35903058          0.51418148
       480        108.50895603        269.06761455        260.00000000          0.00423140          0.33144645          0.34753802
       481        111.81618237        267.10070209        260.00000000          0.00460180          0.30526332          0.33828661
       482        114.19385704        265.69986823        260.00000000          0.00490542          0.28851997          0.33590634
       483        115.94169290        264.67239622        260.00000000          0.00515244          0.27936110          0.33932525
       484        117.25600895        263.90008193        260.00000000          0.00535344          0.27747167          0.34767261
       485        118.26543556        263.30683928        260.00000000          0.00551776          0.28201594          0.36028666
       486        119.05562802        262.84234441        260.00000000          0.00565309          0.29213476          0.37667216
       487        119.68482444        262.47245656        260.00000000          0.00576548          0.30708866          0.39645707
       488        120.19348147        262.17346534        260.00000000          0.00585965          0.32628116          0.41935857
       489        120.61028943        261.92854713        260.00000000          0.00593928          0.34924311          0.44515839
       490        120.95598978        261.72552907        260.00000000          0.00600720          0.37560827          0.47368522
       491        121.24584545        261.55544424        260.00000000          0.00606563          0.40509023          0.50480240
       492        121.49127152        261.41158262        260.00000000          0.00611630          0.43746351          0.53839905
       493        121.70093267        261.28884448        260.00000000          0.00616058          0.47254888          0.57438378
       494        121.88149552        261.18330366        260.00000000          0.00619955          0.51020226          0.61268009
       495        122.03815330        261.09189965        260.00000000          0.00623410          0.55030642          0.65322302
       496        122.17499766        261.01221961        260.00000000          0.00626492          0.59276474          0.69595662
       497        122.29528615        260.94234151        260.00000000          0.00629259          0.63749655          0.74083208
       498        122.40163728        260.88071962        260.00000000          0.00631758          0.68443364          0.78780632
       499        122.49617462        260.82609978        260.00000000          0.00634026          0.73351761          0.83684087
       500        122.58063455        260.77745849        260.00000000          0.00636097          0.78469783          0.88790102
       501        122.65644771        260.73394549        260.00000000          0.00637996          0.83792985          0.94095516
       502        122.72480119        260.69486106        260.00000000          0.00639746          0.89317428          0.99597427
       503        122.78668651        260.65961865        260.00000000          0.00641366          0.95039577          1.05293146
       504        122.84293695        260.62772514        260.00000000          0.00642872          1.00956232          1.11180168
       505         89.76207292        291.37966250        270.00000000          0.00269877          0.48092339          0.92732178
       506         97.66391896        285.28698506        270.00000000          0.00320903          0.44735527          0.82673245
       507        104.14210536        281.35101695        270.00000000          0.00368941          0.37307263          0.72359789
       508        108.77114841        278.69485249        270.00000000          0.00410286          0.34963779          0.62616547
       509        112.03806700        276.85120040        270.00000000          0.00444735          0.32467683          0.52681730
       510        114.38073259        275.50217717        270.00000000          0.00472964          0.30602361          0.37100650
       511        116.09966943        274.49078711        270.00000000          0.00495926          0.29605864          0.37453682
       512        117.39088089        273.74381369        270.00000000          0.00514557          0.29555954          0.38314484
       513        118.38163260        273.17258646        270.00000000          0.00529760          0.30149531          0.39615385
       514        119.15661404        272.72646724        270.00000000          0.00542261          0.31284096          0.41305638
       515        119.77331516        272.37179877        270.00000000          0.00552630          0.32892511          0.43347006
       516        120.27161664        272.08544180        270.00000000          0.00561309          0.34920006          0.45710356
       517        120.67976677        271.85107220        270.00000000          0.00568640          0.37323163          0.48373162
       518        121.01816712        271.65692243        270.00000000          0.00574887          0.40067832          0.51317728
       519        121.30181792        271.49434782        270.00000000          0.00580257          0.43127104          0.54529923
       520        121.54192981        271.35688975        270.00000000          0.00584909          0.46479632          0.57998277
       521        121.74700715        271.23964901        270.00000000          0.00588972          0.50108320          0.61713332
       522        121.92358979        271.13885776        270.00000000          0.00592545          0.53999323          0.65667175
       523        122.07676992        271.05158167        270.00000000          0.00595710          0.58141292          0.69853080
       524        122.21055801        270.97550929        270.00000000          0.00598531          0.62524813          0.74265261
       525        122.32814589        270.90880053        270.00000000          0.00601062          0.67141974          0.78898670
       526        122.43209847        270.84997638        270.00000000          0.00603346          0.71986042          0.83748851
       527        122.52449530        270.79783739        270.00000000          0.00605417          0.77051223          0.88811829
       528        122.60703636        270.75140276        270.00000000          0.00607307          0.82332464          0.94084018
       529        122.68112199        270.70986435        270.00000000          0.00609039          0.87825315          0.99562154
       530        122.74791394        270.67255152        270.00000000          0.00610634          0.93525811          1.05243239
       531        122.80838239        270.63890401        270.00000000          0.00612109          0.99430384          1.11124498
       532        122.86334258        270.60845090        270.00000000          0.00613480          1.05535792          1.17203346
       533         90.07406656        300.62940573        280.00000000          0.00266538          0.53180449          1.05022337
       534         97.97149492        294.69402571        280.00000000          0.00314909          0.51710525          0.95883912
       535        104.41338895        290.84844530        280.00000000          0.00360245          0.46609563          0.86956935
       536        109.00102719        288.26931308        280.00000000          0.00399169          0.39461345          0.79274957
       537        112.23082638        286.51295767        280.00000000          0.00431545          0.34710594          0.72891410
       538        114.54325861        285.25463088        280.00000000          0.00457978          0.33059417          0.67586877
       539        116.23785008        284.33383573        280.00000000          0.00479403          0.32102829          0.63074011
       540        117.50907083        283.64387149        280.00000000          0.00496777          0.31873209          0.59004029
       541        118.48356198        283.11557573        280.00000000          0.00510940          0.32317435          0.54775883
       542        119.24526421        282.70321000        280.00000000          0.00522572          0.33366499          0.46677024
       543        119.85065558        282.32160252        280.00000000          0.00532311          0.34946417          0.46762681
       544        120.33981661        282.03718649        280.00000000          0.00540412          0.37067000          0.49192456
       545        120.74036484        281.80703965        280.00000000          0.00547244          0.39590139          0.51931878
       546        121.07237444        281.61743549        280.00000000          0.00553059          0.42454839          0.54962541
       547        121.35060407        281.45918168        280.00000000          0.00558053          0.45636490          0.58269779
       548        121.58607976        281.32566019        280.00000000          0.00562376          0.49114931          0.61841691
       549        121.78716253        281.21194445        280.00000000          0.00566148          0.52873835          0.65668466
       550        121.96027961        281.11428719        280.00000000          0.00569463          0.56899882          0.69741892
       551        122.11043381        281.02979089        280.00000000          0.00572397          0.61182089          0.74054995
       552        122.24156405        280.95618431        280.00000000          0.00575011          0.65711291          0.78601771
       553        122.35680433        280.89166586        280.00000000          0.00577353          0.70479753          0.83376987
       554        122.45867253        280.83479136        280.00000000          0.00579466          0.75480862          0.88376024
       555        122.54920963        280.78439207        280.00000000          0.00581380          0.80708898          0.93594762
       556        122.63008375        280.73951387        280.00000000          0.00583126          0.86158861          0.99029486
       557        122.70266878        280.69937166        280.00000000          0.00584724          0.91826327          1.04676817
       558        122.76810434        280.66331462        280.00000000          0.00586195          0.97707341          1.10533652
       559        122.82734198        280.63079955        280.00000000          0.00587554          1.03798336          1.16597122
       560        122.88118121        280.60137021        280.00000000          0.00588816          1.10096061          1.22864552
       561         90.35645128        309.94007838        290.00000000          0.00263503          0.57602822          1.18601287
       562         98.24756740        304.15507034        290.00000000          0.00309539          0.57025203          1.09855331
       563        104.65537366        300.42334598        290.00000000          0.00352545          0.53117629          1.01304703
       564        109.20513716        297.93021878        290.00000000          0.00389413          0.48279625          0.93941985
       565        112.40140375        296.21408761        290.00000000          0.00420046          0.43905237          0.87599384
       566        114.68610283        294.99091924        290.00000000          0.00445035          0.40409774          0.82920313
       567        116.35840488        294.10084891        290.00000000          0.00465263          0.37700452          0.79863111
       568        117.61175960        293.44337659        290.00000000          0.00481650          0.34769402          0.77706204
       569        118.57186962        292.94186985        290.00000000          0.00494994          0.35441869          0.76307515
       570        119.32190674        292.54861228        290.00000000          0.00505945          0.36549093          0.75555285
       571        119.91813701        292.23602657        290.00000000          0.00515012          0.38141729          0.75361158
       572        120.39949013        291.98394894        290.00000000          0.00522588          0.40179717          0.75653985
       573        120.79348326        291.77796760        290.00000000          0.00528976          0.42623763          0.76374748
       574        121.11995613        291.60764351        290.00000000          0.00534412          0.45440463          0.77472346
       575        121.39347532        291.46529333        290.00000000          0.00539077          0.48602277          0.78899698
       576        121.62491451        291.34517332        290.00000000          0.00543113          0.52086664          0.80609384
       577        121.82251417        291.24292696        290.00000000          0.00546632          0.55875158          0.82547238
       578        121.99260582        291.15520549        290.00000000          0.00549723          0.59952574          0.84639777
       579        122.14011580        291.07940302        290.00000000          0.00552457          0.64306381          0.86760796
       580        122.26892149        291.01346898        290.00000000          0.00554890          0.68926236          0.88594600
       581        122.38208550        290.94623848        290.00000000          0.00557088          0.73799870          0.87648029
       582        122.48208304        290.87316701        290.00000000          0.00559093          0.78919806          0.92792589
       583        122.57097307        290.81697675        290.00000000          0.00560893          0.84307575          0.98164715
       584        122.65037624        290.76867406        290.00000000          0.00562529          0.89933809          1.03759851
       585        122.72163962        290.72627459        290.00000000          0.00564024          0.95779708          1.09574383
       586        122.78588190        290.68863395        290.00000000          0.00565399          1.01843737          1.15605058
       587        122.84403758        290.65496166        290.00000000          0.00566667          1.08122860          1.21848884
       588        122.89689188        290.62466105        290.00000000          0.00567844          1.14614041          1.28303085
       589         90.61265018        319.31087007        300.00000000          0.00260736          0.61612575          1.30290257
       590         98.49599420        313.65941914        300.00000000          0.00304712          0.61721953          1.22071257
       591        104.87177965        310.02825158        300.00000000          0.00345704          0.58524938          1.14220407
       592        109.38683108        307.61027332        300.00000000          0.00380819          0.54374669          1.07709610
       593        112.55273270        305.94991210        300.00000000          0.00409980          0.50659079          1.02629950
       594        114.81267622        304.77478746        300.00000000          0.00433743          0.47851207          0.98826302
       595        116.46509528        303.91929084        300.00000000          0.00452966          0.46016635          0.96108666
       596        117.70255389        303.28045718        300.00000000          0.00468525          0.45079573          0.94309496
       597        118.64989656        302.79256161        300.00000000          0.00481185          0.44931060          0.93293360
       598        119.38959578        302.41248361        300.00000000          0.00491567          0.45467111          0.92953506
       599        119.97737609        302.11118723        300.00000000          0.00500157          0.46599444          0.93205908
       600        120.45175495        301.86863750        300.00000000          0.00507330          0.48256361          0.93983722
       601        120.83993680        301.67069825        300.00000000          0.00513375          0.50380565          0.95232676
       602        121.16152328        301.50719084        300.00000000          0.00518515          0.52926404          0.96907146
       603        121.43089847        301.37064998        300.00000000          0.00522923          0.55857357          0.98966160
       604        121.65879502        301.25550808        300.00000000          0.00526735          0.59143972          1.01367056
       605        121.85334344        301.15754910        300.00000000          0.00530057          0.62762241          1.04044698
       606        122.02078488        301.07201712        300.00000000          0.00532974          0.66690718          1.06681395
       607        122.16597863        300.99666154        300.00000000          0.00535556          0.70912821          1.10382458
       608        122.29275312        300.93202335        300.00000000          0.00537850          0.75417006          1.14389195
       609        122.40414559        300.87563171        300.00000000          0.00539904          0.80191364          1.18689793
       610        122.50259659        300.82602213        300.00000000          0.00541753          0.85222013          1.23274136
       611        122.59008390        300.78208240        300.00000000          0.00543427          0.90495243          1.28133232
       612        122.66822349        300.74285956        300.00000000          0.00544950          0.95996274          1.33258635
       613        122.73834593        300.70736035        300.00000000          0.00546342          1.01698955          1.38643306
       614        122.80155461        300.67134529        300.00000000          0.00547622          1.07473733          1.44280926
       615        122.85877063        300.65382747        300.00000000          0.00548803          1.12549972          1.50165789
       616        122.91076775        300.62976297        300.00000000          0.00549898          1.19517086          1.56292706
       617         90.84603267        328.73970110        310.00000000          0.00258203          0.64941886          1.41560092
       618         98.72063808        323.21468308        310.00000000          0.00300351          0.66029915          1.33506127
       619        105.06640710        319.67356250        310.00000000          0.00339589          0.63480364          1.25982708
       620        109.54959440        317.32261526        310.00000000          0.00373195          0.59881891          1.19848733
       621        112.68790845        315.71192830        310.00000000          0.00401100          0.56624028          1.15164672
       622        114.92542894        314.57382346        310.00000000          0.00423829          0.54190505          1.11765626
       623        116.55996504        313.74625405        310.00000000          0.00442204          0.52664114          1.09458197
       624        117.78318461        313.12880600        310.00000000          0.00457068          0.51986009          1.08073817
       625        118.71912449        312.65753682        310.00000000          0.00469155          0.52061298          1.07477146
       626        119.44961146        312.29057769        310.00000000          0.00479062          0.52796875          1.07562211
       627        120.02987508        311.99978131        310.00000000          0.00487254          0.54112643          1.08246345
       628        120.49805868        311.76574340        310.00000000          0.00494090          0.55942996          1.09464716
       629        120.88108418        311.57478673        310.00000000          0.00499849          0.58235196          1.11166011
       630        121.19833893        311.41707054        310.00000000          0.00504743          0.60947041          1.13309161
       631        121.46404325        311.28538192        310.00000000          0.00508938          0.64044680          1.15860922
       632        121.68880355        311.17434459        310.00000000          0.00512563          0.67500782          1.18794067
       633        121.88065210        311.07988975        310.00000000          0.00515721          0.71293100          1.22086051
       634        122.04575674        310.99889511        310.00000000          0.00518490          0.75403353          1.25717995
       635        122.18891402        310.92893428        310.00000000          0.00520937          0.79816367          1.29673934
       636        122.31389744        310.86809975        310.00000000          0.00523112          0.84519421          1.33940225
       637        122.42370741        310.81487598        310.00000000          0.00525057          0.89501733          1.38505105
       638        122.52075300        310.76804701        310.00000000          0.00526808          0.94754080          1.43358340
       639        122.60698599        310.72663297        310.00000000          0.00528392          1.00268489          1.48490950
       640        122.68400088        310.68982136        310.00000000          0.00529832          1.06037993          1.53894992
       641        122.75311035        310.65695558        310.00000000          0.00531148          1.12056464          1.59563388
       642        122.81540286        310.62748789        310.00000000          0.00532356          1.18318451          1.65489785
       643        122.87178698        310.60096145        310.00000000          0.00533471          1.24819068          1.71668440
       644        122.92302581        310.57699277        310.00000000          0.00534503          1.31553898          1.78094134
       645         91.06012734        338.26093011        320.00000000          0.00255867          0.68680450          1.52179605
       646         98.92494954        332.82571395        320.00000000          0.00296390          0.69970199          1.44245812
       647        105.24239860        329.36501375        320.00000000          0.00334092          0.68022334          1.36951634
       648        109.69618335        327.07284177        320.00000000          0.00366392          0.65060408          1.31069626
       649        112.80930910        325.50433185        320.00000000          0.00393216          0.62265312          1.26639343
       650        115.02649014        324.39760014        320.00000000          0.00415060          0.60196283          1.23490574
       651        116.64487734        323.59371979        320.00000000          0.00432713          0.58964474          1.21428842
       652        117.85527997        322.99443248        320.00000000          0.00446986          0.58530421          1.20285761
       653        118.78098054        322.53730029        320.00000000          0.00458587          0.58813686          1.19926563
       654        119.50321042        322.18151098        320.00000000          0.00468090          0.59731876          1.20245955
       655        120.07674639        321.89965866        320.00000000          0.00475945          0.61212759          1.21161953
       656        120.53939133        321.67287487        320.00000000          0.00482497          0.63196510          1.22610376
       657        120.91781114        321.48786779        320.00000000          0.00488013          0.65634644          1.24540511
       658        121.23119957        321.33508621        320.00000000          0.00492699          0.68488118          1.26911839
       659        121.49362936        321.20752827        320.00000000          0.00496713          0.71725433          1.29691615
       660        121.71559332        321.09997881        320.00000000          0.00500181          0.75321035          1.32853064
       661        121.90503550        321.00849242        320.00000000          0.00503199          0.79254020          1.36374044
       662        122.06805453        320.93004241        320.00000000          0.00505846          0.83507138          1.40236045
       663        122.20939215        320.86227730        320.00000000          0.00508182          0.88066003          1.44423429
       664        122.33277812        320.80335205        320.00000000          0.00510258          0.92918506          1.48922849
       665        122.44117756        320.75179209        320.00000000          0.00512113          0.98054334          1.53722810
       666        122.53697094        320.70642275        320.00000000          0.00513782          1.03464633          1.58813315
       667        122.62208659        320.66629066        320.00000000          0.00515291          1.09141714          1.64185601
       668        122.69809972        320.63061763        320.00000000          0.00516661          1.15078840          1.69831919
       669        122.76630700        320.59876353        320.00000000          0.00517913          1.21270053          1.75745365
       670        122.82778351        320.57019804        320.00000000          0.00519062          1.27710037          1.81919744
       671        122.88342659        320.54447877        320.00000000          0.00520121          1.34394007          1.88349456
       672        122.93398988        320.52123155        320.00000000          0.00521100          1.41317624          1.95029408
       673         91.26381987        348.28746386        330.00000000          0.00253643          0.79653229          1.61910004
       674         99.11491892        342.71346703        330.00000000          0.00292715          0.74091331          1.54241398
       675        105.40406460        339.22919959        330.00000000          0.00329072          0.72730750          1.47200856
       676        109.82985523        336.94139457        330.00000000          0.00360243          0.70158509          1.41547663
       677        112.91948624        335.38481258        330.00000000          0.00386139          0.67770718          1.37326233
       678        115.11791318        334.28987126        330.00000000          0.00407227          0.66055210          1.34372186
       679        116.72151977        333.49610910        330.00000000          0.00424264          0.65122267          1.32495452
       680        117.92025091        332.90514789        330.00000000          0.00438033          0.64942905          1.31530778
       681        118.83666144        332.45478740        330.00000000          0.00449221          0.65447582          1.31345648
       682        119.55142024        332.10450590        330.00000000          0.00458383          0.66562960          1.31836438
       683        120.11888178        331.82715566        330.00000000          0.00465951          0.68223833          1.32922441
       684        120.57653404        331.60407801        330.00000000          0.00472262          0.70375698          1.34540479
       685        120.95080759        331.42214794        330.00000000          0.00477573          0.72974081          1.36640642
       686        121.26071901        331.27193775        330.00000000          0.00482083          0.75982956          1.39183070
       687        121.52020645        331.14654649        330.00000000          0.00485945          0.79373115          1.42135561
       688        121.73965947        331.04083594        330.00000000          0.00489279          0.83120746          1.45471797
       689        121.92694204        330.95092085        330.00000000          0.00492179          0.87206292          1.49170020
       690        122.08809016        330.87382193        330.00000000          0.00494721          0.91613536          1.53212048
       691        122.22779600        330.80722530        330.00000000          0.00496964          0.96328905          1.57582519
       692        122.34974981        330.74931282        330.00000000          0.00498956          1.01340919          1.62268330
       693        122.45688493        330.69864051        330.00000000          0.00500735          1.06639771          1.67258188
       694        122.55155601        330.65405026        330.00000000          0.00502334          1.12216999          1.72542278
       695        122.63567031        330.61460478        330.00000000          0.00503779          1.18065230          1.78111987
       696        122.71078567        330.57953914        330.00000000          0.00505091          1.24177976          1.83959700
       697        122.77818437        330.54822418        330.00000000          0.00506288          1.30549479          1.90078630
       698        122.83892948        330.52013871        330.00000000          0.00507386          1.37174582          1.96462679
       699        122.89390826        330.49484801        330.00000000          0.00508397          1.44048627          2.03106335
       700        122.94386584        330.47198724        330.00000000          0.00509333          1.51167377          2.10004579
       701         91.43347291        357.55470654        340.00000000          0.00251762          1.07845353          1.71352385
       702         99.27931441        352.17238572        340.00000000          0.00289530          0.89398424          1.63888482
       703        105.54614420        348.80545930        340.00000000          0.00324681          0.81124131          1.57044152
       704        109.94822866        346.61101798        340.00000000          0.00354840          0.75173082          1.51566631
       705        113.01747209        345.11871172        340.00000000          0.00379909          0.73190183          1.47504641
       706        115.19943736        344.06910184        340.00000000          0.00400323          0.71844926          1.44699131
