       236          0.84896671          0.64279765          0.43588105          0.78968575          0.34324378          0.09016589          5.80302173         42.22192957         46.68049302          0.96688884          0.04308126          0.00000000          0.96688884          0.04308126          0.00000000          0.96688884          0.04308126          0.00000000          0.90903018          0.12099333          0.02040816          0.90903018          0.12099333          0.02040816          0.90903018          0.12099333          0.02040816
       237          0.85745266          0.69826372          0.49818969          0.79656049          0.35009540          0.10255946          5.98047861         48.82878581         53.41969516          0.97051918          0.03942481          0.00000000          0.97051918          0.03942481          0.00000000          0.97051918          0.03942481          0.00000000          0.91862898          0.10872179          0.01777778          0.91862898          0.10872179          0.01777778          0.91862898          0.10872179          0.01777778
       238          0.86490333          0.75759191          0.56605331          0.80258396          0.35874375          0.11732656          6.13756128         55.70846474         60.59001791          0.97377746          0.03614507          0.00000000          0.97377746          0.03614507          0.00000000          0.97377746          0.03614507          0.00000000          0.92701033          0.09803348          0.01562500          0.92701033          0.09803348          0.01562500          0.92701033          0.09803348          0.01562500
       239          0.87145895          0.82564342          0.63916406          0.80787079          0.37119775          0.13418805          6.27706922         63.25553754         68.18731541          0.97669693          0.03329984          0.00000000          0.97669693          0.03329984          0.00000000          0.97669693          0.03329984          0.00000000          0.93435347          0.08908106          0.01384083          0.93435347          0.08908106          0.01384083          0.93435347          0.08908106          0.01384083
       240          0.87724179          0.89862630          0.71728625          0.81252125          0.38551059          0.15293716          6.40141962         71.21353518         76.20748017          0.97931206          0.03071863          0.00000000          0.97931206          0.03071863          0.00000000          0.97931206          0.03071863          0.00000000          0.94080993          0.08120972          0.01234568          0.94080993          0.08120972          0.01234568          0.94080993          0.08120972          0.01234568
       241          0.88235727          0.97669770          0.80023423          0.81662197          0.40173925          0.17341731          6.51268487         79.59747312         84.64644276          0.98165607          0.02839484          0.00000000          0.98165607          0.02839484          0.00000000          0.98165607          0.02839484          0.00000000          0.94650740          0.07429677          0.01108033          0.94650740          0.07429677          0.01108033          0.94650740          0.07429677          0.01108033
       242          0.88689571          1.05970829          0.88785797          0.82024725          0.41974891          0.19550745          6.61263460         88.40596204         93.50017151          0.98375973          0.02630455          0.00000000          0.98375973          0.02630455          0.00000000          0.98375973          0.02630455          0.00000000          0.95155335          0.06820557          0.01000000          0.95155335          0.06820557          0.01000000          0.95155335          0.06820557          0.01000000
       243          0.89093418          1.14751843          0.98003313          0.82346057          0.43943349          0.21911221          6.70277716         97.63486918        102.76467215          0.98565088          0.02442275          0.00000000          0.98565088          0.02442275          0.00000000          0.98565088          0.02442275          0.00000000          0.95603830          0.06281740          0.00907029          0.95603830          0.06281740          0.00907029          0.95603830          0.06281740          0.00907029
       244          0.89453841          1.23999678          1.07665442          0.82631604          0.46069885          0.24415507          6.78439763        107.27946876        112.43598748          0.98735432          0.02272606          0.00000000          0.98735432          0.02272606          0.00000000          0.98735432          0.02272606          0.00000000          0.96003860          0.05803224          0.00826446          0.96003860          0.05803224          0.00826446          0.96003860          0.05803224          0.00826446
       245          0.89776442          1.33702426          1.17763077          0.82885984          0.48346349          0.27057358          6.85859163        117.33492891        122.51019702          0.98889197          0.02119340          0.00000000          0.98889197          0.02119340          0.00000000          0.98889197          0.02119340          0.00000000          0.96361874          0.05376623          0.00756144          0.96361874          0.05376623          0.00756144          0.96361874          0.05376623          0.00756144
       246          0.90066002          1.43849357          1.28288194          0.83113139          0.50765706          0.29831597          6.92629460        127.79646114        132.98341660          0.99028309          0.01980603          0.00000000          0.99028309          0.01980603          0.00000000          0.99028309          0.01980603          0.00000000          0.96683340          0.04994899          0.00694444          0.96683340          0.04994899          0.00694444          0.96683340          0.04994899          0.00694444
       247          0.90326610          1.54430782          1.39233610          0.83316436          0.53321866          0.32733861          6.98830674        138.65936772        143.85179807          0.99154453          0.01854743          0.00000000          0.99154453          0.01854743          0.00000000          0.99154453          0.01854743          0.00000000          0.96972903          0.04652126          0.00640000          0.96972903          0.04652126          0.00640000          0.96972903          0.04652126          0.00640000
       248          0.90561768          1.65437895          1.50592795          0.83498764          0.56009530          0.35760423          7.04531415        149.91905465        155.11152888          0.99269101          0.01740311          0.00000000          0.99269101          0.01740311          0.00000000          0.99269101          0.01740311          0.00000000          0.97234522          0.04343297          0.00591716          0.97234522          0.04343297          0.00591716          0.97234522          0.04343297          0.00591716
       249          0.90774483          1.76862643          1.62359742          0.83662601          0.58824054          0.38908055          7.09790659        161.57103089        166.75883177          0.99373540          0.01636036          0.00000000          0.99373540          0.01636036          0.00000000          0.99373540          0.01636036          0.00000000          0.97471584          0.04064163          0.00548697          0.97471584          0.04064163          0.00548697          0.97471584          0.04064163          0.00548697
       250          0.90967348          1.88697605          1.74528862          0.83810084          0.61761345          0.42173922          7.14659244        173.61090263        178.78996443          0.99468894          0.01540807          0.00000000          0.99468894          0.01540807          0.00000000          0.99468894          0.01540807          0.00000000          0.97686993          0.03811104          0.00510204          0.97686993          0.03811104          0.00510204          0.97686993          0.03811104          0.00510204
       251          0.91142597          2.00935893          1.87094905          0.83943055          0.64817764          0.45555509          7.19181111        186.03436612        191.20121909          0.99556146          0.01453648          0.00000000          0.99556146          0.01453648          0.00000000          0.99556146          0.01453648          0.00000000          0.97883250          0.03581025          0.00475624          0.97883250          0.03581025          0.00475624          0.97883250          0.03581025          0.00475624
       252          0.91302172          2.13571076          2.00052901          0.84063114          0.67990057          0.49050554          7.23394350        198.83720025        203.98892222          0.99636157          0.01373706          0.00000000          0.99636157          0.01373706          0.00000000          0.99636157          0.01373706          0.00000000          0.98062515          0.03371267          0.00444444          0.98062515          0.03371267          0.00444444          0.98062515          0.03371267          0.00444444
       253          0.00000000          0.85560755          1.03849001          0.00000000          0.85231786          1.03017007          1.71084349          1.47810070          2.24578107          0.96029349          0.04936254          0.00000000          0.96029349          0.04936254          0.00000000          0.96029349          0.04936254          0.00000000          0.69096980          0.76250908          0.44444444          0.69096980          0.76250908          0.44444444          0.69096980          0.76250908          0.44444444
       254          0.71696992          0.62917818          0.57184471          0.69388221          0.61699428          0.54843220          2.11471814          2.78635437          3.96919108          0.95079501          0.05918365          0.00000000          0.95079501          0.05918365          0.00000000          0.95079501          0.05918365          0.00000000          0.72815206          0.53229404          0.25000000          0.72815206          0.53229404          0.25000000          0.72815206          0.53229404          0.25000000
       255          0.73830326          0.52030148          0.36878270          0.71141952          0.49639230          0.32876499          2.52744342          4.56592466          6.17567753          0.94753255          0.06271794          0.00000000          0.94753255          0.06271794          0.00000000          0.94753255          0.06271794          0.00000000          0.76248829          0.40825468          0.16000000          0.76248829          0.40825468          0.16000000          0.76248829          0.40825468          0.16000000
       256          0.75828372          0.46190876          0.27210356          0.72794855          0.42294723          0.21291893          2.91603398          6.84529018          8.86027416          0.94860564          0.06174418          0.00000000          0.94860564          0.06174418          0.00000000          0.94860564          0.06174418          0.00000000          0.79405442          0.32775239          0.11111111          0.79405442          0.32775239          0.11111111          0.79405442          0.32775239          0.11111111
       257          0.77763761          0.43180560          0.22791684          0.74424572          0.37430273          0.14666385          3.26652871          9.63374844         12.01838607          0.95204548          0.05831256          0.00000000          0.95204548          0.05831256          0.00000000          0.95204548          0.05831256          0.00000000          0.82203029          0.27013859          0.08163265          0.82203029          0.27013859          0.08163265          0.82203029          0.27013859          0.08163265
       258          0.79558144          0.42052384          0.21368809          0.75952570          0.34096481          0.10734098          3.57501895         12.93029835         15.64551839          0.95651793          0.05380531          0.00000000          0.95651793          0.05380531          0.00000000          0.95651793          0.05380531          0.00000000          0.84624094          0.22661448          0.06250000          0.84624094          0.22661448          0.06250000          0.84624094          0.22661448          0.06250000
       259          0.81164504          0.42320030          0.21863076          0.77328922          0.31810524          0.08412014          3.84285421         16.72869662         19.73721537          0.96125384          0.04902013          0.00000000          0.96125384          0.04902013          0.00000000          0.96125384          0.04902013          0.00000000          0.86692631          0.19264783          0.04938272          0.86692631          0.19264783          0.04938272          0.86692631          0.19264783          0.04938272
       260          0.82572804          0.43697556          0.23704470          0.78539492          0.30292506          0.07129239          4.07380499         21.02039221         24.28905194          0.96584945          0.04437530          0.00000000          0.96584945          0.04437530          0.00000000          0.96584945          0.04437530          0.00000000          0.88449680          0.16556026          0.04000000          0.88449680          0.16556026          0.04000000          0.88449680          0.16556026          0.04000000
       261          0.83793747          0.46000100          0.26567878          0.79590603          0.29364443          0.06561447          4.27247089         25.79614142         29.29663593          0.97011478          0.04006697          0.00000000          0.97011478          0.04006697          0.00000000          0.97011478          0.04006697          0.00000000          0.89939888          0.14361242          0.03305785          0.89939888          0.14361242          0.03305785          0.89939888          0.14361242          0.03305785
       262          0.84846854          0.49100115          0.30256147          0.80497614          0.28905667          0.06513129          4.44345189         31.04682503         34.75561124          0.97397816          0.03616854          0.00000000          0.97397816          0.03616854          0.00000000          0.97397816          0.03616854          0.00000000          0.91205259          0.12560208          0.02777778          0.91205259          0.12560208          0.02777778          0.91205259          0.12560208          0.02777778
       263          0.85753923          0.52905546          0.34643467          0.81278604          0.28830644          0.06860582          4.59096325         36.76381068         40.66165976          0.97743029          0.03268907          0.00000000          0.97743029          0.03268907          0.00000000          0.97743029          0.03268907          0.00000000          0.92282760          0.11066343          0.02366864          0.92282760          0.11066343          0.02366864          0.92282760          0.11066343          0.02366864
       264          0.86535892          0.57347762          0.39645967          0.81951302          0.29076775          0.07522307          4.71869384         42.93907244         47.01050248          0.98049256          0.02960611          0.00000000          0.98049256          0.02960611          0.00000000          0.98049256          0.02960611          0.00000000          0.93203802          0.09815524          0.02040816          0.93203802          0.09815524          0.02040816          0.93203802          0.09815524          0.02040816
       265          0.87211544          0.62374301          0.45205549          0.82531780          0.29597141          0.08442727          4.82978901         49.56519013         53.79789981          0.98319965          0.02688374          0.00000000          0.98319965          0.02688374          0.00000000          0.98319965          0.02688374          0.00000000          0.93994574          0.08759289          0.01777778          0.93994574          0.08759289          0.01777778          0.93994574          0.08759289          0.01777778
       266          0.87797142          0.67944232          0.51280551          0.83034040          0.30355895          0.09582786          4.92689106         56.63529585         61.01965164          0.98559031          0.02448207          0.00000000          0.98559031          0.02448207          0.00000000          0.98559031          0.02448207          0.00000000          0.94676691          0.07860443          0.01562500          0.94676691          0.07860443          0.01562500          0.94676691          0.07860443          0.01562500
       267          0.88306498          0.74025043          0.57840136          0.83470016          0.31325216          0.10914305          5.01220173         64.14300144         68.67159712          0.98770260          0.02236206          0.00000000          0.98770260          0.02236206          0.00000000          0.98770260          0.02236206          0.00000000          0.95267911          0.07090073          0.01384083          0.95267911          0.07090073          0.01384083          0.95267911          0.07090073          0.01384083
       268          0.88751220          0.80590508          0.64860804          0.83849762          0.32483240          0.12416460          5.08754851         72.08231631         76.74961435          0.98957178          0.02048775          0.00000000          0.98957178          0.02048775          0.00000000          0.98957178          0.02048775          0.00000000          0.95782802          0.06425466          0.01234568          0.95782802          0.06425466          0.01234568          0.95782802          0.06425466          0.01234568
       269          0.89141014          0.93677531          0.72324145          0.84181698          0.33802269          0.14073529          5.15444657         89.48282666         85.24962006          0.99122936          0.01881971          0.00000000          0.99122936          0.01881971          0.00000000          0.99122936          0.01881971          0.00000000          0.96233325          0.05846551          0.01108033          0.96233325          0.05846551          0.01108033          0.96233325          0.05846551          0.01108033
       270          0.89483845          0.97671935          0.80215208          0.84472497          0.35294867          0.15873403          5.21434816         93.07191760         94.16734317          0.99270183          0.01734780          0.00000000          0.99270183          0.01734780          0.00000000          0.99270183          0.01734780          0.00000000          0.96629119          0.05344095          0.01000000          0.96629119          0.05344095          0.01000000          0.96629119          0.05344095          0.01000000
       271          0.89786684          1.05155147          0.88522237          0.84728557          0.36927917          0.17806578          5.26803602        101.64119238        103.49939184          0.99401502          0.01603383          0.00000000          0.99401502          0.01603383          0.00000000          0.99401502          0.01603383          0.00000000          0.96978617          0.04902347          0.00907029          0.96978617          0.04902347          0.00907029          0.96978617          0.04902347          0.00907029
       272          0.90055149          1.13344956          0.97234608          0.84954732          0.38696423          0.19865470          5.31640529        111.05371243        113.24125522          0.99518938          0.01485930          0.00000000          0.99518938          0.01485930          0.00000000          0.99518938          0.01485930          0.00000000          0.97288509          0.04512643          0.00826446          0.97288509          0.04512643          0.00826446          0.97288509          0.04512643          0.00826446
       273          0.90293954          1.22040098          1.06343604          0.85155094          0.40592919          0.22043923          5.36020870        121.02077970        123.38912750          0.99624255          0.01380645          0.00000000          0.99624255          0.01380645          0.00000000          0.99624255          0.01380645          0.00000000          0.97564366          0.04167308          0.00756144          0.97564366          0.04167308          0.00756144          0.97564366          0.04167308          0.00756144
       274          0.90507074          1.31179839          1.15841526          0.85333094          0.42610882          0.24336860          5.40006531        131.46175903        133.93912409          0.99718977          0.01285991          0.00000000          0.99718977          0.01285991          0.00000000          0.99718977          0.01285991          0.00000000          0.97810859          0.03859972          0.00694444          0.97810859          0.03859972          0.00694444          0.97810859          0.03859972          0.00694444
       275          0.90697867          1.40736598          1.25721517          0.85491650          0.44745068          0.26740038          5.43649406        142.34350567        144.88738906          0.99804413          0.01200654          0.00000000          0.99804413          0.01200654          0.00000000          0.99804413          0.01200654          0.00000000          0.98031912          0.03585369          0.00640000          0.98031912          0.03585369          0.00640000          0.98031912          0.03585369          0.00640000
       276          0.90869173          1.50693663          1.35977385          0.85633235          0.46990881          0.29249853          5.46993295        153.64809541        156.23010037          0.99881690          0.01123504          0.00000000          0.99881690          0.01123504          0.00000000          0.99881690          0.01123504          0.00000000          0.98230833          0.03339091          0.00591716          0.98230833          0.03339091          0.00591716          0.98230833          0.03339091          0.00591716
       277          0.91023408          1.61035814          1.46603462          0.85759953          0.49343236          0.31863208          5.50075356        165.36058201        167.96347070          0.99951779          0.01053536          0.00000000          0.99951779          0.01053536          0.00000000          0.99951779          0.01053536          0.00000000          0.98410425          0.03117354          0.00548697          0.98410425          0.03117354          0.00548697          0.98410425          0.03117354          0.00548697
       278          0.91162634          1.71754289          1.57594499          0.85873598          0.51798765          0.34577406          5.52927248        177.47305314        180.08374746          1.00015517          0.00989917          0.00000000          1.00015517          0.00989917          0.00000000          1.00015517          0.00989917          0.00000000          0.98573071          0.02917052          0.00510204          0.98573071          0.02917052          0.00510204          0.98573071          0.02917052          0.00510204
       279          0.91288613          1.82841210          1.68945593          0.85975706          0.54354294          0.37390072          5.55576055        189.97860856        192.58721263          1.00073628          0.00931919          0.00000000          1.00073628          0.00931919          0.00000000          1.00073628          0.00931919          0.00000000          0.98720806          0.02735536          0.00475624          0.98720806          0.02735536          0.00475624          0.98720806          0.02735536          0.00475624
       280          0.91402864          1.94289664          1.80652119          0.86067598          0.57006964          0.40299086          5.58045042        202.87132410        205.47018244          1.00126739          0.00878911          0.00000000          1.00126739          0.00878911          0.00000000          1.00126739          0.00878911          0.00000000          0.98855372          0.02570542          0.00444444          0.98855372          0.02570542          0.00444444          0.98855372          0.02570542          0.00444444
       281          0.00000000          0.82579320          1.06095784          0.00000000          0.82227734          1.05362138          1.64717012          1.53899806          2.21550194          0.96860178          0.04101622          0.00000000          0.96860178          0.04101622          0.00000000          0.96860178          0.04101622          0.00000000          0.71967636          0.73301239          0.44444444          0.71967636          0.73301239          0.44444444          0.71967636          0.73301239          0.44444444
       282          0.74304366          0.59648442          0.58401396          0.72264432          0.58435762          0.56284331          1.99729100          2.89974828          3.91565621          0.96168955          0.04818310          0.00000000          0.96168955          0.04818310          0.00000000          0.96168955          0.04818310          0.00000000          0.75796812          0.50194385          0.25000000          0.75796812          0.50194385          0.25000000          0.75796812          0.50194385          0.25000000
       283          0.76440130          0.48515932          0.37480699          0.74101167          0.46171014          0.33847487          2.34258104          4.74552420          6.09242258          0.96015717          0.04998782          0.00000000          0.96015717          0.04998782          0.00000000          0.96015717          0.04998782          0.00000000          0.79261877          0.37772478          0.16000000          0.79261877          0.37772478          0.16000000          0.79261877          0.37772478          0.16000000
       284          0.78370524          0.42490340          0.27333680          0.75769511          0.38700660          0.21953031          2.65609445          7.09857819          8.74090920          0.96201895          0.04823100          0.00000000          0.96201895          0.04823100          0.00000000          0.96201895          0.04823100          0.00000000          0.82354009          0.29795139          0.11111111          0.82354009          0.29795139          0.11111111          0.82354009          0.29795139          0.11111111
       285          0.80184487          0.39325762          0.22475647          0.77359431          0.33767959          0.15084302          2.92944945          9.96264568         11.85657787          0.96554461          0.04473100          0.00000000          0.96554461          0.04473100          0.00000000          0.96554461          0.04473100          0.00000000          0.85017891          0.24174789          0.08163265          0.85017891          0.24174789          0.08163265          0.85017891          0.24174789          0.08163265
       286          0.81821768          0.38045964          0.20613453          0.78807449          0.30397298          0.10936400          3.16282295         13.33270948         15.43499385          0.96964298          0.04062158          0.00000000          0.96964298          0.04062158          0.00000000          0.96964298          0.04062158          0.00000000          0.87264744          0.20003314          0.06250000          0.87264744          0.20003314          0.06250000          0.87264744          0.20003314          0.06250000
       287          0.83253440          0.38141670          0.20649708          0.80080032          0.28084434          0.08407750          3.36009393         17.20011032         19.47176828          0.97373686          0.03650330          0.00000000          0.97373686          0.03650330          0.00000000          0.97373686          0.03650330          0.00000000          0.89141143          0.16804732          0.04938272          0.89141143          0.16804732          0.04938272          0.89141143          0.16804732          0.04938272
       288          0.84483181          0.39311551          0.22004736          0.81176096          0.26534488          0.06917760          3.52631267         21.55514105         23.96254774          0.97755673          0.03265697          0.00000000          0.97755673          0.03265697          0.00000000          0.97755673          0.03265697          0.00000000          0.90703458          0.14295709          0.04000000          0.90703458          0.14295709          0.04000000          0.90703458          0.14295709          0.04000000
       289          0.85530588          0.41361533          0.24348131          0.82110870          0.25559965          0.06136668          3.66649738         26.38824963         28.90301428          0.98099955          0.02919028          0.00000000          0.98099955          0.02919028          0.00000000          0.98099955          0.02919028          0.00000000          0.92005689          0.12292925          0.03305785          0.92005689          0.12292925          0.03305785          0.92005689          0.12292925          0.03305785
       290          0.86420256          0.44159226          0.27479728          0.82905190          0.25034673          0.05865755          3.78513775         31.69051437         34.28888694          0.98404652          0.02612347          0.00000000          0.98404652          0.02612347          0.00000000          0.98404652          0.02612347          0.00000000          0.93094940          0.10671140          0.02777778          0.93094940          0.10671140          0.02777778          0.93094940          0.10671140          0.02777778
       291          0.87176429          0.47610566          0.31271970          0.83580166          0.24870217          0.05979353          3.88605004         37.45376592         40.11592284          0.98671829          0.02343591          0.00000000          0.98671829          0.02343591          0.00000000          0.98671829          0.02343591          0.00000000          0.94010480          0.09341595          0.02366864          0.94010480          0.09341595          0.02366864          0.94010480          0.09341595          0.02366864
       292          0.87820828          0.51646643          0.35639987          0.84154956          0.25002820          0.06394722          3.97239194         43.67055429         46.37991768          0.98905152          0.02109042          0.00000000          0.98905152          0.02109042          0.00000000          0.98905152          0.02109042          0.00000000          0.94784314          0.08239714          0.02040816          0.94784314          0.08239714          0.02040816          0.94784314          0.08239714          0.02040816
       293          0.88372036          0.56215702          0.40525134          0.84646070          0.25385391          0.07055493          4.04673984         50.33405893         53.07670595          0.99108714          0.01904541          0.00000000          0.99108714          0.01904541          0.00000000          0.99108714          0.01904541          0.00000000          0.95442241          0.07317559          0.01777778          0.95442241          0.07317559          0.01777778          0.95442241          0.07317559          0.01777778
       294          0.88845582          0.61278031          0.45885492          0.85067366          0.25982480          0.07922102          4.11118209         57.43798749         60.20216082          0.99286477          0.01726065          0.00000000          0.99286477          0.01726065          0.00000000          0.99286477          0.01726065          0.00000000          0.96004962          0.06538956          0.01562500          0.96004962          0.06538956          0.01562500          0.96004962          0.06538956          0.01562500
       295          0.89254290          0.66802571          0.51690158          0.85430321          0.26766958          0.08966046          4.16740804         64.97648196         67.75219390          0.99442038          0.01569966          0.00000000          0.99442038          0.01569966          0.00000000          0.99442038          0.01569966          0.00000000          0.96489091          0.05876227          0.01384083          0.96489091          0.05876227          0.01384083          0.96489091          0.05876227          0.01384083
       296          0.89608688          0.72764585          0.57915687          0.85744375          0.27717752          0.10166308          4.21678534         72.94403855         75.72275498          0.99578553          0.01433044          0.00000000          0.99578553          0.01433044          0.00000000          0.99578553          0.01433044          0.00000000          0.96907982          0.05307934          0.01234568          0.96907982          0.05307934          0.01234568          0.96907982          0.05307934          0.01234568
       297          0.89917417          0.79144038          0.64543813          0.86017289          0.28818268          0.11507053          4.26042409         81.33544210         84.10983166          0.99698740          0.01312552          0.00000000          0.99698740          0.01312552          0.00000000          0.99698740          0.01312552          0.00000000          0.97272416          0.04817285          0.01108033          0.97272416          0.04817285          0.01108033          0.97272416          0.04817285          0.01108033
       298          0.90187566          0.85924433          0.71559946          0.86255437          0.30055276          0.12976125          4.29922867         90.14571357         92.90944902          0.99804916          0.01206147          0.00000000          0.99804916          0.01206147          0.00000000          0.99804916          0.01206147          0.00000000          0.97591129          0.04390998          0.01000000          0.97591129          0.04390998          0.01000000          0.97591129          0.04390998          0.01000000
       299          0.90424973          0.93091971          0.78952152          0.86464069          0.31418095          0.14564017          4.33393910         99.37006832        102.11766922          0.99899043          0.01111846          0.00000000          0.99899043          0.01111846          0.00000000          0.99899043          0.01111846          0.00000000          0.97871241          0.04018466          0.00907029          0.97871241          0.04018466          0.00907029          0.97871241          0.04018466          0.00907029
       300          0.90634458          1.00634938          0.86710457          0.86647527          0.32898008          0.16263169          4.36516379        109.00388336        111.73059118          0.99982784          0.01027974          0.00000000          0.99982784          0.01027974          0.00000000          0.99982784          0.01027974          0.00000000          0.98118584          0.03691146          0.00826446          0.98118584          0.03691146          0.00826446          0.98118584          0.03691146          0.00826446
       301          0.90820018          1.08543241          0.94826352          0.86809411          0.34487818          0.18067476          4.39340549        119.04267131        121.74435015          1.00057543          0.00953115          0.00000000          1.00057543          0.00953115          0.00000000          1.00057543          0.00953115          0.00000000          0.98337962          0.03402105          0.00756144          0.98337962          0.03402105          0.00756144          0.98337962          0.03402105          0.00756144
       302          0.90984981          1.16808065          1.03292444          0.86952720          0.36181523          0.19971929          4.41908168        129.48206043        132.15511738          1.00124511          0.00886071          0.00000000          1.00124511          0.00886071          0.00000000          1.00124511          0.00886071          0.00000000          0.98533351          0.03145670          0.00694444          0.98533351          0.03145670          0.00694444          0.98533351          0.03145670          0.00694444
       303          0.91132133          1.25421612          1.12102198          0.87079964          0.37974064          0.21972363          4.44254081        140.31777795        142.95909974          1.00184696          0.00825827          0.00000000          1.00184696          0.00825827          0.00000000          1.00184696          0.00825827          0.00000000          0.98708064          0.02917167          0.00640000          0.98708064          0.02917167          0.00640000          0.98708064          0.02917167          0.00640000
       304          0.91263812          1.34376900          1.21249753          0.87193254          0.39861134          0.24065266          4.46407516        151.54563759        154.15253939          1.00238958          0.00771519          0.00000000          1.00238958          0.00771519          0.00000000          1.00238958          0.00771519          0.00000000          0.98864872          0.02712722          0.00591716          0.98864872          0.02712722          0.00591716          0.98864872          0.02712722          0.00591716
       305          0.91381995          1.43667606          1.30729775          0.87294370          0.41839032          0.26247637          4.48393105        163.16152924        165.73171338          1.00288027          0.00722413          0.00000000          1.00288027          0.00722413          0.00000000          1.00288027          0.00722413          0.00000000          0.99006105          0.02529102          0.00548697          0.99006105          0.02529102          0.00548697          0.99006105          0.02529102          0.00548697
       306          0.91488355          1.53287945          1.40537358          0.87384824          0.43904547          0.28516884          4.50231707        175.16141077        177.69293330          1.00332531          0.00677879          0.00000000          1.00332531          0.00677879          0.00000000          1.00332531          0.00677879          0.00000000          0.99133734          0.02363594          0.00510204          0.99133734          0.02363594          0.00510204          0.99133734          0.02363594          0.00510204
       307          0.91584319          1.63232576          1.50667940          0.87465900          0.46054866          0.30870735          4.51941067        187.54130139        190.03254497          1.00373007          0.00637378          0.00000000          1.00373007          0.00637378          0.00000000          1.00373007          0.00637378          0.00000000          0.99249433          0.02213910          0.00475624          0.99249433          0.02213910          0.00475624          0.99249433          0.02213910          0.00475624
       308          0.91671105          1.73496525          1.61117238          0.87538700          0.48287507          0.33307183          4.53536343        200.29727621        202.74692806          1.00409917          0.00600445          0.00000000          1.00409917          0.00600445          0.00000000          1.00409917          0.00600445          0.00000000          0.99354629          0.02078106          0.00444444          0.99354629          0.02078106          0.00444444          0.99354629          0.02078106          0.00444444
       309          0.00000000          0.79823840          1.08409848          0.00000000          0.79459688          1.07747289          1.59046866          1.59268108          2.21544958          0.97539174          0.03419552          0.00000000          0.97539174          0.03419552          0.00000000          0.97539174          0.03419552          0.00000000          0.74522865          0.70660884          0.44444444          0.74522865          0.70660884          0.44444444          0.74522865          0.70660884          0.44444444
       310          0.76608559          0.56726766          0.59690940          0.74795320          0.55537904          0.57747494          1.89560992          2.99688037          3.91543408          0.97033865          0.03943987          0.00000000          0.97033865          0.03943987          0.00000000          0.97033865          0.03943987          0.00000000          0.78376523          0.47559526          0.25000000          0.78376523          0.47559526          0.25000000          0.78376523          0.47559526          0.25000000
       311          0.78677483          0.45448888          0.38185705          0.76625735          0.43179158          0.34841634          2.18705933          4.89493194          6.09201506          0.96990015          0.04015633          0.00000000          0.96990015          0.04015633          0.00000000          0.96990015          0.04015633          0.00000000          0.81794770          0.35200187          0.16000000          0.81794770          0.35200187          0.16000000          0.81794770          0.35200187          0.16000000
       312          0.80499789          0.39314644          0.27604842          0.78245963          0.35673624          0.22647867          2.44339236          7.30331158          8.74031389          0.97208760          0.03808012          0.00000000          0.97208760          0.03808012          0.00000000          0.97208760          0.03808012          0.00000000          0.84764681          0.27354274          0.11111111          0.84764681          0.27354274          0.11111111          0.84764681          0.27354274          0.11111111
       313          0.82173363          0.36052522          0.22364762          0.79752041          0.30742779          0.15552564          2.66054855         10.22148901         11.85579486          0.97542268          0.03478457          0.00000000          0.97542268          0.03478457          0.00000000          0.97542268          0.03478457          0.00000000          0.87261246          0.21908454          0.08163265          0.87261246          0.21908454          0.08163265          0.87261246          0.21908454          0.08163265
       314          0.83653096          0.34660763          0.20131216          0.81093959          0.27387248          0.11210397          2.84134652         13.64188016         15.43402866          0.97903184          0.03118150          0.00000000          0.97903184          0.03118150          0.00000000          0.97903184          0.03118150          0.00000000          0.89322006          0.17929077          0.06250000          0.89322006          0.17929077          0.06250000          0.89322006          0.17929077          0.06250000
       315          0.84923925          0.34612515          0.19787362          0.82251450          0.25085663          0.08500548          2.99093804         17.55464780         19.47063631          0.98249115          0.02771465          0.00000000          0.98249115          0.02771465          0.00000000          0.98249115          0.02771465          0.00000000          0.91011250          0.14922569          0.04938272          0.91011250          0.14922569          0.04938272          0.91011250          0.14922569          0.04938272
       316          0.85998751          0.35596282          0.20743442          0.83232735          0.23532676          0.06832349          3.11473175         21.94981624         23.96127747          0.98562746          0.02456663          0.00000000          0.98562746          0.02456663          0.00000000          0.98562746          0.02456663          0.00000000          0.92395562          0.12595463          0.04000000          0.92395562          0.12595463          0.04000000          0.92395562          0.12595463          0.04000000
       317          0.86902187          0.37413056          0.22663484          0.84058500          0.22535184          0.05870378          3.21757745         26.81807455         28.90164897          0.98839342          0.02178882          0.00000000          0.98839342          0.02178882          0.00000000          0.98839342          0.02178882          0.00000000          0.93533946          0.10759558          0.03305785          0.93533946          0.10759558          0.03305785          0.93533946          0.10759558          0.03305785
