       326          0.73795464          0.49922467          0.37467726          0.71660164          0.22926734          0.09282907          3.66590830         90.75018622         92.91173825          1.00143999          0.00869403          0.00000000          1.00143999          0.00869403          0.00000000          1.00143999          0.00869403          0.00000000          0.98255353          0.03729622          0.01000000          0.98255353          0.03729622          0.01000000          0.98255353          0.03729622          0.01000000
       327          0.73942736          0.53765594          0.41458204          0.71796567          0.23974886          0.10480551          3.68992815         99.98558146        102.12114336          1.00213329          0.00799893          0.00000000          1.00213329          0.00799893          0.00000000          1.00213329          0.00799893          0.00000000          0.98485166          0.03407458          0.00907029          0.98485166          0.03407458          0.00907029          0.98485166          0.03407458          0.00907029
       328          0.74072058          0.57819809          0.45658162          0.71916018          0.25110029          0.11764984          3.71151590        109.62972598        111.73545963          1.00274791          0.00738275          0.00000000          1.00274791          0.00738275          0.00000000          1.00274791          0.00738275          0.00000000          0.98687532          0.03125142          0.00826446          0.98687532          0.03125142          0.00826446          0.98687532          0.03125142          0.00826446
       329          0.74186063          0.62078481          0.50061458          0.72021002          0.26326885          0.13131222          3.73103236        119.67829168        121.75083651          1.00329489          0.00683441          0.00000000          1.00329489          0.00683441          0.00000000          1.00329489          0.00683441          0.00000000          0.98866574          0.02876430          0.00756144          0.98866574          0.02876430          0.00756144          0.98866574          0.02876430          0.00756144
       330          0.74286928          0.66535905          0.54662865          0.72113576          0.27621068          0.14575181          3.74877500        130.12704479        132.16345930          1.00378348          0.00634460          0.00000000          1.00378348          0.00634460          0.00000000          1.00378348          0.00634460          0.00000000          0.99025686          0.02656244          0.00694444          0.99025686          0.02656244          0.00694444          0.99025686          0.02656244          0.00694444
       331          0.74376467          0.71187104          0.59457858          0.72195454          0.28988887          0.16093473          3.76499051        140.97183354        142.96954885          1.00422148          0.00590551          0.00000000          1.00422148          0.00590551          0.00000000          1.00422148          0.00590551          0.00000000          0.99167678          0.02460418          0.00640000          0.99167678          0.02460418          0.00640000          0.99167678          0.02460418          0.00640000
       332          0.74456197          0.76027688          0.64442459          0.72268067          0.30427212          0.17683250          3.77988463        152.20857799        154.16536115          1.00461547          0.00551053          0.00000000          1.00461547          0.00551053          0.00000000          1.00461547          0.00551053          0.00000000          0.99294889          0.02285514          0.00591716          0.99294889          0.02285514          0.00591716          0.99294889          0.02285514          0.00591716
       333          0.74527391          0.81053728          0.69613120          0.72332620          0.31933351          0.19342082          3.79362988        163.83326240        165.74718700          1.00497102          0.00515406          0.00000000          1.00497102          0.00515406          0.00000000          1.00497102          0.00515406          0.00000000          0.99409280          0.02128675          0.00548697          0.99409280          0.02128675          0.00548697          0.99409280          0.02128675          0.00548697
       334          0.74591127          0.86261685          0.74966638          0.72390131          0.33504979          0.21067876          3.80637167        175.84192900        177.71135167          1.00529287          0.00483134          0.00000000          1.00529287          0.00483134          0.00000000          1.00529287          0.00483134          0.00000000          0.99512501          0.01987509          0.00510204          0.99512501          0.01987509          0.00510204          0.99512501          0.01987509          0.00510204
       335          0.74648318          0.91648323          0.80500086          0.72441463          0.35140057          0.22858804          3.81823319        188.23067304        190.05421454          1.00558509          0.00453831          0.00000000          1.00558509          0.00453831          0.00000000          1.00558509          0.00453831          0.00000000          0.99605946          0.01860009          0.00475624          0.99605946          0.01860009          0.00475624          0.99605946          0.01860009          0.00475624
       336          0.74699744          0.97210664          0.86210761          0.72487352          0.36836785          0.24713254          3.82931930        200.99563868        202.77216876          1.00585114          0.00427149          0.00000000          1.00585114          0.00427149          0.00000000          1.00585114          0.00427149          0.00000000          0.99690804          0.01744472          0.00444444          0.99690804          0.01744472          0.00444444          0.99690804          0.01744472          0.00444444
       337          0.00000000          0.61242217          0.88383706          0.00000000          0.61031601          0.88018936          1.53999567          1.63989040          2.21493343          0.98095372          0.02860858          0.00000000          0.98095372          0.02860858          0.00000000          0.98095372          0.02860858          0.00000000          0.76796405          0.68294754          0.44444444          0.76796405          0.68294754          0.44444444          0.76796405          0.68294754          0.44444444
       338          0.63971710          0.43051561          0.47968586          0.62650258          0.42464957          0.47027383          1.80745858          3.08008672          3.91427024          0.97723100          0.03246571          0.00000000          0.97723100          0.03246571          0.00000000          0.97723100          0.03246571          0.00000000          0.80611218          0.45269104          0.25000000          0.80611218          0.45269104          0.25000000          0.80611218          0.45269104          0.25000000
       339          0.66008296          0.33940432          0.29822645          0.64626768          0.32849131          0.28235475          2.05572765          5.01919116          6.09003291          0.97746738          0.03251642          0.00000000          0.97746738          0.03251642          0.00000000          0.97746738          0.03251642          0.00000000          0.83932136          0.33023297          0.16000000          0.83932136          0.33023297          0.16000000          0.83932136          0.33023297          0.16000000
       340          0.67420104          0.28771111          0.20555991          0.65973165          0.27034637          0.18217960          2.26809891          7.46931272          8.73736377          0.97971961          0.03038159          0.00000000          0.97971961          0.03038159          0.00000000          0.97971961          0.03038159          0.00000000          0.86749781          0.25339900          0.11111111          0.86749781          0.25339900          0.11111111          0.86749781          0.25339900          0.11111111
       341          0.68624306          0.25767603          0.15579498          0.67118210          0.23244427          0.12374375          2.44367791         10.42646311         11.85173633          0.98274968          0.02740217          0.00000000          0.98274968          0.02740217          0.00000000          0.98274968          0.02740217          0.00000000          0.89068910          0.20078754          0.08163265          0.89068910          0.20078754          0.08163265          0.89068910          0.20078754          0.08163265
       342          0.69659968          0.24139172          0.12975202          0.68103418          0.20690079          0.08782713          2.58686467         13.88159552         15.42873113          0.98586665          0.02430396          0.00000000          0.98586665          0.02430396          0.00000000          0.98586665          0.02430396          0.00000000          0.90948930          0.16285674          0.06250000          0.90948930          0.16285674          0.06250000          0.90948930          0.16285674          0.06250000
       343          0.70535280          0.23468168          0.11825922          0.68936566          0.18957164          0.06524475          2.70331285         17.82445488         19.46398160          0.98876309          0.02141187          0.00000000          0.98876309          0.02141187          0.00000000          0.98876309          0.02141187          0.00000000          0.92466752          0.13454887          0.04938272          0.92466752          0.13454887          0.04938272          0.92466752          0.13454887          0.04938272
       344          0.71266805          0.23508505          0.11647772          0.69633026          0.17802805          0.05115634          2.79832148         22.24524319         23.95316161          0.99133211          0.01884123          0.00000000          0.99133211          0.01884123          0.00000000          0.99133211          0.01884123          0.00000000          0.93694868          0.11287268          0.04000000          0.93694868          0.11287268          0.04000000          0.93694868          0.11287268          0.04000000
       345          0.71875689          0.24104358          0.12165485          0.70212677          0.17074084          0.04281345          2.87634211         27.13509935         28.89198314          0.99356039          0.01660919          0.00000000          0.99356039          0.01660919          0.00000000          0.99356039          0.01660919          0.00000000          0.94694140          0.09592967          0.03305785          0.94694140          0.09592967          0.03305785          0.94694140          0.09592967          0.03305785
       346          0.72382820          0.25152000          0.13212786          0.70695286          0.16669839          0.03856043          2.94093848         32.48611923         34.27619631          0.99547370          0.01469164          0.00000000          0.99547370          0.01469164          0.00000000          0.99547370          0.01469164          0.00000000          0.95513144          0.08245599          0.02777778          0.95513144          0.08245599          0.02777778          0.95513144          0.08245599          0.02777778
       347          0.72806627          0.26579761          0.14684165          0.71098362          0.16520657          0.03735079          2.99490186         38.29122459         40.10158958          0.99711084          0.01305046          0.00000000          0.99711084          0.01305046          0.00000000          0.99711084          0.01305046          0.00000000          0.96189790          0.07158064          0.02366864          0.96189790          0.07158064          0.02366864          0.96189790          0.07158064          0.02366864
       348          0.73162522          0.28336622          0.16509821          0.71436571          0.16577520          0.03849608          3.04039972         44.54400445         46.36398991          0.99851200          0.01164567          0.00000000          0.99851200          0.01164567          0.00000000          0.99851200          0.01164567          0.00000000          0.96753408          0.06268709          0.02040816          0.96753408          0.06268709          0.02040816          0.96753408          0.06268709          0.02040816
       349          0.73463046          0.30385332          0.18641896          0.71721873          0.16804981          0.04152771          3.07911276         51.23857226         53.05926271          0.99971402          0.01044046          0.00000000          0.99971402          0.01044046          0.00000000          0.99971402          0.01044046          0.00000000          0.97226662          0.05532922          0.01777778          0.97226662          0.05532922          0.01777778          0.97226662          0.05532922          0.01777778
       350          0.73718292          0.32698080          0.21046515          0.71963894          0.17176878          0.04611727          3.11234769         58.36944988         60.18331173          1.00074888          0.00940282          0.00000000          1.00074888          0.00940282          0.00000000          1.00074888          0.00940282          0.00000000          0.97627125          0.04917817          0.01562500          0.97627125          0.04917817          0.01562500          0.97627125          0.04917817          0.01562500
       351          0.73936339          0.35253676          0.23699015          0.72170350          0.17673546          0.05202853          3.14112558         65.93147772         67.73207879          1.00164357          0.00850571          0.00000000          1.00164357          0.00850571          0.00000000          1.00164357          0.00850571          0.00000000          0.97968489          0.04398749          0.01384083          0.97968489          0.04398749          0.01384083          0.97968489          0.04398749          0.01384083
       352          0.74123657          0.38035653          0.26580963          0.72347423          0.18279955          0.05908768          3.16624929         73.91974654         75.70154353          1.00242055          0.00772658          0.00000000          1.00242055          0.00772658          0.00000000          1.00242055          0.00772658          0.00000000          0.98261495          0.03956980          0.01234568          0.98261495          0.03956980          0.01234568          0.98261495          0.03956980          0.01234568
       353          0.74285441          0.41030990          0.29678249          0.72500075          0.18984440          0.06716417          3.18835450         82.32954612         84.08772306          1.00309843          0.00704679          0.00000000          1.00309843          0.00704679          0.00000000          1.00309843          0.00704679          0.00000000          0.98514634          0.03578075          0.01108033          0.98514634          0.03578075          0.01108033          0.98514634          0.03578075          0.01108033
       354          0.74425879          0.44229212          0.32979828          0.72632312          0.19777829          0.07615805          3.20794819         91.15632668         92.88667168          1.00369255          0.00645094          0.00000000          1.00369255          0.00645094          0.00000000          1.00369255          0.00645094          0.00000000          0.98734661          0.03250780          0.01000000          0.98734661          0.03250780          0.01000000          0.98734661          0.03250780          0.01000000
       355          0.74548367          0.47621744          0.36476868          0.72747378          0.20652795          0.08599147          3.22543762        100.39566993        102.09448051          1.00421560          0.00592633          0.00000000          1.00421560          0.00592633          0.00000000          1.00421560          0.00592633          0.00000000          0.98926997          0.02966226          0.00907029          0.98926997          0.02966226          0.00907029          0.98926997          0.02966226          0.00907029
       356          0.74655668          0.51201463          0.40162167          0.72847919          0.21603431          0.09660281          3.24115231        110.04326708        111.70727712          1.00467807          0.00546242          0.00000000          1.00467807          0.00546242          0.00000000          1.00467807          0.00546242          0.00000000          0.99096021          0.02717348          0.00826446          0.99096021          0.02717348          0.00826446          0.99096021          0.02717348          0.00826446
       357          0.74750051          0.54962353          0.44029738          0.72936103          0.22624902          0.10794257          3.25536073        120.09490209        121.72122524          1.00508867          0.00505049          0.00000000          1.00508867          0.00505049          0.00000000          1.00508867          0.00505049          0.00000000          0.99245298          0.02498473          0.00756144          0.99245298          0.02498473          0.00756144          0.99245298          0.02498473          0.00756144
       358          0.74833382          0.58899256          0.48074517          0.73013716          0.23713202          0.11997037          3.26828311        130.54643908        132.13252432          1.00545467          0.00468324          0.00000000          1.00545467          0.00468324          0.00000000          1.00545467          0.00468324          0.00000000          0.99377745          0.02305001          0.00694444          0.99377745          0.02305001          0.00694444          0.99377745          0.02305001          0.00694444
       359          0.74907211          0.63007702          0.52292149          0.73082240          0.24864989          0.13265287          3.28010123        141.39381210        142.93740926          1.00578215          0.00435459          0.00000000          1.00578215          0.00435459          0.00000000          1.00578215          0.00435459          0.00000000          0.99495773          0.02133174          0.00640000          0.99495773          0.02133174          0.00640000          0.99495773          0.02133174          0.00640000
       360          0.74972827          0.67283752          0.56678831          0.73142909          0.26077433          0.14596215          3.29096610        152.63301765        154.13215001          1.00607621          0.00405943          0.00000000          1.00607621          0.00405943          0.00000000          1.00607621          0.00405943          0.00000000          0.99601378          0.01979898          0.00591716          0.99601378          0.01979898          0.00591716          0.99601378          0.01979898          0.00591716
       361          0.75031311          0.71723899          0.61231192          0.73196758          0.27348117          0.15987454          3.30100387        164.26010850        165.71305123          1.00634116          0.00379342          0.00000000          1.00634116          0.00379342          0.00000000          1.00634116          0.00379342          0.00000000          0.99696228          0.01842612          0.00548697          0.99696228          0.01842612          0.00548697          0.99696228          0.01842612          0.00548697
       362          0.75083576          0.76324981          0.65946209          0.73244659          0.28674954          0.17436975          3.31032055        176.27118899        177.67645197          1.00658066          0.00355291          0.00000000          1.00658066          0.00355291          0.00000000          1.00658066          0.00355291          0.00000000          0.99781726          0.01719175          0.00510204          0.99781726          0.01719175          0.00510204          0.99781726          0.01719175          0.00510204
       363          0.75130390          0.81084120          0.70821137          0.73287348          0.30056123          0.18943021          3.31900567        188.66241083        190.01872529          1.00679781          0.00333478          0.00000000          1.00679781          0.00333478          0.00000000          1.00679781          0.00333478          0.00000000          0.99859052          0.01607795          0.00475624          0.99859052          0.01607795          0.00475624          0.99859052          0.01607795          0.00475624
       364          0.75172410          0.85998677          0.75853455          0.73325454          0.31490028          0.20504047          3.32713523        201.42997045        202.73627794          1.00699528          0.00313638          0.00000000          1.00699528          0.00313638          0.00000000          1.00699528          0.00313638          0.00000000          0.99929210          0.01506956          0.00444444          0.99929210          0.01506956          0.00444444          0.99929210          0.01506956          0.00444444
       365          0.00000000          0.58891143          0.89760357          0.00000000          0.58686937          0.89435659          1.49500723          1.68133573          2.21421582          0.98552764          0.02401475          0.00000000          0.98552764          0.02401475          0.00000000          0.98552764          0.02401475          0.00000000          0.78822016          0.66166860          0.44444444          0.78822016          0.66166860          0.44444444          0.78822016          0.66166860          0.44444444
       366          0.65615948          0.40837046          0.48800832          0.64417650          0.40284396          0.47956257          1.73077154          3.15142192          3.91266110          0.98275595          0.02686683          0.00000000          0.98275595          0.02686683          0.00000000          0.98275595          0.02686683          0.00000000          0.82553833          0.43267558          0.25000000          0.82553833          0.43267558          0.25000000          0.82553833          0.43267558          0.25000000
       367          0.67464658          0.31784977          0.30338220          0.66222419          0.30767012          0.28911854          1.94421575          5.12319818          6.08712573          0.98339180          0.02653402          0.00000000          0.98339180          0.02653402          0.00000000          0.98339180          0.02653402          0.00000000          0.85745693          0.31172010          0.16000000          0.85745693          0.31172010          0.16000000          0.85745693          0.31172010          0.16000000
       368          0.68758478          0.26644050          0.20831388          0.67467959          0.25034717          0.18729076          2.12241125          7.60441684          8.73294421          0.98556837          0.02448110          0.00000000          0.98556837          0.02448110          0.00000000          0.98556837          0.02448110          0.00000000          0.88398370          0.23662928          0.11111111          0.88398370          0.23662928          0.11111111          0.88398370          0.23662928          0.11111111
       369          0.69855633          0.23642281          0.15639505          0.68521846          0.21315203          0.12756764          2.26671746         10.58939743         11.84557330          0.98826211          0.02184532          0.00000000          0.98826211          0.02184532          0.00000000          0.98826211          0.02184532          0.00000000          0.90542687          0.18583016          0.08163265          0.90542687          0.18583016          0.08163265          0.90542687          0.18583016          0.08163265
       370          0.70789113          0.21984766          0.12823130          0.69418821          0.18815792          0.09051783          2.38239893         14.06887170         15.42060215          0.99092948          0.01920645          0.00000000          0.99092948          0.01920645          0.00000000          0.99092948          0.01920645          0.00000000          0.92254905          0.14963484          0.06250000          0.92254905          0.14963484          0.06250000          0.92254905          0.14963484          0.06250000
       371          0.71569785          0.21249007          0.11454929          0.70169274          0.17117080          0.06685586          2.47517144         18.03175374         19.45367654          0.99334917          0.01679977          0.00000000          0.99334917          0.01679977          0.00000000          0.99334917          0.01679977          0.00000000          0.93620095          0.12289328          0.04938272          0.93620095          0.12289328          0.04938272          0.93620095          0.12289328          0.04938272
       372          0.72216243          0.21188969          0.11045764          0.70790792          0.15975767          0.05168892          2.55001259         22.46879863         23.94048438          0.99545869          0.01469582          0.00000000          0.99545869          0.01469582          0.00000000          0.99545869          0.01469582          0.00000000          0.94713427          0.10259448          0.04000000          0.94713427          0.10259448          0.04000000          0.94713427          0.10259448          0.04000000
       373          0.72750149          0.21649967          0.11317475          0.71304025          0.15239621          0.04223909          2.61091551         27.37166090         28.87675252          0.99726467          0.01289179          0.00000000          0.99726467          0.01289179          0.00000000          0.99726467          0.01289179          0.00000000          0.95595541          0.08684505          0.03305785          0.95595541          0.08684505          0.03305785          0.95595541          0.08684505          0.03305785
       374          0.73191930          0.22530025          0.12102126          0.71728538          0.14808810          0.03683331          2.66097333         32.73294170         34.25824619          0.99879954          0.01135712          0.00000000          0.99879954          0.01135712          0.00000000          0.99879954          0.01135712          0.00000000          0.96313489          0.07439840          0.02777778          0.96313489          0.07439840          0.02777778          0.96313489          0.07439840          0.02777778
       375          0.73559092          0.23759375          0.13293228          0.72081138          0.14615451          0.03441442          2.70254888         38.54601645         40.08076906          1.00010205          0.01005393          0.00000000          1.00010205          0.01005393          0.00000000          1.00010205          0.01005393          0.00000000          0.96903206          0.06440473          0.02366864          0.96903206          0.06440473          0.02366864          0.96903206          0.06440473          0.02366864
       376          0.73865977          0.25288817          0.14820407          0.72375618          0.14612018          0.03428719          2.73744115         44.80486315         46.34016323          1.00120930          0.00894561          0.00000000          1.00120930          0.00894561          0.00000000          1.00120930          0.00894561          0.00000000          0.97392030          0.05626850          0.02040816          0.97392030          0.05626850          0.02040816          0.97392030          0.05626850          0.02040816
       377          0.74124079          0.27082744          0.16635477          0.72623046          0.14764422          0.03597873          2.76702318         51.50392123         53.03230915          1.00215385          0.00799979          0.00000000          1.00215385          0.00799979          0.00000000          1.00215385          0.00799979          0.00000000          0.97800802          0.04956265          0.01777778          0.97800802          0.04956265          0.01777778          0.97800802          0.04956265          0.01777778
       378          0.74342535          0.29114779          0.18704391          0.72832223          0.15047681          0.03915780          2.79234872         58.63798314         60.15312549          1.00296319          0.00718911          0.00000000          1.00296319          0.00718911          0.00000000          1.00296319          0.00718911          0.00000000          0.98145495          0.04397481          0.01562500          0.98145495          0.04397481          0.01562500          0.98145495          0.04397481          0.01562500
       379          0.74528590          0.31364966          0.21002415          0.73010134          0.15443140          0.04358643          2.81423233         66.20211336         67.69856887          1.00366010          0.00649087          0.00000000          1.00366010          0.00649087          0.00000000          1.00366010          0.00649087          0.00000000          0.98438443          0.03927257          0.01384083          0.98438443          0.03927257          0.01384083          0.98438443          0.03927257          0.01384083
       380          0.74687997          0.33817903          0.23511115          0.73162326          0.15936629          0.04908969          2.83330873         74.19158879         75.66463358          1.00426322          0.00588641          0.00000000          1.00426322          0.00588641          0.00000000          1.00426322          0.00588641          0.00000000          0.98689248          0.03528027          0.01234568          0.98689248          0.03528027          0.01234568          0.98689248          0.03528027          0.01234568
       381          0.74825347          0.36461482          0.26216428          0.73293229          0.16517212          0.05553638          2.85007662         82.60185476         84.04735132          1.00478783          0.00536051          0.00000000          1.00478783          0.00536051          0.00000000          1.00478783          0.00536051          0.00000000          0.98905443          0.03186331          0.01108033          0.98905443          0.03186331          0.01108033          0.98905443          0.03186331          0.01108033
       382          0.74944319          0.39286011          0.29107385          0.73406392          0.17176327          0.06282627          2.86493112         91.42849257         92.84279081          1.00524641          0.00490066          0.00000000          1.00524641          0.00490066          0.00000000          1.00524641          0.00490066          0.00000000          0.99092994          0.02891724          0.01000000          0.99092994          0.02891724          0.01000000          0.99092994          0.02891724          0.01000000
       383          0.75047879          0.42283601          0.32175258          0.73504677          0.17907175          0.07088144          2.87818785        100.66719544        102.04705750          1.00564920          0.00449665          0.00000000          1.00564920          0.00449665          0.00000000          1.00564920          0.00449665          0.00000000          0.99256662          0.02636007          0.00907029          0.99256662          0.02636007          0.00907029          0.99256662          0.02636007          0.00907029
       384          0.75138435          0.45447721          0.35412961          0.73590410          0.18704289          0.07964037          2.89010092        110.31375044        111.65629321          1.00600460          0.00414007          0.00000000          1.00600460          0.00414007          0.00000000          1.00600460          0.00414007          0.00000000          0.99400275          0.02412678          0.00826446          0.99400275          0.02412678          0.00826446          0.99400275          0.02412678          0.00826446
       385          0.75217953          0.48772884          0.38814637          0.73665486          0.19563217          0.08905380          2.90087648        120.36402497        121.66667576          1.00631956          0.00382396          0.00000000          1.00631956          0.00382396          0.00000000          1.00631956          0.00382396          0.00000000          0.99526939          0.02216527          0.00756144          0.99526939          0.02216527          0.00756144          0.99526939          0.02216527          0.00756144
       386          0.75288046          0.52254407          0.42375363          0.73731466          0.20480293          0.09908168          2.91068298        130.81395635        132.07441867          1.00659984          0.00354257          0.00000000          1.00659984          0.00354257          0.00000000          1.00659984          0.00354257          0.00000000          0.99639189          0.02043343          0.00694444          0.99639189          0.02043343          0.00694444          0.99639189          0.02043343          0.00694444
       387          0.75350050          0.55888235          0.46090926          0.73789637          0.21452458          0.10969105          2.91965902        141.65954387        142.87577075          1.00685023          0.00329109          0.00000000          1.00685023          0.00329109          0.00000000          1.00685023          0.00329109          0.00000000          0.99739110          0.01889697          0.00640000          0.99739110          0.01889697          0.00640000          0.99739110          0.01889697          0.00640000
       388          0.75405075          0.59670814          0.49957672          0.73841072          0.22477137          0.12085445          2.92791937        152.89684265        154.06701581          1.00707477          0.00306551          0.00000000          1.00707477          0.00306551          0.00000000          1.00707477          0.00306551          0.00000000          0.99828429          0.01752770          0.00591716          0.99828429          0.01752770          0.00591716          0.99828429          0.01752770          0.00591716
       389          0.75454047          0.63598986          0.53972386          0.73886665          0.23552140          0.13254870          2.93555967        164.52195873        165.64447228          1.00727683          0.00286244          0.00000000          1.00727683          0.00286244          0.00000000          1.00727683          0.00286244          0.00000000          0.99908582          0.01630234          0.00548697          0.99908582          0.01630234          0.00548697          0.99908582          0.01630234          0.00548697
       390          0.75497746          0.67669910          0.58132196          0.73927171          0.24675576          0.14475404          2.94266011        176.53104530        177.60449286          1.00745926          0.00267902          0.00000000          1.00745926          0.00267902          0.00000000          1.00745926          0.00267902          0.00000000          0.99980773          0.01520147          0.00510204          0.99980773          0.01520147          0.00510204          0.99980773          0.01520147          0.00510204
       391          0.75536832          0.71881015          0.62434514          0.73963224          0.25845815          0.15745341          2.94928823        188.92029955        189.94346420          1.00762450          0.00251282          0.00000000          1.00762450          0.00251282          0.00000000          1.00762450          0.00251282          0.00000000          1.00046017          0.01420885          0.00475624          1.00046017          0.01420885          0.00475624          1.00046017          0.01420885          0.00475624
       392          0.75571863          0.76229931          0.66876975          0.73995366          0.27061414          0.17063195          2.95550129        201.68596021        202.65780655          1.00777460          0.00236178          0.00000000          1.00777460          0.00236178          0.00000000          1.00777460          0.00236178          0.00000000          1.00105173          0.01331078          0.00444444          1.00105173          0.01331078          0.00444444          1.00105173          0.01331078          0.00444444
       393          0.00000000          0.56675939          0.91068264          0.00000000          0.56480102          0.90779131          1.45501122          1.71752723          2.21326374          0.98928857          0.02023549          0.00000000          0.98928857          0.02023549          0.00000000          0.98928857          0.02023549          0.00000000          0.80621903          0.64251716          0.44444444          0.80621903          0.64251716          0.44444444          0.80621903          0.64251716          0.44444444
       394          0.67040994          0.38811247          0.49597710          0.65946826          0.38294176          0.48839782          1.66406076          3.21230765          3.91053780          0.98719505          0.02236110          0.00000000          0.98719505          0.02236110          0.00000000          0.98719505          0.02236110          0.00000000          0.84242433          0.41515094          0.25000000          0.84242433          0.41515094          0.25000000          0.84242433          0.41515094          0.25000000
       395          0.68718356          0.29853332          0.30842156          0.67592662          0.28909415          0.29560219          1.84901647          5.21031845          6.08370772          0.98806649          0.02180868          0.00000000          0.98806649          0.02180868          0.00000000          0.98806649          0.02180868          0.00000000          0.87292930          0.29585164          0.16000000          0.87292930          0.29585164          0.16000000          0.87292930          0.29585164          0.16000000
       396          0.69897689          0.24768113          0.21116715          0.68736443          0.23284420          0.19226252          2.00019249          7.71576813          8.72793551          0.99010341          0.01990428          0.00000000          0.99010341          0.01990428          0.00000000          0.99010341          0.01990428          0.00000000          0.89780417          0.22253792          0.11111111          0.89780417          0.22253792          0.11111111          0.89780417          0.22253792          0.11111111
       397          0.70892937          0.21786818          0.15731436          0.69699927          0.19650638          0.13138524          2.12046595         10.72132168         11.83870294          0.99247264          0.01760245          0.00000000          0.99247264          0.01760245          0.00000000          0.99247264          0.01760245          0.00000000          0.91759784          0.17346459          0.08163265          0.91759784          0.17346459          0.08163265          0.91759784          0.17346459          0.08163265
       398          0.71731698          0.20114156          0.12726368          0.70511912          0.17214744          0.09333807          2.21567427         14.21653554         15.41117245          0.99474466          0.01536553          0.00000000          0.99474466          0.01536553          0.00000000          0.99474466          0.01536553          0.00000000          0.93318925          0.13884086          0.06250000          0.93318925          0.13884086          0.06250000          0.93318925          0.13884086          0.06250000
       399          0.72427864          0.19327016          0.11164621          0.71186073          0.15556460          0.06873991          2.29114378         18.19157395         19.44146802          0.99676759          0.01336114          0.00000000          0.99676759          0.01336114          0.00000000          0.99676759          0.01336114          0.00000000          0.94549578          0.11347579          0.04938272          0.94549578          0.11347579          0.04938272          0.94549578          0.11347579          0.04938272
       400          0.73000489          0.19180846          0.10552054          0.71740643          0.14433623          0.05264791          2.35145818         22.63743565         23.92529445          0.99850758          0.01163104          0.00000000          0.99850758          0.01163104          0.00000000          0.99850758          0.01163104          0.00000000          0.95527092          0.09435791          0.04000000          0.95527092          0.09435791          0.04000000          0.95527092          0.09435791          0.04000000
       401          0.73470681          0.19524887          0.10607733          0.72195925          0.13697100          0.04225605          2.40018213         27.54822536         28.85835663          0.99998183          0.01016293          0.00000000          0.99998183          0.01016293          0.00000000          0.99998183          0.01016293          0.00000000          0.96310446          0.07961924          0.03305785          0.96310446          0.07961924          0.03305785          0.96310446          0.07961924          0.03305785
       402          0.73857837          0.20257880          0.11162127          0.72570653          0.13247841          0.03587462          2.44000002         32.91497490         34.23642552          1.00122457          0.00892367          0.00000000          1.00122457          0.00892367          0.00000000          1.00122457          0.00892367          0.00000000          0.96944479          0.06802829          0.02777778          0.96944479          0.06802829          0.02777778          0.96944479          0.06802829          0.02777778
       403          0.74178270          0.21312368          0.12107802          0.72880614          0.13019961          0.03243620          2.47292194         38.73148093         40.05531600          1.00227226          0.00787781          0.00000000          1.00227226          0.00787781          0.00000000          1.00227226          0.00787781          0.00000000          0.97462881          0.05875981          0.02366864          0.97462881          0.05875981          0.02366864          0.97462881          0.05875981          0.02366864
       404          0.74445154          0.22641197          0.13373825          0.73138577          0.12967693          0.03123908          2.50045487         44.99217267         46.31088315          1.00315810          0.00699281          0.00000000          1.00315810          0.00699281          0.00000000          1.00315810          0.00699281          0.00000000          0.97890951          0.05124023          0.02040816          0.97890951          0.05124023          0.02040816          0.97890951          0.05124023          0.02040816
       405          0.74668938          0.24210420          0.14911679          0.73354674          0.13058373          0.03180614          2.52373490         51.69178009         52.99902112          1.00391040          0.00624073          0.00000000          1.00391040          0.00624073          0.00000000          1.00391040          0.00624073          0.00000000          0.98247769          0.04506093          0.01777778          0.98247769          0.04506093          0.01777778          0.98247769          0.04506093          0.01777778
       406          0.74857852          0.25995048          0.16687141          0.73536894          0.13268200          0.03380340          2.54362518         58.82531835         60.11566254          1.00455258          0.00559836          0.00000000          1.00455258          0.00559836          0.00000000          1.00455258          0.00559836          0.00000000          0.98547835          0.03992485          0.01562500          0.98547835          0.03992485          0.01562500          0.98547835          0.03992485          0.01562500
       407          0.75018377          0.27976275          0.18675395          0.73691529          0.13579491          0.03699109          2.56078742         66.38803006         67.65677807          1.00510376          0.00504672          0.00000000          1.00510376          0.00504672          0.00000000          1.00510376          0.00504672          0.00000000          0.98802265          0.03561215          0.01384083          0.98802265          0.03561215          0.01384083          0.98802265          0.03561215          0.01384083
