        31          0.89765006          0.84416668          0.20123838          0.65826229          0.81718749          0.04910785         15.64813384          3.15623950         18.05434354          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        32          0.87024613          0.83128066          0.20318275          0.63842031          0.80068821          0.04943445         15.56727858          3.45422865         18.26776620          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        33          0.85372494          0.81715229          0.20512931          0.62940343          0.78248154          0.04977690         15.44499544          3.79167334         18.47928994          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        34          0.84467356          0.80163549          0.20707616          0.62793443          0.76235160          0.05013394         15.27515796          4.17470528         18.68888946          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        35          0.00000000          0.95450351          0.16928794          0.00000000          0.95312906          0.04519591          0.00000000          1.07309496         14.64695522          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        36          0.00000000          0.94886994          0.17125026          0.00000000          0.94651212          0.04522648          0.00000000          1.15256960         14.88465314          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        37          0.00000000          0.94314592          0.17323478          0.00000000          0.93975172          0.04529349          0.00000000          1.23675677         15.12093596          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        38          0.00000000          0.93732514          0.17523889          0.00000000          0.93283887          0.04539461          0.00000000          1.32590234         15.35576686          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        39          0.00000000          0.93140126          0.17726019          0.00000000          0.92576441          0.04552766          0.00000000          1.42026571         15.58911004          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        40          0.00000000          0.92569845          0.17864061          0.00000000          0.91887788          0.04540672          0.00000000          1.51444739         15.82241225          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        41          0.00000000          0.91934455          0.18013155          0.00000000          0.91116847          0.04535385          0.00000000          1.62250835         16.05395557          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        42          0.00000000          0.91230044          0.18180893          0.00000000          0.90258926          0.04540148          0.00000000          1.74585877         16.28351674          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        43          0.00000000          0.90461217          0.18356199          0.00000000          0.89317989          0.04550135          0.00000000          1.88468493         16.51130792          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        44          0.00000000          0.89624203          0.18535986          0.00000000          0.88288220          0.04563959         15.42246550          2.04063877         16.73736298          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
