        11          0.00000000          0.88869468          0.18854702          0.00000000          0.87189394          0.04948926         15.88090480          2.47982359         18.45122922          0.02523031          1.01436761          0.00000000          0.02523031          1.01436761          0.00000000          0.02523031          1.01436761          0.00000000          0.07162440          0.98465439          0.01214270          0.07162440          0.98465439          0.01214270          0.07162440          0.98465439          0.01214270
        12          0.00000000          0.87902403          0.19265073          0.00000000          0.86005609          0.04982631         15.90713066          2.67519897         18.97867361          0.02988345          1.00971796          0.00000000          0.02988345          1.00971796          0.00000000          0.02988345          1.00971796          0.00000000          0.07850113          0.97739519          0.01186235          0.07850113          0.97739519          0.01186235          0.07850113          0.97739519          0.01186235
        13          0.00000000          0.86856676          0.20395688          0.00000000          0.84719483          0.05018315         15.90925666          2.89254075         20.45958315          0.03529011          1.00431275          0.00000000          0.03529011          1.00431275          0.00000000          0.03529011          1.00431275          0.00000000          0.08625324          0.96927186          0.01159160          0.08625324          0.96927186          0.01159160          0.08625324          0.96927186          0.01159160
        14          0.97841126          0.85723192          0.18761271          0.74439191          0.83318621          0.05055782         15.88420392          3.13498864         18.26610338          0.04157757          0.99802471          0.00000000          0.04157757          0.99802471          0.00000000          0.04157757          0.99802471          0.00000000          0.09501594          0.96014861          0.01133001          0.09501594          0.96014861          0.01133001          0.09501594          0.96014861          0.01133001
        15          0.93519661          0.84491687          0.18940814          0.70890849          0.81788941          0.05094870         15.82835278          3.40619791         18.47760831          0.04889738          0.99070232          0.00000000          0.04889738          0.99070232          0.00000000          0.04889738          0.99070232          0.00000000          0.10494828          0.94986584          0.01107716          0.10494828          0.94986584          0.01107716          0.10494828          0.94986584          0.01107716
        16          0.90770994          0.83150752          0.19120638          0.68895536          0.80114647          0.05135439         15.73749265          3.71039864         18.68718768          0.05742942          0.98216574          0.00000000          0.05742942          0.98216574          0.00000000          0.05742942          0.98216574          0.00000000          0.11623635          0.93823695          0.01083269          0.11623635          0.93823695          0.01083269          0.11623635          0.93823695          0.01083269
        17          0.00000000          0.96641202          0.16177863          0.00000000          0.96456619          0.04530832          0.00000000          1.14266532         15.42398541          0.00000000          1.03780536          0.00000000          0.00000000          1.03780536          0.00000000          0.00000000          1.03780536          0.00000000          0.00000000          1.03413438          0.01645368          0.00000000          1.03413438          0.01645368          0.00000000          1.03413438          0.01645368
        18          0.00000000          0.96064272          0.16401166          0.00000000          0.95790520          0.04543954          0.00000000          1.22240951         15.71394183          0.00000000          1.03705110          0.00000000          0.00000000          1.03705110          0.00000000          0.00000000          1.03705110          0.00000000          0.00000000          1.03103879          0.01601277          0.00000000          1.03103879          0.01601277          0.00000000          1.03103879          0.01601277
        19          0.00000000          0.95478742          0.16636703          0.00000000          0.95111374          0.04560450          0.00000000          1.30656471         16.01598112          0.00000000          1.03611576          0.00000000          0.00000000          1.03611576          0.00000000          0.00000000          1.03611576          0.00000000          0.00000000          1.02781115          0.01558933          0.00000000          1.02781115          0.01558933          0.00000000          1.02781115          0.01558933
        20          0.00000000          0.94884008          0.16889749          0.00000000          0.94418367          0.04580100          0.00000000          1.39534770         16.33739611          0.00000000          1.03499410          0.00000000          0.00000000          1.03499410          0.00000000          0.00000000          1.03499410          0.00000000          0.00000000          1.02444316          0.01518247          0.00000000          1.02444316          0.01518247          0.00000000          1.02444316          0.01518247
        21          0.00000000          0.94279461          0.17170993          0.00000000          0.93710665          0.04602700          0.00000000          1.48898750         16.69265613          0.00000000          1.03368030          0.00000000          0.00000000          1.03368030          0.00000000          0.00000000          1.03368030          0.00000000          0.00000000          1.02092611          0.01479131          0.00000000          1.02092611          0.01479131          0.00000000          1.02092611          0.01479131
        22          0.00000000          0.93715592          0.16624939          0.00000000          0.93039542          0.04592866          0.00000000          1.58253695         16.05149235          0.00000000          1.03223322          0.00000000          0.00000000          1.03223322          0.00000000          0.00000000          1.03223322          0.00000000          0.00000000          1.01743783          0.01441529          0.00000000          1.01743783          0.01441529          0.00000000          1.01743783          0.01441529
        23          0.00000000          0.93077594          0.16760322          0.00000000          0.92279434          0.04595062          0.00000000          1.68988673         16.28132420          0.00000000          1.03044103          0.00000000          0.00000000          1.03044103          0.00000000          0.00000000          1.03044103          0.00000000          0.00000000          1.01343574          0.01405336          0.00000000          1.01343574          0.01405336          0.00000000          1.01343574          0.01405336
        24          0.00000000          0.92372583          0.16913012          0.00000000          0.91437930          0.04606977          0.00000000          1.81082169         16.50919853          0.00000000          1.02827119          0.00000000          0.00000000          1.02827119          0.00000000          0.00000000          1.02827119          0.00000000          0.00000000          1.00892659          0.01370484          0.00000000          1.00892659          0.01370484          0.00000000          1.00892659          0.01370484
        25          0.00000000          0.91606556          0.17073153          0.00000000          0.90520378          0.04624067          0.00000000          1.94560349         16.73528281          0.00000000          1.02568342          0.00000000          0.00000000          1.02568342          0.00000000          0.00000000          1.02568342          0.00000000          0.00000000          1.00389497          0.01336911          0.00000000          1.00389497          0.01336911          0.00000000          1.00389497          0.01336911
        26          0.00000000          0.90777119          0.17237772          0.00000000          0.89522842          0.04644923          0.00000000          2.09559714         16.95960418          0.00000000          1.02261657          0.00000000          0.00000000          1.02261657          0.00000000          0.00000000          1.02261657          0.00000000          0.00000000          0.99828146          0.01304555          0.00000000          0.99828146          0.01304555          0.00000000          0.99828146          0.01304555
        27          0.00000000          0.89879009          0.17405443          0.00000000          0.88438013          0.04668840         15.65285659          2.26269048         17.18215875          0.02058283          1.01899409          0.00000000          0.02058283          1.01899409          0.00000000          0.02058283          1.01899409          0.00000000          0.06506525          0.99200460          0.01273358          0.06506525          0.99200460          0.01273358          0.06506525          0.99200460          0.01273358
        28          0.00000000          0.88905137          0.17575320          0.00000000          0.87256298          0.04695382         15.69168767          2.44922196         17.40293132          0.02486225          1.01472268          0.00000000          0.02486225          1.01472268          0.00000000          0.02486225          1.01472268          0.00000000          0.07170025          0.98496312          0.01243266          0.07170025          0.98496312          0.01243266          0.07170025          0.98496312          0.01243266
        29          0.00000000          0.87846863          0.17746833          0.00000000          0.85966072          0.04724237         15.70611359          2.65800144         17.62190168          0.02990137          1.00968947          0.00000000          0.02990137          1.00968947          0.00000000          0.02990137          1.00968947          0.00000000          0.07923484          0.97703456          0.01214228          0.07923484          0.97703456          0.01214228          0.07923484          0.97703456          0.01214228
        30          0.96642836          0.86694055          0.17919567          0.73401488          0.84553678          0.04755168         15.69288837          2.89236397         17.83904711          0.03583644          1.00375820          0.00000000          0.03583644          1.00375820          0.00000000          0.03583644          1.00375820          0.00000000          0.08781490          0.96807236          0.01186194          0.08781490          0.96807236          0.01186194          0.08781490          0.96807236          0.01186194
        31          0.91858513          0.85435088          0.18093196          0.69413467          0.83003361          0.04787981         15.64813384          3.15623950         18.05434354          0.04283159          0.99676477          0.00000000          0.04283159          0.99676477          0.00000000          0.04283159          0.99676477          0.00000000          0.09761415          0.95790219          0.01159120          0.09761415          0.95790219          0.01159120          0.09761415          0.95790219          0.01159120
        32          0.88904155          0.84056854          0.18267459          0.67229748          0.81297208          0.04822513         15.56727858          3.45422865         18.26776620          0.05108396          0.98851206          0.00000000          0.05108396          0.98851206          0.00000000          0.05108396          0.98851206          0.00000000          0.10883826          0.94631780          0.01132961          0.10883826          0.94631780          0.01132961          0.10883826          0.94631780          0.01132961
        33          0.87090038          0.82544844          0.18442135          0.66172059          0.79415178          0.04858623         15.44499544          3.79167334         18.47928994          0.06082912          0.97876455          0.00000000          0.06082912          0.97876455          0.00000000          0.06082912          0.97876455          0.00000000          0.12172902          0.93307687          0.01107678          0.12172902          0.93307687          0.01107678          0.12172902          0.93307687          0.01107678
        34          0.86069379          0.80883387          0.18617033          0.65907406          0.77335309          0.04896186         15.27515796          4.17470528         18.68888946          0.07234637          0.96724300          0.00000000          0.07234637          0.96724300          0.00000000          0.07234637          0.96724300          0.00000000          0.13656778          0.91789757          0.01083231          0.13656778          0.91789757          0.01083231          0.13656778          0.91789757          0.01083231
        35          0.00000000          0.97157202          0.15226562          0.00000000          0.97050763          0.04366320          0.00000000          1.07309496         14.64695522          0.00000000          1.03833460          0.00000000          0.00000000          1.03833460          0.00000000          0.00000000          1.03833460          0.00000000          0.00000000          1.03685149          0.01691235          0.00000000          1.03685149          0.01691235          0.00000000          1.03685149          0.01691235
        36          0.00000000          0.96557481          0.15399750          0.00000000          0.96361710          0.04371317          0.00000000          1.15256960         14.88465314          0.00000000          1.03770535          0.00000000          0.00000000          1.03770535          0.00000000          0.00000000          1.03770535          0.00000000          0.00000000          1.03371433          0.01645301          0.00000000          1.03371433          0.01645301          0.00000000          1.03371433          0.01645301
        37          0.00000000          0.95947645          0.15575330          0.00000000          0.95657765          0.04379971          0.00000000          1.23675677         15.12093596          0.00000000          1.03687988          0.00000000          0.00000000          1.03687988          0.00000000          0.00000000          1.03687988          0.00000000          0.00000000          1.03043082          0.01601212          0.00000000          1.03043082          0.01601212          0.00000000          1.03043082          0.01601212
        38          0.00000000          0.95327018          0.15753045          0.00000000          0.94938010          0.04392046          0.00000000          1.32590234         15.35576686          0.00000000          1.03585181          0.00000000          0.00000000          1.03585181          0.00000000          0.00000000          1.03585181          0.00000000          0.00000000          1.02699141          0.01558871          0.00000000          1.02699141          0.01558871          0.00000000          1.02699141          0.01558871
        39          0.00000000          0.94694919          0.15932655          0.00000000          0.94201511          0.04407322          0.00000000          1.42026571         15.58911004          0.00000000          1.03461411          0.00000000          0.00000000          1.03461411          0.00000000          0.00000000          1.03461411          0.00000000          0.00000000          1.02338613          0.01518186          0.00000000          1.02338613          0.01518186          0.00000000          1.02338613          0.01518186
        40          0.00000000          0.94105466          0.16048974          0.00000000          0.93504591          0.04396839          0.00000000          1.51444739         15.82241225          0.00000000          1.03323083          0.00000000          0.00000000          1.03323083          0.00000000          0.00000000          1.03323083          0.00000000          0.00000000          1.01981606          0.01479092          0.00000000          1.01981606          0.01479092          0.00000000          1.01981606          0.01479092
        41          0.00000000          0.93442773          0.16176429          0.00000000          0.92718748          0.04393205          0.00000000          1.62250835         16.05395557          0.00000000          1.03149361          0.00000000          0.00000000          1.03149361          0.00000000          0.00000000          1.03149361          0.00000000          0.00000000          1.01572117          0.01441486          0.00000000          1.01572117          0.01441486          0.00000000          1.01572117          0.01441486
        42          0.00000000          0.92700513          0.16322530          0.00000000          0.91837006          0.04399708          0.00000000          1.74585877         16.28351674          0.00000000          1.02933911          0.00000000          0.00000000          1.02933911          0.00000000          0.00000000          1.02933911          0.00000000          0.00000000          1.01104370          0.01405290          0.00000000          1.01104370          0.01405290          0.00000000          1.01104370          0.01405290
        43          0.00000000          0.91886912          0.16476309          0.00000000          0.90867020          0.04411466          0.00000000          1.88468493         16.51130792          0.00000000          1.02671869          0.00000000          0.00000000          1.02671869          0.00000000          0.00000000          1.02671869          0.00000000          0.00000000          1.00576922          0.01370438          0.00000000          1.00576922          0.01370438          0.00000000          1.00576922          0.01370438
        44          0.00000000          0.90998826          0.16634710          0.00000000          0.89803797          0.04427074         15.42246550          2.04063877         16.73736298          0.01598958          1.02355667          0.00000000          0.01598958          1.02355667          0.00000000          0.01598958          1.02355667          0.00000000          0.05808835          0.99982412          0.01336865          0.05808835          0.99982412          0.01336865          0.05808835          0.99982412          0.01336865
        45          0.00000000          0.90029450          0.16796299          0.00000000          0.88638030          0.04445840         15.47620475          2.21603633         16.96167994          0.01980162          1.01975735          0.00000000          0.01980162          1.01975735          0.00000000          0.01980162          1.01975735          0.00000000          0.06437314          0.99310611          0.01304509          0.06437314          0.99310611          0.01304509          0.06437314          0.99310611          0.01304509
        46          0.00000000          0.88969616          0.16960234          0.00000000          0.87357449          0.04467334         15.50537735          2.41377496         17.18424421          0.02436685          1.01520272          0.00000000          0.02436685          1.01520272          0.00000000          0.02436685          1.01520272          0.00000000          0.07157322          0.98548681          0.01273313          0.07157322          0.98548681          0.01273313          0.07157322          0.98548681          0.01273313
        47          0.95917257          0.87808119          0.17125946          0.72773604          0.85947106          0.04491249         15.50660616          2.63737064         17.40503571          0.02982981          1.00974818          0.00000000          0.02982981          1.00974818          0.00000000          0.02982981          1.00974818          0.00000000          0.07984475          0.97680922          0.01243222          0.07984475          0.97680922          0.01243222          0.07984475          0.97680922          0.01243222
        48          0.90388713          0.86531763          0.17293022          0.68071963          0.84389348          0.04517350         15.47575595          2.89103709         17.62403161          0.03636727          1.00321694          0.00000000          0.03636727          1.00321694          0.00000000          0.03636727          1.00321694          0.00000000          0.08937689          0.96688347          0.01214185          0.08937689          0.96688347          0.01214185          0.08937689          0.96688347          0.01214185
        49          0.87092272          0.85125362          0.17461138          0.65569010          0.82663720          0.04545443         15.40786191          3.17978363         17.84120765          0.04419481          0.99539350          0.00000000          0.04419481          0.99539350          0.00000000          0.04419481          0.99539350          0.00000000          0.10039716          0.95548138          0.01186152          0.10039716          0.95548138          0.01186152          0.10039716          0.95548138          0.01186152
        50          0.85121596          0.83571790          0.17630029          0.64371340          0.80746929          0.04575362         15.29704241          3.50951584         18.05653886          0.05357412          0.98601617          0.00000000          0.05357412          0.98601617          0.00000000          0.05357412          0.98601617          0.00000000          0.11317719          0.94233073          0.01159078          0.11317719          0.94233073          0.01159078          0.11317719          0.94233073          0.01159078
        51          0.84045756          0.81852190          0.17799475          0.64064251          0.78612997          0.04606964         15.13642403          3.88711799         18.26999985          0.06482061          0.97476960          0.00000000          0.06482061          0.97476960          0.00000000          0.06482061          0.97476960          0.00000000          0.12803808          0.92710987          0.01132921          0.12803808          0.92710987          0.01132921          0.12803808          0.92710987          0.01132921
        52          0.83643069          0.79946499          0.17969282          0.64442665          0.76233788          0.04640121         14.91811590          4.32048316         18.48156507          0.07830993          0.96127823          0.00000000          0.07830993          0.96127823          0.00000000          0.07830993          0.96127823          0.00000000          0.14535381          0.90944430          0.01107638          0.14535381          0.90944430          0.01107638          0.14535381          0.90944430          0.01107638
        53          0.83793108          0.77834484          0.18139284          0.65402362          0.73580186          0.04674719         14.63328958          4.81843610         18.69120894          0.09448120          0.94510300          0.00000000          0.09448120          0.94510300          0.00000000          0.09448120          0.94510300          0.00000000          0.16555027          0.88890768          0.01083192          0.16555027          0.88890768          0.01083192          0.16555027          0.88890768          0.01083192
        54          0.00000000          0.98332379          0.14560685          0.00000000          0.98391848          0.04234981          0.00000000          0.92674754         14.16902689          0.00000000          1.03902808          0.00000000          0.00000000          1.03902808          0.00000000          0.00000000          1.03902808          0.00000000          0.00000000          1.04274268          0.01788989          0.00000000          1.04274268          0.01788989          0.00000000          1.04274268          0.01788989
        55          0.00000000          0.97721371          0.14720876          0.00000000          0.97696587          0.04227473          0.00000000          1.00082552         14.40946398          0.00000000          1.03875640          0.00000000          0.00000000          1.03875640          0.00000000          0.00000000          1.03875640          0.00000000          0.00000000          1.03973270          0.01739047          0.00000000          1.03973270          0.01739047          0.00000000          1.03973270          0.01739047
        56          0.00000000          0.97099242          0.14884102          0.00000000          0.96985341          0.04224193          0.00000000          1.07966580         14.64856320          0.00000000          1.03827995          0.00000000          0.00000000          1.03827995          0.00000000          0.00000000          1.03827995          0.00000000          0.00000000          1.03657148          0.01691166          0.00000000          1.03657148          0.01691166          0.00000000          1.03657148          0.01691166
        57          0.00000000          0.96465227          0.15050070          0.00000000          0.96257078          0.04224870          0.00000000          1.16353439         14.88628562          0.00000000          1.03759168          0.00000000          0.00000000          1.03759168          0.00000000          0.00000000          1.03759168          0.00000000          0.00000000          1.03324845          0.01645234          0.00000000          1.03324845          0.01645234          0.00000000          1.03324845          0.01645234
        58          0.00000000          0.95818553          0.15218504          0.00000000          0.95510748          0.04229251          0.00000000          1.25271224         15.12259344          0.00000000          1.03668377          0.00000000          0.00000000          1.03668377          0.00000000          0.00000000          1.03668377          0.00000000          0.00000000          1.02975249          0.01601147          0.00000000          1.02975249          0.01601147          0.00000000          1.02975249          0.01601147
        59          0.00000000          0.95158440          0.15389145          0.00000000          0.94745282          0.04237099          0.00000000          1.34749599         15.35744989          0.00000000          1.03554766          0.00000000          0.00000000          1.03554766          0.00000000          0.00000000          1.03554766          0.00000000          0.00000000          1.02607198          0.01558807          0.00000000          1.02607198          0.01558807          0.00000000          1.02607198          0.01558807
        60          0.00000000          0.94541359          0.15510008          0.00000000          0.94020756          0.04226114          0.00000000          1.44214264         15.59213677          0.00000000          1.03424975          0.00000000          0.00000000          1.03424975          0.00000000          0.00000000          1.03424975          0.00000000          0.00000000          1.02242773          0.01518142          0.00000000          1.02242773          0.01518142          0.00000000          1.02242773          0.01518142
        61          0.00000000          0.93860502          0.15628023          0.00000000          0.93217004          0.04215966          0.00000000          1.54973060         15.82544541          0.00000000          1.03260503          0.00000000          0.00000000          1.03260503          0.00000000          0.00000000          1.03260503          0.00000000          0.00000000          1.01828892          0.01479048          0.00000000          1.01828892          0.01479048          0.00000000          1.01828892          0.01479048
        62          0.00000000          0.93083013          0.15767142          0.00000000          0.92297850          0.04216818          0.00000000          1.67475719         16.05670621          0.00000000          1.03050041          0.00000000          0.00000000          1.03050041          0.00000000          0.00000000          1.03050041          0.00000000          0.00000000          1.01347286          0.01441438          0.00000000          1.01347286          0.01441438          0.00000000          1.01347286          0.01441438
        63          0.00000000          0.92221670          0.15914305          0.00000000          0.91275798          0.04223067          0.00000000          1.81710865         16.28621121          0.00000000          1.02787900          0.00000000          0.00000000          1.02787900          0.00000000          0.00000000          1.02787900          0.00000000          0.00000000          1.00797452          0.01405241          0.00000000          1.00797452          0.01405241          0.00000000          1.00797452          0.01405241
        64          0.00000000          0.91272474          0.16066292          0.00000000          0.90144643          0.04233281         15.25763785          1.97877480         16.51400500          0.01487588          1.02464711          0.00000000          0.01487588          1.02464711          0.00000000          0.01487588          1.02464711          0.00000000          0.05664650          1.00170291          0.01370390          0.05664650          1.00170291          0.01370390          0.05664650          1.00170291          0.01370390
        65          0.00000000          0.90226562          0.16221636          0.00000000          0.88892434          0.04246770         15.30442395          2.16261426         16.74008880          0.01885397          1.02068450          0.00000000          0.01885397          1.02068450          0.00000000          0.01885397          1.02068450          0.00000000          0.06337313          0.99452891          0.01336817          0.06337313          0.99452891          0.01336817          0.06337313          0.99452891          0.01336817
        66          0.00000000          0.89071924          0.16379488          0.00000000          0.87503273          0.04263108         15.32326044          2.37225367         16.96444921          0.02371111          1.01584061          0.00000000          0.02371111          1.01584061          0.00000000          0.02371111          1.01584061          0.00000000          0.07118141          0.98628797          0.01304463          0.07118141          0.98628797          0.01304463          0.07118141          0.98628797          0.01304463
        67          0.89263043          0.87793771          0.16539278          0.67005413          0.85957617          0.04281990         15.30981521          2.61215177         17.18706654          0.02963474          1.00992799          0.00000000          0.02963474          1.00992799          0.00000000          0.02963474          1.00992799          0.00000000          0.08027448          0.97677612          0.01273267          0.08027448          0.97677612          0.01273267          0.08027448          0.97677612          0.01273267
        68          0.85408190          0.86374569          0.16700590          0.63974206          0.84232192          0.04303178         15.25874766          2.88771944         17.40791803          0.03685770          1.00271379          0.00000000          0.03685770          1.00271379          0.00000000          0.03685770          1.00271379          0.00000000          0.09090175          0.96574317          0.01243177          0.09090175          0.96574317          0.01243177          0.09090175          0.96574317          0.01243177
        69          0.83165295          0.84794028          0.16863096          0.62525404          0.82299859          0.04326477         15.16359087          3.20546227         17.62697936          0.04566836          0.99390968          0.00000000          0.04566836          0.99390968          0.00000000          0.04566836          0.99390968          0.00000000          0.10336705          0.95288462          0.01214141          0.10336705          0.95288462          0.01214141          0.10336705          0.95288462          0.01214141
        70          0.81963288          0.83029240          0.17026531          0.62107195          0.80129625          0.04351718         15.01662665          3.57311809         17.84422537          0.05642156          0.98316087          0.00000000          0.05642156          0.98316087          0.00000000          0.05642156          0.98316087          0.00000000          0.11803694          0.93783326          0.01186109          0.11803694          0.93783326          0.01186109          0.11803694          0.93783326          0.01186109
        71          0.81524687          0.81055157          0.17190671          0.62461965          0.77687078          0.04378756         14.80880167          3.99974779         18.05963050          0.06954936          0.97003537          0.00000000          0.06954936          0.97003537          0.00000000          0.06954936          0.97003537          0.00000000          0.13534765          0.92015231          0.01159036          0.13534765          0.92015231          0.01159036          0.13534765          0.92015231          0.01159036
        72          0.81706495          0.78845689          0.17355320          0.63466139          0.74935573          0.04407460         14.52975801          4.49570893         18.27316899          0.08556872          0.95401632          0.00000000          0.08556872          0.95401632          0.00000000          0.08556872          0.95401632          0.00000000          0.15580723          0.89933318          0.01132880          0.15580723          0.89933318          0.01132880          0.15580723          0.89933318          0.01132880
        73          0.82431752          0.76375841          0.17520307          0.65061405          0.71838733          0.04437710         14.16809304          5.07239833         18.48481505          0.10508100          0.93450244          0.00000000          0.10508100          0.93450244          0.00000000          0.10508100          0.93450244          0.00000000          0.17998754          0.87480353          0.01107598          0.17998754          0.87480353          0.01107598          0.17998754          0.87480353          0.01107598
        74          0.83655217          0.73625265          0.17685478          0.67219825          0.68364809          0.04469399         13.71201579          5.74159748         18.69454292          0.12875527          0.91082477          0.00000000          0.12875527          0.91082477          0.00000000          0.12875527          0.91082477          0.00000000          0.20849786          0.84595366          0.01083153          0.20849786          0.84595366          0.01083153          0.20849786          0.84595366          0.01083153
        75          0.00000000          0.98967303          0.14100109          0.00000000          0.99110801          0.04129298          0.00000000          0.85330819         13.92937052          0.00000000          1.03910302          0.00000000          0.00000000          1.03910302          0.00000000          0.00000000          1.03910302          0.00000000          0.00000000          1.04576415          0.01841034          0.00000000          1.04576415          0.01841034          0.00000000          1.04576415          0.01841034
        76          0.00000000          0.98336672          0.14249775          0.00000000          0.98396916          0.04112993          0.00000000          0.92603600         14.17114840          0.00000000          1.03902970          0.00000000          0.00000000          1.03902970          0.00000000          0.00000000          1.03902970          0.00000000          0.00000000          1.04276653          0.01788914          0.00000000          1.04276653          0.01788914          0.00000000          1.04276653          0.01788914
        77          0.00000000          0.97693013          0.14402864          0.00000000          0.97664807          0.04101256          0.00000000          1.00381105         14.41162927          0.00000000          1.03873761          0.00000000          0.00000000          1.03873761          0.00000000          0.00000000          1.03873761          0.00000000          0.00000000          1.03960313          0.01738974          0.00000000          1.03960313          0.01738974          0.00000000          1.03960313          0.01738974
        78          0.00000000          0.97035426          0.14559061          0.00000000          0.96913271          0.04093794          0.00000000          1.08693860         14.65077308          0.00000000          1.03821806          0.00000000          0.00000000          1.03821806          0.00000000          0.00000000          1.03821806          0.00000000          0.00000000          1.03626150          0.01691095          0.00000000          1.03626150          0.01691095          0.00000000          1.03626150          0.01691095
        79          0.00000000          0.96363006          0.14718071          0.00000000          0.96141083          0.04090336          0.00000000          1.17574176         14.88854093          0.00000000          1.03746147          0.00000000          0.00000000          1.03746147          0.00000000          0.00000000          1.03746147          0.00000000          0.00000000          1.03272861          0.01645165          0.00000000          1.03272861          0.01645165          0.00000000          1.03272861          0.01645165
        80          0.00000000          0.95674838          0.14879617          0.00000000          0.95346993          0.04090627          0.00000000          1.27056230         15.12489507          0.00000000          1.03645735          0.00000000          0.00000000          1.03645735          0.00000000          0.00000000          1.03645735          0.00000000          0.00000000          1.02899078          0.01601080          0.00000000          1.02899078          0.01601080          0.00000000          1.02899078          0.01601080
        81          0.00000000          0.95022931          0.15007589          0.00000000          0.94587258          0.04079710          0.00000000          1.36607072         15.36084636          0.00000000          1.03526267          0.00000000          0.00000000          1.03526267          0.00000000          0.00000000          1.03526267          0.00000000          0.00000000          1.02525797          0.01558756          0.00000000          1.02525797          0.01558756          0.00000000          1.02525797          0.01558756
        82          0.00000000          0.94336448          0.15113393          0.00000000          0.93780189          0.04061903          0.00000000          1.47131919         15.59606088          0.00000000          1.03375796          0.00000000          0.00000000          1.03375796          0.00000000          0.00000000          1.03375796          0.00000000          0.00000000          1.02115395          0.01518096          0.00000000          1.02115395          0.01518096          0.00000000          1.02115395          0.01518096
